,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-05 04:00:00+00:00,0.44853114933696836,167.5847382050791,26.51243524670648,20.037908166847693,0.776263679855696,6.562024524070064,0.09010862458145567,0.0,0.3459558204256654,0.00017095489931519644,19.610296881752774,9.405697129481052,4.750241907430593,9.861958861021,1.3038280539445468,3.82148255612365,2.0944741591489935,0.0,0.0,0.7441728292950113,DK_2,2026-04-23
2026-04-05 05:00:00+00:00,35.44256376893651,445.1414245466134,81.64865305776112,55.80099037505877,1.6951055999232416,13.961563788755655,0.24956937794905507,0.0,0.9581766373921221,0.0002557814413927811,6.962045660981095,27.25822602361183,12.520480379834913,29.341097829529737,3.5618731451359573,10.01573768686469,6.571542786478421,0.0,0.0,2.0089583037319945,DK_2,2026-04-23
2026-04-05 06:00:00+00:00,138.27491337163477,498.84611977697796,60.95706107486057,64.64017412480013,1.6054756406364443,15.697975911856371,0.2893751669549172,0.0,1.1110037885907886,0.0,0.0,31.62400983379723,8.49748910276363,27.757712893356448,4.127208489904472,11.063673219006274,6.835495951767544,0.0,0.0,2.281445153092494,DK_2,2026-04-23
2026-04-05 07:00:00+00:00,289.9840778233903,499.14688699630204,73.93388058564301,69.04041192440319,1.630810121632954,15.8283665633619,0.3171030882258297,0.0,1.2953021050221858,0.0013199241060634103,0.014305944613335021,37.594003983758704,14.608171815994254,33.903116307807686,4.707432225846318,12.333107125594584,7.538696082265713,0.0,0.0,3.2008636320320165,DK_2,2026-04-23
2026-04-05 08:00:00+00:00,372.8181362207893,281.7628534950097,44.70999888827369,49.852540871768596,2.485988285060727,12.402858088157341,0.23348281601377435,0.0,1.576602551582445,0.00541134911282452,0.2905633421730108,41.001304329769425,45.60995228045705,41.35903841555473,4.958059305521621,9.261707459272666,7.641543930921502,0.0,0.0,7.797571120561613,DK_2,2026-04-23
2026-04-05 09:00:00+00:00,348.09708972520855,167.12716461361475,20.698929371754147,36.95861002135408,1.6510855005150629,9.911964785190287,0.17662818799760646,0.0,1.2978772714424496,0.0018775148095619807,0.09489519512006774,33.223913183353105,41.242424488529174,34.37886589642832,4.0242469112489285,5.345679535872531,5.821328034866001,0.0,0.0,6.970319512694987,DK_2,2026-04-23
2026-04-05 10:00:00+00:00,379.5629105683072,127.04661273559807,17.97669476501917,39.18689441965994,1.6779643278845553,10.797109239968904,0.1928713350334397,0.0,1.2759176724184602,0.009990473918697944,0.2587243578730735,33.59969489255723,36.80772364512922,32.62400763641158,4.0632676204254095,5.594016667104271,6.190902454754393,0.0,0.0,6.320556187936415,DK_2,2026-04-23
2026-04-05 11:00:00+00:00,382.81189938236446,100.24108248255764,13.324087144119972,39.76193249531332,2.348888406325301,15.160510137678173,0.79954673617833,0.0,1.164757557336321,0.3133876532037341,13.99604774983312,30.907384724965514,32.109763447265394,31.835689339840734,3.8102798450327118,5.975297712363088,6.369114415681469,0.0,0.0,5.392004519940603,DK_2,2026-04-23
2026-04-05 12:00:00+00:00,367.9799843513589,100.6225397526144,7.801243049322774,40.94471922765766,3.7750710069001734,18.93807150738523,1.0128660248096493,0.0,1.1647508286286852,0.586645192204701,23.85773015657875,32.54312084622875,31.407324125904395,30.8815421661304,3.847678428020295,5.969715879542621,6.140096589407449,0.0,0.0,5.255732867304968,DK_2,2026-04-23
2026-04-05 13:00:00+00:00,295.80484143480965,106.54530812128279,14.309350408161963,35.94889625838629,5.048671553495486,24.02365878334634,1.5784219902373575,0.0,0.9816947484786009,2.7211342550344133,59.68708900591021,27.06697481197674,26.325167031822314,28.301888405622858,3.2813897915965655,5.453159310781221,5.0391363099640625,0.0,0.0,4.671477279093121,DK_2,2026-04-23
2026-04-05 14:00:00+00:00,208.15657115490455,174.56878349074668,24.58388880903999,35.27535839663706,4.925529601984599,19.14705287620547,1.610196271679287,0.0,0.7171105923705565,0.20111761017389476,102.59553362856312,19.535411317392615,13.95831876448312,27.461464270430756,2.6688280465358556,7.322439533344647,4.802463202926601,0.0,0.0,3.7786824325810384,DK_2,2026-04-23
2026-04-05 15:00:00+00:00,147.68635011669028,395.24450656036504,39.62288492352292,53.83253911784424,19.065035109929934,18.787571850335024,0.3374564344734301,0.0,1.0158843949906575,6.024408540396123e-07,54.172267526181066,26.619041717743563,9.225461590464473,25.964595530981484,3.6578650476116747,10.625867293389216,6.707926777928576,0.0,0.0,2.9522454051075955,DK_2,2026-04-23
2026-04-05 16:00:00+00:00,42.72352259479614,448.3272955294142,42.32399972544769,30.7908469319059,171.1234511950763,12.90873346197384,0.13576819471037363,0.0,0.5692103710048758,0.0,50.52872645689127,15.073670912787838,6.234685140070967,17.435076822250174,1.9909327726324617,6.484627067012071,3.730441273110505,0.0,0.0,7.2587615509153665,DK_2,2026-04-23
2026-04-05 17:00:00+00:00,0.004991942363538826,86.28906025168878,0.0,0.8556836713421465,94.57879788309148,1.0968350273369614,0.0,0.0,0.006553604182893306,0.03670752431200478,3.227713893881929,0.0,0.0,0.014213661020041323,0.0,0.022895058768809082,0.0,0.0,0.08729060324643344,2.8372568787648587,DK_2,2026-04-23
2026-04-05 18:00:00+00:00,0.009543101294257882,58.680230014696974,0.017672933950770447,2.0455563327869895,62.27646252474586,2.9203093039871035,4.7590011544385114e-05,0.0,0.01569025011610937,0.20218668162340703,7.633830507462169,0.005437484127569315,0.002348596551212555,0.05525861416130981,0.0006899436028030661,0.09086593373158362,0.001305350936873154,0.0,0.21449376719922722,2.1335710690143515,DK_2,2026-04-23
2026-04-05 19:00:00+00:00,0.0071122532323785025,36.69883927706421,0.30411956274679247,1.5733430731950446,36.70095050607632,1.948504370039902,0.000825948503703041,0.0,0.013669971055842837,0.7787479747134481,5.224563055641321,0.10135094521451589,0.040378457536328,0.21620004438357474,0.011948903077532443,0.26075371886798066,0.02234608360680741,0.0,0.1360791818717043,1.3985166731726544,DK_2,2026-04-23
2026-04-05 20:00:00+00:00,0.0011135375261854855,6.643642478295231,0.06571377671711272,0.297296868244811,6.075832465750052,0.36056384941544095,0.00018233872967845854,0.0,0.002608568995851197,0.20824913514030063,0.9455119968103924,0.02222041562013157,0.00944084885732689,0.05292174574563557,0.0026267060261501237,0.0627116976337276,0.005102030566982855,0.0,0.024054213826874938,0.2597073260979739,DK_2,2026-04-23
2026-04-05 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK_2,2026-04-23
2026-04-05 22:00:00+00:00,0.15618289316493117,257.1259775143813,67.11576793643201,30.48362334483598,23.270167591597854,11.797706980903905,0.13907277190801795,0.0,0.5497278911433108,10.12404115988144,20.44390164324694,14.67800256170058,9.80166032469392,16.587851514801958,1.9765428525967226,6.025235649340417,4.028592822931462,0.0,0.11274114541737842,2.357615401021978,DK_2,2026-04-23
2026-04-05 23:00:00+00:00,0.19403459738166523,464.1838068874325,107.0025933606192,61.39416047464163,23.64364559355986,24.031720890933105,0.29464447984139325,0.0,1.1649570786236876,3.2438499583462406,44.598586898965294,30.56366798434973,20.58119837400877,35.53689432296688,4.182786465216528,12.287012255137704,8.548230414360185,0.0,0.07451173707865202,3.6321982265370067,DK_2,2026-04-23
2026-04-06 00:00:00+00:00,0.15359161502928032,518.4221174234782,103.51422182648886,60.46946161405661,42.00075293946262,25.907058664910682,0.28809494437812494,0.0,1.1986026575894912,2.960528179758137,56.73848517372693,31.298903553097436,22.987697616754154,35.69200068545908,4.253584191616896,14.617236183248892,8.2326082564638,0.0,0.06984288815485189,7.842461586325795,DK_2,2026-04-23
2026-04-06 01:00:00+00:00,0.09627274937889445,492.5979037316771,122.88208865892311,66.04745185058005,9.715482502756457,26.45479854679648,0.3202567605789559,0.0,1.3001717615418216,1.5714330094368036,62.936047804245014,34.294603283754206,24.656434696622007,37.553488971845816,4.69866295618246,14.918890824004555,9.092855530264124,0.0,0.000432556160258059,4.738973805251633,DK_2,2026-04-23
