,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-05 20:00:00+00:00,1.070542411431788,749.21108454785,243.37047685682825,71.8057089208808,120.78193246817074,27.699837009042266,0.2724694857717032,0.0,1.1884980704480554,38.13382356580641,64.09959778052699,33.20405504813623,22.150461022160457,40.19601810419424,3.983650495103034,17.652840717791214,7.623984478935204,0.0,0.39023270846229446,5.779233058460426,NO_2,2026-04-23
2026-04-05 21:00:00+00:00,1.1085374837359208,680.9992202490102,222.76025736024778,61.9291334602327,130.82555713590617,25.06775286677245,0.23382452532138592,0.0,1.0135211273455282,15.742371000549523,45.92186033907228,28.09774039940027,20.05930166813374,34.528398493800374,3.4165068330435293,15.684902813224774,6.3660458618800755,0.0,0.4175545868739409,5.766929795449498,NO_2,2026-04-23
2026-04-05 22:00:00+00:00,0.27883453546221154,418.1198889859619,112.73752216110815,49.829201236836674,33.12081209647751,19.071932495805175,0.22750458222284656,0.0,0.8978043248611084,16.55810234801831,32.7522694377124,24.011262555938462,16.213399840682925,27.152586783829626,3.234606227035496,9.943385035148385,6.590242752428667,0.0,0.1633341039392722,3.5716777465311984,NO_2,2026-04-23
2026-04-05 23:00:00+00:00,0.34799782397167756,467.1220993412439,111.72149970351157,56.32254991889853,35.42265876933805,22.02035193615935,0.2630088598466972,0.0,1.043998263132186,2.8955617275356946,41.74346075093914,27.28208406831157,19.55692117962853,31.85732611452097,3.7419064919217,11.579742381579157,7.630417295440146,0.0,0.12063063439398473,4.0839349896270996,NO_2,2026-04-23
2026-04-06 00:00:00+00:00,0.2654287002437705,380.86450378928595,93.60392933974278,47.58161892746665,29.576347745020623,19.215308258139782,0.22679138620128964,0.0,0.8971281215828422,2.2300664940961767,44.41093872119853,23.693590165292576,15.918747270729078,25.965195858329814,3.2334484061950097,10.000682048322505,6.3691447069557485,0.0,0.048923445231695575,3.48162511596515,NO_2,2026-04-23
2026-04-06 01:00:00+00:00,0.19094563328851352,351.11997477666534,90.55785269064005,43.231285132973014,26.27093903866683,17.139781956375618,0.20789967541831153,0.0,0.8111383537043554,1.0202778635416445,40.9031449513159,21.58419312312148,14.630220416668568,23.136618607852625,2.96924588480904,9.158585310449888,5.8223517124538295,0.0,0.0013818560305722805,3.203495516024502,NO_2,2026-04-23
2026-04-06 02:00:00+00:00,0.2764904605233977,358.5392319581749,104.02433575245311,46.9795348926344,17.049160532159043,19.547420288434516,0.21998727053121445,0.0,0.8536316393744519,7.339433040193813,61.92995258077386,22.89148055634088,16.356767113643215,24.142592151149675,3.1599867112723823,10.217354394587787,6.3439248150177905,0.0,0.0,2.6628058427356156,NO_2,2026-04-23
2026-04-06 03:00:00+00:00,0.31108764669582967,360.2362371235377,117.06998581059145,48.9299142635952,18.36124392903119,20.015429136817485,0.2237240512288191,0.0,0.8674048838068183,18.237238186910062,60.20386756038296,23.189426241675378,17.233744323020193,24.61256451265087,3.2105632918907014,10.421901105223478,6.018051574839153,0.0,0.0,2.6042548581028653,NO_2,2026-04-23
2026-04-06 04:00:00+00:00,1.0319176564617665,260.1387993835458,72.49207585082858,34.995199957764086,18.10915293735034,13.505025983298665,0.15632107759116776,0.0,0.6060909199144642,20.61975492222232,31.408535653646243,16.459053276990748,11.81007736928829,17.560353803499723,2.2316574785495504,6.959052988573941,4.173038436872262,0.0,0.0,2.2157128036018308,NO_2,2026-04-23
2026-04-06 05:00:00+00:00,32.238733104027666,248.1284718774586,66.61636284100985,36.541074641336536,15.446169668512665,11.579708975467176,0.16168613071959398,0.0,0.6270338388367135,23.74730050508335,16.50669859536465,16.861739402551763,12.139964757541588,17.495827436249808,2.2938313807283417,6.9682310430947405,4.510322299827695,0.0,0.0,2.2944255021891236,NO_2,2026-04-23
