,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-08 20:00:00+00:00,0.06123371100424729,183.4426522619951,7.5464693256503805,60.18790008367293,530.2920068054559,103.23532217588318,0.006076653018754461,0.0,0.7996517613851087,55.519860005884134,345.52318897330116,194.26187616104238,7.177388619016236,1459.7851968110558,0.2891188427145734,6.450635566642729,0.10259399527732378,0.0,0.0,35.14382824699997,IT_CSUD,2026-04-23
2026-02-08 21:00:00+00:00,0.065249117574665,152.95274293185804,9.096536625991305,52.143833872321665,557.2944477845556,81.49764494381478,0.008107336115866651,0.0,0.8223587186138799,45.849406656681325,354.4919716072084,189.39497387297362,8.865809307362138,1261.3747436361336,0.3319209376874718,6.444548823173075,0.1360644096351459,0.0,0.0,30.429639418299104,IT_CSUD,2026-04-23
2026-02-08 22:00:00+00:00,0.13589987780729693,146.8212423741192,13.478360588742069,40.07021222489865,573.5675333906685,112.74052200810036,0.014577728364834418,0.0,1.3815840174774483,42.46725999932708,637.1170540500018,222.08863550800135,14.418827551773582,815.5489123659561,0.7172700566043043,7.899205254503963,0.21299100894482634,0.0,0.0,18.869911994707984,IT_CSUD,2026-04-23
2026-02-08 23:00:00+00:00,0.11881944056240923,178.0842584050278,20.142022511511204,30.559027395645415,416.7181964145414,139.1933509616801,0.03940292805829553,0.0,2.6380619574119724,37.43504453192176,802.8836684528038,287.10347352190615,24.39459505803076,692.1178076119221,1.1491833682065513,8.603668212926383,0.610982892981563,0.0,0.0,20.498436334862863,IT_CSUD,2026-04-23
2026-02-09 00:00:00+00:00,0.10422997760191054,173.63102605941927,17.028455980904155,45.66512565777268,368.5358845584077,120.77798148812789,0.036693639931456225,0.0,2.6165121355258645,25.539870185698405,616.2061368874878,261.7082328713281,22.197080988375692,748.1799637080824,1.026574785501343,7.07165185237969,0.5952569921271287,0.0,0.0,24.031822231329183,IT_CSUD,2026-04-23
2026-02-09 01:00:00+00:00,0.09085946776891636,177.56428760200606,10.6325016954475,50.03926668403488,390.0205114811951,98.9826914611726,0.01860282694491446,0.0,1.7981452954876607,16.688783513740685,494.9328503112968,263.4249534613499,13.65461911922931,790.8100781339151,0.7531488670326126,5.465043582980554,0.30791363142338046,0.0,0.0,26.210742864973877,IT_CSUD,2026-04-23
2026-02-09 02:00:00+00:00,0.049845481274208236,217.37640564440815,6.617763923826611,50.9056675315949,383.693454445699,81.76094985646303,0.006525088696572129,0.0,1.319724198213319,16.341134928767108,379.468827587955,257.9410613463503,8.541045810545421,818.1369829916329,0.5603675357133282,4.194810757654191,0.11064627070972392,0.0,0.0,27.6722866004967,IT_CSUD,2026-04-23
2026-02-09 03:00:00+00:00,0.03425166173009916,194.62648014990074,5.923667591655418,51.32896646510984,369.79715171111195,76.23387497311857,0.0025091120412685857,0.0,1.1471085726173085,17.234713968607757,337.10732074767634,249.94386996177764,7.318439152707651,841.2380183872006,0.4891499222025312,3.6459617359799563,0.04260706459061492,0.0,0.0,27.418408821971862,IT_CSUD,2026-04-23
2026-02-09 04:00:00+00:00,0.006686466887161644,211.74292987246253,2.2888343052431406,59.73808264564857,316.9004498276369,71.81144197318693,0.0,0.0,1.7443933232448792,19.734534502431167,100.42269748262576,183.38762006308912,8.528357383500323,1035.446557821225,0.5886408375450536,1.6331358456686804,0.0,0.0,0.0,31.33563764960496,IT_CSUD,2026-04-23
2026-02-09 05:00:00+00:00,0.0,117.10020858646065,0.6093701185544641,69.31002547262159,23.697726832673606,41.738634241685695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.34941885775,0.0,0.5910593944819282,0.0,0.0,0.0,41.8235564957726,IT_CSUD,2026-04-23
