,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-03 13:00:00+00:00,0.001947742118222409,271.8296823158814,0.0,0.0,1012.2663153315966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430706110403895,FI,2026-04-23
2026-01-03 14:00:00+00:00,0.00030940103269810264,208.3675797074457,0.0,0.0,890.3892775806394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408172060881969,FI,2026-04-23
2026-01-03 15:00:00+00:00,0.00030596977475553106,175.5552548941792,0.0,0.0,827.8772015265145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039345609531489,FI,2026-04-23
2026-01-03 16:00:00+00:00,0.00019697035841726178,126.38789978603899,0.0,0.0,683.3653660769745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945777666628005,FI,2026-04-23
2026-01-03 17:00:00+00:00,0.0003847977871780077,139.0162262377064,0.0,0.0,803.138660597952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140334116554279,FI,2026-04-23
2026-01-03 18:00:00+00:00,0.0005062944928589219,123.459244087439,0.0,0.0,762.1917640170348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983309351033567,FI,2026-04-23
2026-01-03 19:00:00+00:00,0.0011958855071096816,155.56555264279078,0.0,0.0,761.3552884131607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05580355854139,FI,2026-04-23
2026-01-03 20:00:00+00:00,0.001495002157791636,178.8029630528428,0.0,0.0,904.8649323598677,0.6115716824463457,0.0,0.0,0.06470813789182256,0.0,0.0,0.0,0.0,0.3608456176143843,0.0,0.0,0.0,0.0,0.0,6.050603897178912,FI,2026-04-23
2026-01-03 21:00:00+00:00,0.001894142548678144,181.33077364155494,0.0,0.0,950.9054425991302,0.5679137174644544,0.0,0.0,0.06863580139301605,0.0,0.0,0.0,0.0,0.3356775977951351,0.0,0.0,0.0,0.0,0.0,6.779833750113321,FI,2026-04-23
2026-01-03 22:00:00+00:00,0.0009134061593056802,114.15143152829768,0.0,0.0,941.2948946918417,1.4025082482703368,0.0,0.0,0.17416943861212877,0.0,0.0,0.0,0.0,0.8228684892542316,0.0,0.0,0.0,0.0,0.0,5.33565169756476,FI,2026-04-23
2026-01-03 23:00:00+00:00,5.563820148060049e-05,48.818159267051406,0.0,0.0,648.0290802880933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434063306653899,FI,2026-04-23
2026-01-04 00:00:00+00:00,0.0,20.184923650443803,0.0,0.0,354.54058139282034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8741837067358345,FI,2026-04-23
2026-01-04 01:00:00+00:00,0.0,0.6305656595678064,0.0,0.0,10.530795446153268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055334144278911826,FI,2026-04-23
2026-01-04 02:00:00+00:00,0.0,0.15366233669648466,0.0,0.0,3.117929940640262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016467222663284497,FI,2026-04-23
2026-01-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FI,2026-04-23
2026-01-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FI,2026-04-23
2026-01-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FI,2026-04-23
2026-01-04 06:00:00+00:00,0.0,1.0691141226546832,0.0,0.0,27.320826840125687,0.07100547412320192,0.0,0.0,0.014644542434996336,0.0,0.0,0.0,0.0,0.049647856199638005,0.0,0.0,0.0,0.0,0.0,0.16208566446166173,FI,2026-04-23
2026-01-04 07:00:00+00:00,0.0,6.649304034696721,0.0,0.0,160.71261792025115,0.42877451564072105,0.0,0.0,0.08284061509097092,0.0,0.0,0.0,0.0,0.26917035908411835,0.0,0.0,0.0,0.0,0.0,1.1244860552363243,FI,2026-04-23
2026-01-04 08:00:00+00:00,6.805514985630095e-05,30.107107216306108,0.0,0.0,533.8187538898769,1.6869064650168184,0.0,0.0,0.36609576845691794,0.0,0.0,0.0,0.0,1.0571846211232854,0.0,0.0,0.0,0.0,0.0,3.637207484070004,FI,2026-04-23
2026-01-04 09:00:00+00:00,0.0012190894955338128,63.40557725862949,0.0,0.0,643.7240864654437,2.2245220723143344,0.0,0.0,0.40246589116193165,0.0,0.0,0.0,0.0,1.406610670340303,0.0,0.0,0.0,0.0,0.0,4.345160052614651,FI,2026-04-23
2026-01-04 10:00:00+00:00,0.013432839701844673,115.80730401220413,0.0,0.0,945.5595397329698,1.6624289101222838,0.0,0.0,0.3048657765956674,0.0,0.0,0.0,0.0,1.0448020627985535,0.0,0.0,0.0,0.0,0.0,8.77437666560747,FI,2026-04-23
2026-01-04 11:00:00+00:00,0.021557111809523587,148.49985568523272,0.0,0.0,1136.0962223460767,2.030329196158955,0.0,0.0,0.37766194628502286,0.0,0.0,0.0,0.0,1.2447132477546838,0.0,0.0,0.0,0.0,0.0,10.920910466682454,FI,2026-04-23
2026-01-04 12:00:00+00:00,0.07794062681066254,168.92270465200616,0.03053151218523421,0.02551361782913962,1220.1018270855773,1.0072669076676086,0.00017924360908699193,0.0,0.1710994312891829,0.0044362276734695736,0.09886263707248504,0.04445360534164503,0.020425430168633418,0.715460534865257,0.0023423965523485155,0.006426636989579118,0.0036757970081950026,0.0,0.0,13.19635365735437,FI,2026-04-23
2026-01-04 13:00:00+00:00,0.0044978450855104254,170.24801625187519,0.0,0.0,1118.8228210870852,1.5096575464790982,0.0,0.0,0.26656482073784676,0.0,0.0,0.0,0.0,0.9344485622006865,0.0,0.0,0.0,0.0,0.0,12.695493886536447,FI,2026-04-23
2026-01-04 14:00:00+00:00,0.00066732941105423,149.0891362327353,0.0013359086819352563,0.0,966.9401146096207,1.7574131079512116,0.0,0.0,0.18469485595527893,0.5597951979933281,0.0,0.0,0.0,0.6613980087385979,0.0,0.027862047183798744,0.0,0.0,0.0,10.214582701728876,FI,2026-04-23
2026-01-04 15:00:00+00:00,0.0005661409001150207,145.29708627529027,0.0015659365210929903,0.0,1031.726734944688,2.7207509453590966,0.0,0.0,0.2858114580377643,0.9316366843500565,0.0,0.0,0.0,0.9977123952818764,0.0,0.044881299799208726,0.0,0.0,0.0,9.299678919773218,FI,2026-04-23
2026-01-04 16:00:00+00:00,0.0004643265815259771,172.3221751044511,0.002973476518536774,0.0,1332.6884041942549,5.6674785670045775,0.0,0.0,0.5146499967766285,1.9242869646593157,0.0,0.0,0.0,2.0920341492152197,0.0,0.08744314258843094,0.0,0.0,0.0,9.921665077949667,FI,2026-04-23
2026-01-04 17:00:00+00:00,0.0010693297071484899,192.83730221316392,0.03483483437443581,0.013495239504812392,1529.018810379792,7.810336292012385,6.780833371630081e-05,0.0,0.449524045517704,3.816203670883846,0.025202439597078772,0.01858328808345341,0.021009644456216302,2.0076169247021483,0.0008465192343823677,0.18012905382869765,0.001267396368820977,0.0,0.0,12.76717592043914,FI,2026-04-23
2026-01-04 18:00:00+00:00,0.0014264550542124046,212.49667716875587,0.004401275942844967,4.0433395367617074e-05,1732.4800763773922,10.076735451091219,1.8429626855243056e-07,0.0,0.898393684914823,3.33910849778452,2.1867455754211157e-05,5.025572183804387e-05,6.96333265875244e-05,3.875536400827988,2.181125239531585e-06,0.15608866535613655,3.347855383238963e-06,0.0,0.0,15.211743119703597,FI,2026-04-23
2026-01-04 19:00:00+00:00,0.002457197511291015,263.8289358282953,0.006922176857461061,0.0,1887.0452922953702,15.570023394003108,0.0,0.0,1.416117161560113,4.962725724652792,0.0,0.0,0.0,6.199003360498879,0.0,0.2313317210721129,0.0,0.0,0.0,16.565941140179092,FI,2026-04-23
2026-01-04 20:00:00+00:00,0.0035732137084299584,365.7525110459212,0.011318026799782414,0.0,2276.207633067132,24.510241791356933,0.0,0.0,2.3066195570835033,7.981882347331943,0.0,0.0,0.0,9.830137194546817,0.0,0.35921427628731484,0.0,0.0,0.0,21.180119479832143,FI,2026-04-23
