,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 11:00:00+00:00,0.0,0.0,534.7861912144675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340352996636133,0.0,0.0,211.86974040599605,0.0,10.415674397057211,83.0315861793615,0.0,6.3285294374523025,0.0,0.0,0.0,0.0,0.0,16.62348033570267,0.0,0.0,0.0,0.0,85.56677965430502,85.45914665536883,408.13560496621227,968.0351929324727,0.0,0.0,90.76516260292706,0.0,146.87540854836428,0.0,0.0,0.0,0.0,33.017149673676656,0.0,IT_NORD,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,622.7721540284022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.9024644809529,0.0,30.789241958279973,90.37211043420704,0.0,1.3162192506218655,0.0,0.0,0.0,0.0,0.0,30.833588968071815,0.0,0.0,0.0,0.0,95.83743592095364,110.73270956983747,517.7619826021039,1241.54420777358,0.0,0.0,80.2734093644088,0.0,159.93305611329853,0.0,0.0,9.88051378162237,0.0,40.5509057536602,0.0,IT_NORD,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.0,735.1580948316407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5255270579926,0.0,41.270625454292066,60.714534337751005,8.173872524256623,0.0,0.0,0.0,0.0,0.0,0.0,32.452750852366755,1.9468678194138516,0.0,0.0,0.0,49.319000137772235,108.85616657455455,499.7373558340209,1228.6618408113043,0.0,0.0,31.445465551397756,0.0,145.28026357254498,0.0,0.0,10.304033242699258,0.0,35.403601397992325,0.0,IT_NORD,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,564.7387987884281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425656988047193,0.0,114.32843188527114,0.0,27.42900743641114,22.434016736582873,12.463850725620109,0.0,0.0,0.0,0.0,0.0,0.0,11.559966234939823,19.579083107568838,0.0,0.0,0.0,116.73370966991446,116.1849770954711,479.1243231180563,1167.4803768713605,0.0,0.0,0.0,0.0,109.39593574388594,0.0,0.0,2.4235688704581113,0.0,56.76333631186168,8.134960416122615,IT_NORD,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,439.36468494616554,0.0,0.0,0.21796279852314962,0.0,0.0,0.0,0.0,0.0,20.531451395861158,0.0,86.05987304053258,0.0,48.82796170265571,10.476172537883974,11.797907537795338,0.0,0.0,0.0,0.0,0.0,0.0,7.016684179058296,15.364766733331937,0.0,0.0,0.0,28.01090388114351,89.4635285642686,348.7759100131666,780.5709509712127,0.0,0.0,0.0,0.0,42.34705799878488,0.0,0.0,0.0,0.0,63.13405198601803,6.790131713598263,IT_NORD,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,340.0390362366499,0.0,0.0,1.4056480265325613,0.0,1.9835713500512322,0.0,0.0,0.0,23.19937564025003,0.0,70.49263021036174,0.0,26.25305322985509,2.9267158241255715,7.950773940105593,0.0,0.0,0.0,0.0,0.0,0.0,13.11828234497721,16.73092143721516,0.0,0.0,0.0,1.4452205222941832,72.69962127606712,278.49968319235484,594.3318940008234,0.0,36.248406117644414,0.0,0.0,31.19631749207752,0.0,0.0,0.0,0.0,46.7120335386129,1.9918156200015662,IT_NORD,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,203.41233483159266,0.0,0.0,0.0,0.0,9.756672072112254,0.0,0.0,0.0,20.035224980936356,0.0,73.92150435010099,0.0,35.379582005767496,1.9436084571881054,7.863812549698733,0.0,0.0,0.0,0.0,0.0,0.0,9.494595483574805,14.27484216062631,0.0,3.516825435200469,0.0,38.349530860262654,66.00845775920301,243.55246989793199,518.9131601977181,0.0,64.67686630646074,0.0,0.0,34.19114799589683,0.0,0.0,0.0,0.0,43.99250942848222,3.341855227246274,IT_NORD,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,217.02926600276479,0.0,0.0,0.0,0.0,11.431424648782158,0.0,0.0,0.0,11.880926211257071,0.0,77.2786216198436,0.0,40.48035444346274,14.33536123325264,9.150008594750787,0.0,0.0,0.0,0.0,0.0,0.0,5.29055514054148,13.398102664871685,0.0,18.43217238775339,0.0,26.7475165724927,76.4352627888945,274.78282652299623,587.9610853486141,0.0,80.66944578551521,0.0,0.0,50.30591954506656,0.0,0.0,0.0,0.0,56.94845714140788,5.542693347732446,IT_NORD,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,304.0857025207375,0.0,0.0,11.083903619293629,0.0,11.881168395758312,0.0,0.0,0.0,6.545089233981507,0.0,82.8517206024571,0.0,53.96835633228899,23.756217434679737,9.201764295029953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737800607008095,0.0,24.286853091822348,0.0,12.524575057466665,79.08394517859438,264.6779186849352,567.3876401112041,0.0,86.63260893382748,0.0,0.0,52.2593073871262,0.0,0.0,0.0,0.0,51.997049236973346,5.688379276815495,IT_NORD,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,252.06440389321904,0.0,0.0,10.84973718425669,0.0,0.0,0.0,0.0,0.0,0.6897891163182353,0.0,94.64127544322359,0.0,33.724061734873615,25.359094450041738,5.514065460617763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.240649996571674,0.0,24.743211318966818,0.0,16.52605599612663,77.43732324657735,246.94110566598354,566.1095879647763,0.0,81.3755773638819,0.0,0.0,56.15155244905781,0.0,0.0,0.0,0.0,42.738042416219336,2.9944662992878786,IT_NORD,2026-04-23
