,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.19224217110599937,0.0,0.0,2.788385575643623,0.0,0.0,0.0,135.019764028062,0.36128234493089967,14.975403930672684,0.0,21.032613337666206,0.0,96.60037986200918,0.0,0.0,0.1827189563549054,0.0,0.0,0.0,0.7086155644905874,0.0,0.0,0.0,0.0,0.0,0.0,0.06155399975895172,0.0,0.0,666.6712402293049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.2144088055015865,0.0,0.0,3.950599349166672,0.0,0.0,0.0,133.25729728315548,0.4359158694762885,14.245368269302263,0.0,24.46919771963774,0.0,103.48913941459104,0.0,0.0,0.07003646912059795,0.0,0.0,0.0,0.9144599442276118,0.0,0.0,0.0,0.0,0.0,0.0,0.06070231365664462,0.0,0.0,657.4042755621641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.2987267957279199,0.0,0.0,4.8738127231898805,0.0,0.0,0.0,99.68438585074333,0.5255189979606744,6.330554297736603,0.0,28.603810287097048,0.0,124.61394240577195,0.0,0.0,1.0592555999393811,0.0,0.0,0.0,1.148473004111912,0.0,0.0,0.0,0.0,0.0,0.0,0.10554684555484556,0.0,0.0,527.6921921921922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454880999974316,MK,2026-04-23
2026-01-01 13:00:00+00:00,0.0007566709707161124,0.00024876796621783415,0.0,0.0,0.26596891551813484,0.6944034739950198,0.0,3.4827460685201095e-06,4.975888389655547,0.0,0.0,0.18453666906376798,63.22729166862772,0.9234696507144524,0.6580167027416377,6.573591993770152e-06,28.648069194586757,0.0,95.20929466915555,6.931473161408231e-07,0.0,0.550202442256302,0.0,0.0,0.0,1.4770357698335836,0.0,2.1592912067741954e-07,0.0,0.0,0.0,4.628665075020333e-07,0.429631985687092,0.0,0.0,298.1102329276962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0603406732502423,MK,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.16525563095370777,0.32955022810740114,0.0,0.0,1.3932365327872673,0.0,0.0,0.003802209506616018,0.4494353405329461,0.3770156704157278,0.0,0.0,31.643836276066978,0.0,105.4589314167165,0.0003450377267630857,0.0,0.0023963704213195492,0.0,0.0005627635821937605,0.0,0.5193574983851564,0.0,2.7027892279061233e-05,0.0,0.0,0.0,0.0002457743177048032,0.23033613976213088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025220747387526492,MK,2026-04-23
2026-01-01 15:00:00+00:00,0.0001582037318377294,5.0131294632422346e-05,0.0,0.0,0.13779423088438048,0.2673375013305014,0.0,1.4046742800315377e-06,1.2395230813608566,0.0,0.0,0.00017014337216946437,0.034083295100680276,0.288295619310949,0.0,5.205138668458048e-06,31.40493458008426,0.0017126357240300075,124.15630065351606,0.0006292201792836633,0.0,6.116336797397972e-05,0.0,0.0008483822531471392,0.0,0.48298075334142304,0.0,3.431330037041263e-06,0.0,0.0,0.0,0.00046261091308603226,0.17223122466555213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012509778875037173,MK,2026-04-23
2026-01-01 16:00:00+00:00,0.00010917586828809924,3.240106598578467e-05,0.0,0.0,0.13306946157515784,0.27480659399606927,0.0,8.930400276825891e-07,1.326092522366506,0.0,0.0,0.0,0.0,0.30316370119057157,0.0,9.266884981737988e-07,33.49665051841441,0.001303970255596954,147.922277255213,0.00036062357208211976,0.0,0.0,0.0,0.0004345260402324508,6.121610725074939e-09,0.5455359461918577,0.0,8.591644982918268e-08,0.0,6.74135667618935e-11,7.519317415936716e-12,0.00027059095967672244,0.1567372454657967,0.0,0.0,0.0,6.027823907592758e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 17:00:00+00:00,0.00031984622353245425,0.00010539456195541113,0.0,0.0,0.11422990632376223,0.2597496611371771,0.0,2.8975680194342417e-06,1.3431727665122717,0.0,0.0,0.0,0.0,0.3215789454928844,0.0,3.3266871720345576e-06,32.354342548869006,0.001539868590554786,140.21837380170345,0.0007877913336905247,0.0,0.0,0.0,0.0007595804638585232,5.278136526458595e-09,0.536796006826643,0.0,2.9284741352394887e-07,0.0,9.372712695428322e-11,5.520013366288001e-12,0.0006043986658649445,0.1338144799432201,0.0,0.0,0.0,5.787215094831813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.10017780642357739,0.2446587767328595,0.0,0.0,1.2170622304620446,0.0,0.0,0.00016813788528566802,0.03968963481296757,0.2925033170227308,0.0,0.0,32.076903950485566,0.0020237976250164734,117.59508837942147,0.000837816889765649,0.0,5.068698137245777e-05,0.0,0.0007871763548687305,0.0,0.48016127619016014,0.0,0.000296510511853162,0.0,0.0,0.0,0.0006418222682039872,0.13560987978093952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011068999312481439,MK,2026-04-23
2026-01-01 19:00:00+00:00,0.0004957142354393561,0.00016008057632671007,0.0,0.0,0.10308711614668127,0.2955857636745896,0.0,2.757358506873105e-06,1.2571927700295753,0.0,0.0,0.002399473516943978,0.3673388862399627,0.3365488901059555,0.0,5.723577852226646e-06,36.069157340804715,4.686179649807164e-05,108.26742020350679,0.00044649447345396437,0.0,0.004258652117177655,0.0,0.0003955506637608186,0.0,0.4963667413546923,0.0,0.0005772265084539942,0.0,0.0,0.0,0.000330438187984211,0.16293488020867308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016727603115628698,MK,2026-04-23
2026-01-01 20:00:00+00:00,0.0012091033557628107,0.00042240802512745414,0.0,0.0,0.11620590303831765,0.31461320496393724,0.0,0.0,1.3194492344258888,0.0,0.0,0.0,0.0,0.3572500364451558,0.0,1.2939406321004433e-05,38.674066799635476,0.0,114.84614103105648,7.02200626132857e-05,0.0,0.0,0.0,6.437761988643962e-05,0.0,0.5012094170562484,0.0,0.0007455886991652813,0.0,0.0,0.0,4.968890192913575e-05,0.18841071089554082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 21:00:00+00:00,0.0017299389365849449,0.0005987806960041431,0.0,0.0,0.12385087884329182,0.3479453863699142,0.0,3.588675205781964e-06,1.6004362688935296,0.0,0.0,0.001117728178774288,0.2541053958977473,0.4226703488814688,0.0,1.8246082283880414e-05,48.543752306051445,0.0,143.74767352922126,6.698288880469619e-05,0.0,0.0011016063019391505,0.0,6.622450463647431e-05,0.0,0.6197610625513493,0.0,0.0007091372889242265,0.0,0.0,0.0,4.451107776801792e-05,0.19772739533299968,0.0,0.0,3.789333776374814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009186906951259703,MK,2026-04-23
2026-01-01 22:00:00+00:00,0.003160699191778741,0.001068846046432384,0.0,0.0,0.1869706519580949,0.5637977152766604,0.0,0.0,2.4030112943205246,0.0,0.0,0.010305068804031406,2.0994820185789123,0.7052257015128901,0.0,3.2904490420940554e-05,64.48332447809423,0.0,161.6827325112913,4.0860085605615734e-05,0.0,0.012721550904971499,0.0,4.581878450490898e-05,0.0,0.9338331197847667,0.0,0.0006943225856973175,0.0,0.0,0.0,2.5282424103288708e-05,0.3265717158088422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144720569995645,MK,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.20087564559787993,0.582387662847645,0.0,0.0,2.2811559982550063,0.0,0.0,0.0,0.0,0.6595444435985927,0.0,0.0,60.87297244012693,0.0,145.9633031846477,0.0,0.0,0.0,0.0,0.0,0.0,0.9303757368688126,0.0,0.0,0.0,0.0,0.0,0.0,0.35227125793283964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.15559325567929422,0.5189250537579673,0.0,0.0,1.9942712065688095,0.0,0.0,0.0,0.0,0.6400287983153973,0.0,0.0,57.43971297030357,0.0,123.28199357834508,0.00016625303708870312,0.0,0.0,0.0,0.00015927764242385078,0.0,0.8570167647512111,0.0,0.001557225626966684,0.0,0.0,0.0,8.30623375144433e-05,0.29468278044203944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.1379946572439538,0.4465176404863973,0.0,0.0,1.7521155911516015,0.0,0.0,0.00038838213656583194,0.608165839274544,0.5232580343343788,0.0,0.0,44.798253215146396,0.0,99.10052341913493,5.419792196033801e-05,0.0,0.005099451410008251,0.0,4.7899596885381e-05,0.0,0.7465807483485405,0.0,0.0005749434305701148,0.0,0.0,0.0,2.468106154057383e-05,0.2560975341132446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468944458929331,MK,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.10496201929711609,0.33933148121518897,0.0,0.0,1.4046659825575876,0.0,0.0,0.0,1.2769675357123025,0.41601851325404055,0.0,0.0,34.21539981793407,0.0,81.06297867900844,9.075950672961965e-05,0.0,0.009866305381566685,0.0,5.7588740731086946e-05,0.0,0.6112188194361708,0.0,0.0005700896920026684,0.0,0.0,0.0,3.926281996557717e-05,0.1860405890182169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871338809017062,MK,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0834620408628332,0.28728962485354087,0.0,0.0,1.1958850464403605,0.0,0.0,0.0,1.0484324617798695,0.3677331367264044,0.0,0.0,29.837592655976042,0.0,78.81457473532375,0.0001953065776338524,0.0,0.0059438929964557765,0.0,9.680928684107584e-05,0.0,0.5283245244798838,0.0,0.0009595703139637644,0.0,0.0,0.0,8.863250973476648e-05,0.15302723735033533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046587588927342036,MK,2026-04-23
2026-01-02 04:00:00+00:00,0.00031010516787799604,0.00012123059822257128,2.8669323708167815e-08,0.0,0.09424379774709604,0.3018764655288772,4.180696379277536e-07,0.0,1.3106366131484426,0.0,0.0,0.0,0.5109564039429338,0.3577828717829401,0.0,1.1972679904262084e-06,33.83069851627321,0.0,99.9987392645408,0.0001505921150253609,0.0,0.0021176304895868902,0.0,7.794873435586054e-05,0.0,0.5538709265569515,0.0,0.0010162667151977453,0.0,0.0,0.0,7.149628257983904e-05,0.15981248887884397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01988572895468662,MK,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.10507005794045755,0.2652966430640576,0.0,0.0,1.0801371994626372,0.0,0.0,0.0005436072743159233,0.8336441906392208,0.3033505734700695,0.0,0.0,27.091774523467972,0.0009904472274492018,92.71189877464883,0.00019360723803338181,0.0,0.00046136226620625733,0.0,8.815172189537466e-05,0.0,0.4215272920518263,0.0,0.0007208279028282925,0.0,0.0,1.7318700736093723e-07,0.00010751596766448292,0.13766811970481174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029382437038188415,MK,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.06355204061489086,0.14501974895552944,0.0,0.0,0.6056714866761064,0.0,0.0,6.306391112258103e-05,0.04576904342543494,0.14380356093931884,0.0,0.0,17.342180697825107,0.000998543781887554,81.61369942269344,0.0012442723886767783,0.0,0.0,0.0,0.00039068030913440267,0.0,0.24058907785519315,0.0,0.0004159641620842175,0.0,0.0,0.0,0.0007576677543243631,0.07560228744584781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008724975600767202,MK,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.012628812808242266,0.0370115690597157,0.0,0.0,0.24173556345031494,0.0,0.0,0.00026114735613945645,46.92305725465383,0.03758618772068298,1.9298037032481983,0.0,11.095433232193882,0.0002790709982562745,230.18850663137806,0.0004190737394754253,0.0,0.5817604275210752,0.0,0.00011741227426910868,0.0,0.08553032206554322,0.0,7.512244312104174e-05,0.0,0.0,0.0,0.0002494409140833928,0.01587691710343048,0.0,0.0,316.1704561911658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191191990593061,MK,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.00011905420443592433,0.0003538269131219833,0.0,0.0,0.0031678701825245694,0.0,0.0,2.706445129940982e-06,97.98130056411348,0.0003714030258527914,8.512893965390962,0.0,4.607362448986819,1.2478939391604332e-06,282.8116782356769,3.4668317448756914e-06,0.0,0.10338010700921278,0.0,9.932224094474222e-07,0.0,0.00094057119914971,0.0,5.084144654888616e-07,0.0,0.0,7.364845960673155e-08,2.0159072821853588e-06,0.00014914174077708032,0.0,0.0,542.5407716652076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3398545061286358e-07,MK,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.23552841965102,0.0,12.7679430310454,0.0,6.340577981479153,0.0,267.5149762085082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.9660753593164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.68416125644526,0.0,13.813779769720892,0.0,4.561727604242657,0.0,168.68451685470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.5876145148887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.91707522255376,0.0,11.468705896943725,0.0,2.347182924972012,0.0,158.48049778249091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0496290158432,0.0,24.130878666805582,0.0,0.0,0.0,1.537807922298476,1.0296225680921898,0.0,MK,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.00020736477198576638,0.00012324477527778763,0.0,0.0,0.000996232423745394,0.0,0.0,0.0,72.20455760435557,9.492493941855869e-05,4.897483221425563,0.0,0.05762623764466067,0.0,108.01176795916844,5.511590289471582e-07,0.0,0.28444207549230066,0.0,1.8936314768196333e-07,0.0,0.0002861670975449742,0.0,2.0073478942309296e-07,0.0,0.0,1.523331131606402e-08,3.3697692713977067e-07,0.00010481885746327826,0.0,0.0,746.9405757760072,0.0,43.235728479316066,0.0,0.0,0.0,2.0575269846964406,2.1217262315596086,0.003951384001492062,MK,2026-04-23
