,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-09 18:00:00+00:00,0.0,0.0,3420.7982680421565,1608.9147624783043,164.92789185894398,24.932451806936864,0.0,5.993330240610814e-06,0.0,0.0,110.28470710902259,64.01675039158572,0.0,2.0896066622841802,0.0,0.03303748274055361,0.0,0.012047618702905586,0.0,0.09529464545711744,0.0,0.0,0.0,0.08063893542419627,4.686050974157961e-08,0.0,0.0,0.20275544468377812,0.0,0.00034150843700588024,0.005665827464048454,0.04397601125417326,35.86267993812394,0.0,0.5586532637675051,0.0,1.854181984839842e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-09 19:00:00+00:00,0.0,0.0,3275.071773659162,1250.1540955845433,165.0198291731114,27.626329932261505,0.0,0.5528147371417659,0.0,0.0,2.2820503107800887,80.09616723360143,0.0,2.4828750453579382,0.0,0.0,0.0,0.01626079180082496,0.0,0.2865036196627898,0.001960976571547354,0.0,0.0,0.2935921761454995,0.009651868979557969,0.0,0.0007629473160696077,1.07725271515364,0.0006591116737273064,0.0010287505062865898,0.013106574661015254,0.12873484165168278,189.4895427211679,0.0,0.0,0.0,0.00020434525197724501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-09 20:00:00+00:00,0.0,0.0,3414.644986951596,1211.6584197733637,133.3657481933142,32.886393247977,0.0,1.3943628886508914,0.0,0.0,0.0,51.847431004822646,0.0,2.6395663391119033,0.0,0.1685064550690822,0.0,0.019614808900863638,0.0,0.39460850691200444,0.0004790861180311786,0.0,0.0,0.3849920006909406,0.034285521049487976,0.0,0.00022248726349184122,1.3055482963906209,0.00014151867319392284,0.0016627225332718086,0.013674805087673146,0.17360915765447146,228.4644434257416,0.0,0.0,18.66748608946933,0.0013028090780729206,176.7877995983992,311.5814900730572,482.4203048020095,18.798966143872562,0.0,27.726453293192172,0.0,IT_NORD,2026-04-23
2026-01-09 21:00:00+00:00,0.0,0.0,3182.1056871825963,788.1527789249393,130.80514002849625,37.479258970928534,0.0,0.5562343486661662,0.4794324598597593,0.0,0.0,78.16956860398204,0.008371300799659665,3.077167001094358,4.595865878348216,0.166289525812129,0.00014128252017480314,0.02538284038058965,0.0001014577728689692,0.4336248477648898,0.000760169116199206,0.000261411187430268,0.0,0.45072802677310747,0.014890711422419106,0.13520539212299237,0.00037925195043123533,1.5300859902010813,0.0002822185790576985,0.0011868269781593627,0.02018101771170371,0.1807434616523033,254.78790909202857,3.9161020981335254e-05,0.0,17.376810820745686,0.0004299828383597304,165.92149730288108,211.88509306895233,425.13981774416794,20.09300470918293,0.0,18.383148986526013,0.0,IT_NORD,2026-04-23
2026-01-09 22:00:00+00:00,0.0,0.0,2812.4540605838174,494.7996407659229,211.0063450624547,61.83627094405321,0.0,0.0,11.283855198348446,0.0,0.0,268.84011973897424,0.0,8.671847663934345,12.706715972300552,0.4480337573006825,0.0,0.06671428106244129,0.0,0.6085139476070848,0.0019288701853549823,0.03841630426427273,0.0,0.6290460074941653,0.0,3.4763607120490985,0.0008671826305939945,1.6083690005743496,0.0005964691117416577,0.001359773164722613,0.023396630069116152,0.24088986948631844,273.3967835417592,0.0,0.0,22.401043327337174,0.0,202.42120728394062,223.25466135540367,419.68104504580066,29.086472693043632,0.0,20.055438017909257,0.0,IT_NORD,2026-04-23
2026-01-09 23:00:00+00:00,0.0,0.0,2607.0817582899567,550.4353570596642,156.9597075877277,57.86643359532317,0.0,0.0,15.321170377859632,0.0,15.285295869420436,254.63415183403131,0.0,8.446295230801619,13.96982686012895,0.5940275031670701,0.0,0.07457411978247169,0.0,0.813595444017775,0.0040559812429952205,0.0,0.0,0.6661904960110704,0.0,4.605465836143027,0.0020504388587990682,1.1957074805096928,0.002828342595017433,0.0030419200872545543,0.03872132805593789,0.3355275351527784,214.3290437295916,0.0,0.0,27.457965409190564,0.0,215.4078737628825,259.25305917656726,468.7060674523949,21.347515132347777,3.343302374664493,14.234389831823343,0.0,IT_NORD,2026-04-23
2026-01-10 00:00:00+00:00,0.0,0.0,2600.208617621784,444.3263460219277,131.37866415341762,48.67778366348034,0.0,0.0,15.112033165396259,0.0,61.41056224329111,175.815964854444,0.004597032138169703,8.267951819265255,20.435394466718993,0.0,0.0,0.04891538610112043,0.0,0.7038377460613324,0.0037259921125699226,1.0671484404332605,0.0,0.5877854930235069,0.0,4.509350406298073,0.0022892824133731006,1.062039994683114,0.013869439207634122,0.0017480432769246942,0.02797892237483666,0.2819365077030757,188.015772474457,9.260095695605585e-05,0.0,41.86902408816803,0.0,303.49629650446747,349.7565941769653,627.0617203513458,42.74282287556071,13.780274452685399,27.142060836756794,6.626800943084245,IT_NORD,2026-04-23
2026-01-10 01:00:00+00:00,0.0,0.0,2564.6257013919458,464.06836977727585,127.7001154189058,44.04464619907306,0.0,0.0,11.119976925638225,0.0,82.60155750744244,152.62651334776334,0.05959575438508124,7.355889428365257,31.99924627069522,0.0,0.0,0.049179325281452524,0.0,0.5979845451729353,0.005066951132292319,0.23442822838797314,0.0,0.4698765436117684,0.0,3.231962621698108,0.003125133561795531,0.8476833808937692,0.019713314834719883,0.0006852578368020888,0.025933431474683327,0.22353529474232853,151.84476158932452,0.0017445334707249785,0.0,53.906338171903165,0.0,386.58590440087335,419.38466559020793,719.4453616748559,44.83297244954753,27.61249126020418,39.80102555472716,1.5439487247666284,IT_NORD,2026-04-23
2026-01-10 02:00:00+00:00,1.081624575690426,0.3501145125129236,2516.3085510430365,501.94311463900226,127.04291711027682,43.07243663301442,0.0,0.0,11.087473362239,0.0,56.916243595369885,129.58451531139008,0.1612908558814475,6.575340493481166,30.818724109359245,0.008841699164511642,0.0,0.04420679921665959,0.0,0.6538857081660763,0.0034282250931020066,0.9710347289364974,0.0,0.5135276386525978,0.0,3.222187577633503,0.0022914139221563838,1.0402352996103459,0.03539047577330852,0.00019650307038852002,0.021338329269259618,0.231206325810954,179.6419424538706,0.005095943238153326,0.0,47.13507272326235,0.0,310.7849805127861,379.2892122872412,669.5855134237621,21.1861905824445,24.22842029847059,34.380951599331134,5.257503210020769,IT_NORD,2026-04-23
2026-01-10 03:00:00+00:00,1.1426539177627553,0.41216896057130065,2513.4243565548973,439.74071350375397,125.73370590319612,41.480777380936786,0.0,0.0,11.94289758305452,0.0,33.221962109323385,173.59184240653065,0.3532896172900444,6.462914322303125,41.10749845787489,0.01413460870500466,0.0,0.0394723827292782,0.0,0.6678363098486151,0.003748068167690095,1.8400217802530925,0.0,0.4956653270403602,0.0,3.48649686480503,0.0024940605999330097,0.9556839005327118,0.03358290462990632,0.0012996566363986358,0.019344542614230735,0.2214737579831345,162.20193588247213,0.009679537364639723,0.0,53.78699163100225,0.0,372.5289121733106,425.6536420469963,730.1585240907505,28.876870844556066,26.764896540072467,39.57055737661918,9.716954994815504,IT_NORD,2026-04-23
