,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-19 21:00:00+00:00,0.0012983853214352293,1.1732176517412711,0.8577998859901512,0.0,46.125194235969,51.09269873674014,0.022820627767087393,0.5798072467852978,219.48684204813765,0.0,0.0,0.0,5.19476897209404,32.69448661386235,2.9492301645689105,0.1896974564067371,0.0,0.11234979454160414,0.0,0.36502252649085215,0.0335981955294992,163.65125711423056,0.017956629209977253,0.16183442259843964,0.03646101877491388,61.18815104629007,0.004448170324185541,0.09261927718077906,0.006585515755140141,0.00720282353184628,0.03246440610353576,0.1775677813679531,16.622841859446186,0.03073102797463846,0.0,0.3445347528456626,0.006048652401244734,2.50564683809484,3.6302273826822438,0.0,0.1982161482661027,0.0,0.719188852125457,0.0,HR,2026-04-23
2026-01-19 22:00:00+00:00,0.004456562493191312,1.1898531280635893,0.7959002936323517,0.0,43.310216045928385,52.55451586408942,0.0220466295214555,0.5640453663156997,227.73265487204458,0.0,0.0,0.0,5.394799782557745,29.418830566957887,4.853285034124135,0.15507973195358882,0.0,0.0,0.0,0.37962605451500314,0.0,130.5151793035452,0.02087716940988376,0.13002817443818718,0.041299615450526315,63.81546876568284,0.0,0.09248779395461937,0.0,0.007812107730198678,0.030058657749582975,0.18394500724716717,15.922878506135447,0.023135608825488777,0.0,0.22359008237335465,0.007534064311070005,1.4522151534540089,1.8493711540862652,0.0,0.1267843155185918,0.0,0.4194012299876322,0.0,HR,2026-04-23
2026-01-19 23:00:00+00:00,0.20340327949048728,1.3018952501237648,1.2293292650026926,0.0,51.70193067983595,64.9022961241915,0.11752216142975734,0.5752952111164202,280.45421157943616,0.0,0.0,0.0,0.0,45.91930297571132,0.0,0.1785532289841532,0.0,0.007444043100966145,0.0,0.651250931468725,0.0033725708223786574,0.0,0.03222990518039322,0.18237567913355018,0.039474323534850767,77.3592842529228,0.0005602532353757154,0.10747218450919648,0.0008033760640193533,0.012705216998153504,0.05085997862366169,0.3070303410636733,21.159106275524955,0.0,0.0,0.0,0.010049085303095001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 00:00:00+00:00,0.2716304233557532,1.4898979195357518,1.2390150115818894,0.060910601826050695,49.55688217155221,54.91313037310699,0.16115091255926828,0.5978869852910109,268.5727617308652,0.0,0.009876582176541358,0.0,0.0,44.75434785968491,0.0,0.17184465819561096,0.0,0.052586074725101906,0.0,0.6618816383745603,0.026160875562153914,0.0,0.028046644438943346,0.15727388101099415,0.040433610103585545,73.37650332982895,0.0042915296341628825,0.07554295673719998,0.006060324579589576,0.013321635207442834,0.05057144995201249,0.30520952356815323,21.217130403951675,0.0,0.0,0.0,0.011370251729151166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 01:00:00+00:00,0.3152071941042381,1.5605016578628625,1.4674041865186354,0.22443145564284522,50.238007333807815,53.731497528559416,0.20675657334978031,0.48637978581313396,256.86069146476143,0.0,0.030369045067891894,0.0,0.0,44.23140108044894,0.0,0.16790269313357942,0.0,0.055409705442913355,0.0,0.6603826711005775,0.031220905207021175,0.0,0.029832256649180555,0.15507620279239845,0.028522938990840557,69.41115924793264,0.004471410598909134,0.055575566304623,0.006285481478298096,0.015252539335487349,0.05507622444901166,0.30840927449282757,20.65908066543942,0.0,0.0,0.0,0.013802238023129545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 02:00:00+00:00,0.3286068117387064,1.6858432367547396,1.4196915567213702,0.17130975503495582,51.888244672971226,52.60090289213373,0.2806172402639324,0.5506540803588095,257.17621685290686,0.0,0.02529644352852698,0.0,0.0,42.29314836298313,0.0,0.18779918504542728,0.0,0.007024419282893325,0.0,0.6671871851435373,0.0035834623349199615,0.0,0.031853897363819376,0.14316104534813903,0.0360812589957177,69.53306594970479,0.0004963595301534303,0.07264128255729567,0.0007181026146283598,0.015243438561865408,0.05254978606344538,0.3127702065076877,21.466370904885522,0.0,0.0,0.0,0.014883330406773348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 03:00:00+00:00,0.35721840123234566,2.133138091729906,2.26478390855303,0.7786334303895297,66.62848516857451,53.57387705051238,0.33169158484579075,0.5727326940442228,244.24710069003558,0.0,0.023500190489451837,30.688106294722722,0.0,41.21311731526372,0.0,0.20995325904036805,0.0,0.06539921528840933,0.0,0.7140215487821052,0.03392471606044409,0.0,0.03466934480354041,0.1479317620890935,0.034347884455284604,64.2793595190394,0.0050625306059398165,0.09882316259620919,0.007003413042625134,0.015371784903208062,0.0527404770162,0.32845861532917037,24.078890854056308,0.0,0.0,0.0,0.015298317583483751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 04:00:00+00:00,0.406845090985219,2.6343841818975733,3.1511071549199547,1.5121415184528195,84.18464741132821,58.172793472260466,0.22511996262467632,0.4531411387202586,222.82121164923825,0.0,0.019198349127236673,73.21292205357385,0.0,39.47056443625993,0.0,0.14041979741253777,0.0,0.03262824997916183,0.0,0.5392670474455437,0.011691140543794444,0.0,0.024682682000090692,0.12035424214840129,0.02842955082312709,60.76459020576356,0.001375505751190348,0.04369097483433312,0.0018942399371330134,0.00929977690040602,0.03824316844043566,0.24978570237979209,26.365145955347813,0.0,0.0,0.0,0.007023449957460592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 05:00:00+00:00,0.2671180882994318,1.7607226494002155,4.184294141384059,8.390961639095838,118.61071517844731,28.229640492896138,0.23969708606277904,0.3594239613385839,96.69858430827554,0.0,0.06942261213636534,218.82554397410084,0.5114945594446361,10.921607601870535,0.0,0.12981408799336133,0.0,0.01119240660226875,0.0,0.11097531176945634,0.0034407580632454158,0.025964433974529244,0.005109666919511501,0.03353602077123224,0.005845423181978251,23.390410278163607,0.0002613001565518348,0.011457553790607472,0.000360004024445077,0.0020604708253562734,0.009803196077442506,0.05280548835081713,19.563301328904792,0.007099754848463899,0.0,0.00753257022617027,0.0020662245095750776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 06:00:00+00:00,0.12164777360492629,0.8268366690235925,1.6412233416101036,9.713312994089499,118.95687014693624,13.737694968325577,0.1392569419716924,0.19773856347581595,18.51861699686177,0.0,0.030592212017277798,343.9573708352224,1.2956188775225,1.4494499650821662,8.672345773364625e-05,0.0671205333138126,0.0,0.007075435086898056,0.0,0.008078626258461985,0.0010665562928745625,0.0616799705791661,0.000490216055625716,0.0020776589347811835,0.0023467401346296984,4.767465935134989,6.895359354422207e-05,0.006387694958316183,9.538005425438713e-05,0.00015036455599433152,0.0007294927704229715,0.003827665699105568,11.337125960542357,0.01503079634190176,0.0,0.019339327660439172,0.00019675686103804072,8.98887373437843e-06,2.2967159235137038e-05,0.0,2.9931967375133103e-06,0.0,4.382614906887626e-06,0.0,HR,2026-04-23
2026-01-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.1415018979652,0.0,36.550530420953876,0.0,0.0,0.0,9.454844949269251,0.0,0.0,298.23505919273987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496798901121888,0.0,4.612176902655261,0.0,1.2079355329113555,3.896304184213355,0.0,0.44781383088461785,0.0,0.4696725590817438,0.0,HR,2026-04-23
2026-01-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.2274192914499,0.0,69.68380837696076,0.0,0.0,0.0,18.385052269060214,0.0,0.0,413.1020892130632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882821023264392,0.0,5.62557671231909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 09:00:00+00:00,0.016288582814111784,0.10627166634034994,0.07029719318912421,0.0,6.735390608822697,9.746320755986135,0.011095492551314942,0.025733816406407505,127.84159737773413,0.0,0.0011470600935705396,0.0,355.37557449291785,8.63245717734473,68.59913516364787,0.007200492042384067,0.0,0.0,18.16098927700425,0.0002852812176462925,0.0,371.1447292433284,1.384288770445078e-05,8.12840935000439e-05,1.4543155977491175e-05,23.83929435851147,0.0,0.000538687201675903,0.0,4.479031095380836e-06,2.7888671454530717e-05,0.0001382890016798046,2.16061845736032,1.9660427306974793,0.0,3.5097682647378385,5.999614052095321e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 10:00:00+00:00,0.010151918336321964,0.1423442953009625,0.0889189961601486,0.0,9.208352811460717,12.736126967573695,0.009189766105106328,0.0424268646498725,166.84219666941073,0.0,0.0023129934003870093,0.0,337.9678777673648,11.760018872743549,64.48116774877451,0.008434526324201969,0.0,0.0,17.108801243143926,0.00016737484997276825,0.0,358.847745966469,7.3349555961101705e-06,6.650059234705089e-05,7.015820732309812e-06,29.265186504002735,0.0,0.0005923012287335454,0.0,3.0069971682914743e-06,1.488110955722675e-05,8.114144600027344e-05,3.2957172898361087,1.8101894549423372,0.0,3.70690967825817,3.7495872426703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 11:00:00+00:00,0.020411192886603004,0.2168287687884518,0.12087581875764901,0.0,13.109476720182395,12.281382918288553,0.009386867144762017,0.06697440604752827,195.27455440925073,0.0,0.0031384682570896106,0.0,311.8034617281726,9.72523374335258,58.13083932278559,0.0018605839167091399,0.0,0.0,14.589963809789769,0.0,0.0,327.71799928309326,0.0,0.0,0.0,31.086361052205916,0.0,0.0,0.0,0.0,0.0,0.0,4.825311461181932,1.5398787081648646,0.0,2.9871375959947972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 12:00:00+00:00,0.03114127391291244,0.3517623502845161,0.1917296925888848,0.0,16.688254817782045,11.971961104856629,0.03105211372617227,0.09182335039122573,156.29569297788814,0.0,0.0046614242148228895,0.0,270.32869986748517,7.092239580328112,35.77410001573277,0.01659162753282705,0.0,0.0,9.804060874771565,2.0418404420886492e-05,0.0,268.15504318866465,9.310832920555281e-07,9.859156641974324e-06,9.675225900431625e-07,25.800831294975605,0.0,0.00025307178566431074,0.0,3.740613712423673e-07,1.9027484843353439e-06,1.0073763755859033e-05,6.041353935910975,0.37165664350553945,0.0,2.8578383082717886,4.447075046634202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 13:00:00+00:00,0.03311062656461706,0.31251076485409857,0.18852130546433452,0.0,12.971553093049673,9.600877871353056,0.03807515046777643,0.07167164381266451,88.81666138151552,0.0,0.0044240521611149395,0.0,212.2962413586978,3.5614839572321704,10.356335082565415,0.02960989946989854,0.0,0.0,2.269236361904753,0.0005002073562963203,0.0,160.54698312365156,2.202522960209776e-05,0.00023241895870511627,2.31033623873201e-05,16.25545011219716,0.0,0.002304612501030916,0.0,7.937044527565441e-06,4.160251908772662e-05,0.00024271007812639873,4.278956082451113,1.4419189988978756,0.0,2.9244453213352117,1.2080319011560184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 14:00:00+00:00,0.24418605495109688,1.6348396683017101,1.9752221895663733,0.6835146273291439,97.22557871372128,9.426617812891278,0.21281836206462737,0.3916429068850994,4.606321317048349,7.661513281968931,0.054824627811769285,295.749867975674,1.0227229861758915,0.19405037306762962,0.0,0.15957330406758352,0.0,0.0,0.0,0.0033055889338311022,0.0,0.04438308823044624,0.00016340181359821308,0.001392025522854776,0.0010117469078660482,0.990711525930098,0.0,0.009591314685225144,0.0,4.8202413899605e-05,0.0002789192770254858,0.0015940550136911156,22.257771496761322,0.013323210979509193,0.0,0.01494300966384886,7.207067408259457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 15:00:00+00:00,0.1175251555304194,0.6239633687328611,1.8756297039350842,7.405670903144511,120.57143711460955,12.385078527361845,0.05958987346965046,0.14837151872758483,0.0,6.746601844483446,0.049205474676845946,411.1020422309969,0.0,0.22913398056472936,0.0,0.03325106461174001,0.0,0.0004050731257138133,0.0,0.0007038290371941733,0.00011976621314114257,0.0,3.671549167623162e-05,0.00028386632198928167,0.0009407356414073624,0.0,9.620723321803943e-06,0.0011034271860116242,1.178780686916142e-05,8.546167317591615e-06,5.3652423748211075e-05,0.00033517109299400577,10.434181968723099,0.0,0.0,0.0,1.3581224575807221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-20 16:00:00+00:00,0.07334978922358645,0.34533818052043225,2.5844104677093505,11.41230134340823,109.61035754572924,12.658878053266077,0.0639376761313784,0.12678318245716744,0.0,10.73621965281072,0.05507761206139708,428.3348938437471,44.41273532347322,0.44231473136612104,0.0,0.06885962768308611,0.0,0.0006927255520810826,0.0,0.0030780318104099763,0.00018285035520578067,21.525950235040757,0.00016184648397505369,0.001302327743185382,0.0011101051067725894,0.0,2.2704727490119555e-05,0.0,2.681987035471134e-05,7.366647897010867e-05,0.0003019524785193206,0.0015024290246836956,6.981968436003421,0.3807965547179314,0.0,0.5258938151328281,8.147420537811088e-05,0.006266136964767951,0.0,0.0,0.0,0.0,0.0029820983855603314,0.0,HR,2026-04-23
