,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-20 00:00:00+00:00,0.47720510229505153,462.9779879632538,390.12234726349226,172.47319941144158,0.6699985634832447,22.66433879226056,0.3300821941103641,0.9800628522043926,0.10070611053420843,73.48919586844522,141.6661313289136,96.24518641920659,404.8885581481227,7.717991308181024,24.617978608005924,5.185239494185443,16.418790571864143,NO_2,2026-04-23
2026-02-20 01:00:00+00:00,0.35329666043926555,371.7290661617743,271.69992568242054,143.31947025100393,0.48742670114562614,22.033198039682198,0.31239176601402485,0.8287497406581477,0.22179191494131167,96.84784257465752,133.44613319640698,55.17069492402487,424.06725711333445,5.751797273657239,14.54478022216317,4.74469655868704,12.541481218989626,NO_2,2026-04-23
2026-02-20 02:00:00+00:00,0.07410282417188489,294.9737630940467,241.98935152027911,123.29161285565104,0.2848172764787145,16.55564217506214,0.22356488874619831,0.5486317987201121,0.24899893634629894,135.14861481737393,93.82557818872046,89.70155425353899,555.1634056410954,3.522479072734388,15.531819543670267,3.354985684063073,81.63607742930117,NO_2,2026-04-23
2026-02-20 03:00:00+00:00,0.02102070908526723,315.16535247232196,308.6191541866762,150.33600288534606,0.1441122407420874,10.946161938078216,0.07238363076617882,0.17951534911299813,0.47827289419563856,204.10543923236327,30.075527191940793,85.51888397169942,679.3393954093058,1.152843585224705,13.477100463387316,1.1821862179090894,96.61164762184495,NO_2,2026-04-23
2026-02-20 04:00:00+00:00,0.007661378347458153,317.57398250776663,301.75358094560846,146.19342262475357,0.0745540481132103,9.252439264999504,0.027399264655066372,0.06854844481000637,0.3881918383161615,208.3652972043046,11.730951696655612,30.520891928770332,585.1523080517571,0.44028336050736294,4.5080041171559895,0.45289695849117384,39.26458636498765,NO_2,2026-04-23
2026-02-20 05:00:00+00:00,0.0,284.1584619803031,272.81837821010896,140.0886110166987,0.0,8.879554310194429,0.0,0.0,0.3472451406221285,194.43247552406183,0.0,0.0,534.6583036607574,0.0,0.0,0.0,13.616970157253471,NO_2,2026-04-23
2026-02-20 06:00:00+00:00,0.0,293.9328419156035,278.0635972204064,130.82795745340425,0.0,11.934314620813891,0.0,0.0,0.26970202532912746,176.2727487213622,0.0,0.0,540.617709772236,0.0,0.0,0.0,17.081128270844737,NO_2,2026-04-23
2026-02-20 07:00:00+00:00,2.353683594656584,255.99992014061849,240.6126205091858,97.88953137201233,0.0,9.10994081960606,0.0,0.0,0.20319570601351808,132.6698630513262,0.0,0.0,422.7317333856232,0.0,0.0,0.0,29.429511420957866,NO_2,2026-04-23
2026-02-20 08:00:00+00:00,17.312979117652986,160.36251214525942,153.0407304478359,56.36466512289953,0.0,5.127605301737314,0.0,0.0,0.11697958863279045,76.43641287247583,0.0,0.0,249.20551698405458,0.0,0.0,0.0,8.032598419451611,NO_2,2026-04-23
2026-02-20 09:00:00+00:00,214.98953292334608,561.8239937985591,421.9425229639949,145.79074297720558,1.202156156484737,18.266363903017346,0.18518001888324348,0.5603798022446144,9.346622339976737,111.95816422810043,82.57525357402015,54.821194712526534,425.3166235494358,4.207316775453167,10.339818378308621,2.619143274378284,19.004990624065012,NO_2,2026-04-23
2026-02-20 10:00:00+00:00,430.9611089184642,943.440936157886,593.4220205525813,181.76434187614453,1.8313940238836683,21.769965862239793,0.3101550080151598,0.9963502327022938,10.569084052386687,64.51287704004082,136.56395936177339,105.80612425754583,309.70015464969595,7.959684247989772,24.865964978389762,4.280361680624264,15.495517099636416,NO_2,2026-04-23
2026-02-20 11:00:00+00:00,431.42829934887294,918.2719451005034,579.6463126195898,170.20903687318827,2.9795054514292927,21.447335701541274,0.3181684614454346,1.0313322411069108,6.2073636600955835,57.7544419954166,141.52852542177746,102.27447553758348,283.9352224825294,8.045318450519531,25.460625388700063,4.461048365938014,9.05104289976262,NO_2,2026-04-23
2026-02-20 12:00:00+00:00,392.30164511608683,1021.517422414888,661.1841548354674,185.07117484374314,1.3473713082080412,22.149068977171577,0.315728911012768,1.038252280784601,1.290824925899267,79.23202358132912,141.55560337933855,105.65943337173351,322.6329074386078,8.611366654437127,25.92463803980458,4.41892633475803,11.27445758672933,NO_2,2026-04-23
2026-02-20 13:00:00+00:00,185.06447691818806,1111.455751851738,905.9678497378084,192.67087350652852,0.29507375013416587,6.806246214602913,0.03457233756766973,0.4123587228064086,0.05561420052484302,119.99613300680522,15.286165696320525,102.13738499945266,374.3145629644067,4.700722677429682,29.4681868233448,0.5205242043668364,134.4385023879747,NO_2,2026-04-23
2026-02-20 14:00:00+00:00,130.9718458790167,991.1227278625383,834.7725966693521,196.8282986119317,7.988236738762958,5.6528799096370905,0.0,0.3032834521951048,2.831928781287356,130.0340680099388,0.0,66.2389253013538,313.3799080807826,3.8266239671161175,20.18942788120605,0.0,22.534248854881216,NO_2,2026-04-23
2026-02-20 15:00:00+00:00,87.84661838937933,1047.834119605566,945.2740356756084,204.68145155399392,10.654477184713068,7.694020194503153,0.0,0.25799388360408726,9.02212233413487,150.4473882925209,0.0,73.42134641032027,367.1954635134519,4.248222994833335,22.755690941226835,0.0,34.56704902614362,NO_2,2026-04-23
2026-02-20 16:00:00+00:00,23.95611293164413,911.9698159185515,780.1192120722438,173.66707413166455,0.0,7.140096649360171,0.0,0.2910587457121821,11.148707739391128,109.95851243341615,0.0,63.967468468799055,265.04402688930037,3.6586802193914303,16.828736059902013,0.0,21.750497740623445,NO_2,2026-04-23
2026-02-20 17:00:00+00:00,2.914893423940471,786.7066649960925,644.6606308575663,137.22187292234986,23.25031752044418,6.330266538028174,0.0,0.29044967051177994,12.43402398607029,60.796263318095924,0.0,65.41747789098395,175.15943781974883,3.6573268289779333,19.271282072848408,0.0,37.08909215434143,NO_2,2026-04-23
2026-02-20 18:00:00+00:00,3.0400910712543205,870.4592317358929,646.5522905084772,134.71028879536394,0.18176430360191012,5.557423724871631,0.05121587261984946,0.5213111932935101,3.8270536997416587,22.01750952900602,20.108585117463676,90.0643169451033,109.49682188849452,5.752869444200685,21.04776418145473,0.9136763413457996,7.672785647814447,NO_2,2026-04-23
2026-02-20 19:00:00+00:00,3.4466142564567432,1044.362300354485,658.9318637243897,153.81568428265473,13.0493394252062,13.788496239291486,0.21865403161038607,1.1337859783296662,0.6958387417604432,0.0,70.90948729027652,110.60775923781407,102.59893712685829,8.225911292370254,27.459473448398445,4.846453032687656,2.1594015374108912,NO_2,2026-04-23
2026-02-20 20:00:00+00:00,3.9690531337047164,1217.9090857135322,728.6956298934433,179.89007023783333,0.5967786240070061,19.05935590517237,0.32083983971519686,1.490684842549451,0.0,0.13139308788730125,80.59028285367184,115.70483724808588,123.49423888936538,9.606601599431793,32.081600622562554,6.828041926006398,4.531505583031134,NO_2,2026-04-23
2026-02-20 21:00:00+00:00,3.7447728279409227,1315.579486633529,968.4037396634733,203.49200532139653,0.9600130128378525,20.68934385666745,0.27518892647485754,1.3047311096536383,0.02948537416852632,66.44987705403048,50.96692771374332,107.06532459660887,192.98208256198498,8.375467423844897,37.623778092392214,5.738827605505009,87.71894822574826,NO_2,2026-04-23
2026-02-20 22:00:00+00:00,3.9855105758768645,1569.499214637699,1214.015074908625,206.37648825921093,1.404871763432023,27.202084150305843,0.30500705951492857,1.381721321818188,0.06335752256553956,137.4288702082367,41.851111466616125,92.59429646609834,232.88833277646052,7.3915534780446315,42.90776343272381,6.508844564774642,131.52089740799715,NO_2,2026-04-23
2026-02-20 23:00:00+00:00,4.195210377709144,1784.304285848761,1576.451710439349,218.06871106669234,1.7489354125290968,34.92947727095648,0.3578159245016562,1.814019280406637,0.09774043197019766,215.77753415304358,45.265743254458314,97.57897953606775,258.8516565095894,13.434600798516547,55.52434766038927,7.644997709502076,220.4292343255577,NO_2,2026-04-23
2026-02-21 00:00:00+00:00,2.934390297889609,1734.8712860713108,1329.1973939625366,176.1543791986765,1.5621973135085474,29.06191593314903,0.3306261995369338,1.450636420446235,0.06523238685711213,152.73020537647474,34.64111548390402,72.76420282062615,189.05863641805374,6.889350789845722,53.723543734750194,7.737777374405335,208.82711021802868,NO_2,2026-04-23
2026-02-21 01:00:00+00:00,2.3753442468130723,1660.099803177588,1245.6674809495228,189.6056339569113,0.9020863949358964,26.293787240042317,0.34190705782120223,1.5189166083298233,0.048992482123918844,121.31752562086973,35.96663470578103,74.23597036517535,161.34602110182993,7.4608620113081265,59.30900823087326,7.154689079310574,207.70533677076367,NO_2,2026-04-23
2026-02-21 02:00:00+00:00,1.4716286073490799,1437.9736659266264,1294.8477175202968,223.17551091739756,1.015623019619923,25.964761657293934,0.35832974167573844,1.6074555816057963,0.036619563820782734,97.19541423220137,37.68263470693812,80.51369441832846,150.2119635362647,8.412375216764662,64.43930702184613,7.192792320573639,207.97550601139702,NO_2,2026-04-23
2026-02-21 03:00:00+00:00,0.9734160138943908,1402.5400544783283,1394.5838030013965,246.6265614626991,0.6762587660060018,29.07079361468576,0.4139489730374575,1.8243534726571768,0.03606490627248901,96.39596598019925,44.3996510500995,85.82562294423094,160.0215335197007,9.60919940785133,66.17145055270706,9.062189330912808,210.21913252532133,NO_2,2026-04-23
2026-02-21 04:00:00+00:00,1.572472914910783,1422.912665718201,1399.7766090828518,224.95609818656882,1.7485060916132564,29.13355608344879,0.41449339934207685,1.821301750581748,0.03420515825943206,93.70541070056301,45.57050453169199,82.98241252193802,159.23096800304438,9.4091689702963,65.11327467272793,8.965947688136513,211.70240452582428,NO_2,2026-04-23
2026-02-21 05:00:00+00:00,3.186449346983254,1407.8179377377976,1201.3679514772646,192.6890781803894,2.6066362487790244,26.14686072763367,0.43237087114787615,1.9032155364341368,0.0,26.61620171480402,49.685699513225636,82.25595699504606,144.73852586541685,9.55886565104134,63.92434918965618,8.088682102848926,197.6062188415313,NO_2,2026-04-23
2026-02-21 06:00:00+00:00,6.76499210908569,1498.228674202424,1113.0572212172553,182.32234056268425,1.7680552061121622,28.603086951519643,0.46685129820847127,2.0308646067353138,0.0,21.65835017621153,54.39752875673009,84.17039862927561,151.71291600902504,9.800188287377308,65.63057590486258,9.493366372362022,177.61958971013098,NO_2,2026-04-23
2026-02-21 07:00:00+00:00,78.7263956582719,1479.3360003110947,899.580883922756,239.71662852480324,0.8310153362993263,31.40795102141642,0.5005763748933565,2.222891835295878,0.0,5.791081114861859,58.57552491995839,110.88355620997885,136.83832681712437,11.179894680947902,53.11030834109497,11.564022516481659,60.3349424147211,NO_2,2026-04-23
2026-02-21 08:00:00+00:00,207.72048041844076,1474.3708108626563,821.6075105516472,238.10549304752317,0.40399496554216763,31.40141912636486,0.4923596786565385,2.222789576208065,0.0,6.556309635659654,58.16275258836239,94.48839109415437,139.50896114363408,10.965384777956013,51.16142392187472,10.99973555211073,82.90718305920912,NO_2,2026-04-23
2026-02-21 09:00:00+00:00,287.56431400210465,1382.379183475773,855.3453947091255,205.86823341941357,0.37808862739708377,26.48498235956308,0.4198477294772849,1.8782338803679899,0.0,17.05546835353304,49.46624601630912,85.0430310019959,138.13507056261403,9.458573617209694,53.90135854046303,9.49051678540453,238.58145691924858,NO_2,2026-04-23
2026-02-21 10:00:00+00:00,340.4731147487564,1381.350968820695,868.4230297918914,192.71354923703905,0.8157147052373055,26.153634684367887,0.4130015819232541,1.8410608277394283,9.356333315634185,21.03752716647702,51.40842783631899,79.66606336789297,141.40052144926088,9.163641830180165,54.40102143524369,9.254088714073632,305.3783004872686,NO_2,2026-04-23
2026-02-21 11:00:00+00:00,373.2720362687039,1411.0345018687176,890.8421565849619,180.5037436958868,0.3417579534724839,28.27315819834654,0.44583325090271814,1.9697911501257401,3.1899685444370913,21.380007633867784,58.154584298396756,76.47606925950788,167.44237355012976,9.457007364278565,54.6142299344929,10.226180944635614,298.3765994991356,NO_2,2026-04-23
2026-02-21 12:00:00+00:00,377.5282512441454,1448.7032970903465,888.2543588445781,177.58966847614923,0.3397760779253407,31.787005741546533,0.49524021836333193,2.1058301625403666,0.0,20.333736126051136,72.24722168364582,77.87335970455595,186.54929532425123,10.113416552452364,54.21275239474727,10.719073886400242,254.84771647230113,NO_2,2026-04-23
2026-02-21 13:00:00+00:00,339.2133691030674,1413.1675585313194,754.5178589944279,176.28032823763874,0.34030025805570646,31.960973954507974,0.4894296165230442,2.0331818767388143,0.0,10.974455333174424,91.93594781029476,79.09873758712898,171.22768737630483,9.953491333535263,46.83840794514607,10.415036035630681,128.15323600650626,NO_2,2026-04-23
2026-02-21 14:00:00+00:00,266.8337039119426,1277.3309693310734,636.9442934875974,189.8175004927129,0.22179416351246162,31.26224363894255,0.49850383647722946,1.9124892490679375,30.173734238521444,0.0,101.8868918886125,78.40632251440601,142.84554852534202,10.235432448108057,36.82006404769106,11.125400460403775,6.385107765588399,NO_2,2026-04-23
2026-02-21 15:00:00+00:00,89.41628564114079,773.8573169143774,407.0036502467887,120.86555555012356,0.5609506961206154,16.68682260125673,0.2509176882497962,1.112683610474758,37.25925923311676,0.0,56.11477411343018,50.710525226748516,84.8048053373267,5.4851694954068195,24.712992317418653,5.676450858654476,3.23184046936543,NO_2,2026-04-23
2026-02-21 16:00:00+00:00,1.5556982776295358,84.6063648019049,55.922098130234566,13.596661499314346,20.47593567585034,0.8499883169655669,0.0,0.0403806592156933,1.6591744733170402,0.0,0.0,5.957098423176287,3.2963467943116154,0.19427996602733313,3.0959729820527837,0.0,0.0,NO_2,2026-04-23
2026-02-21 17:00:00+00:00,0.0,0.0,0.0,0.0,512.7698178456749,18.42301545116835,0.0,0.0,37.13940791104865,0.0,0.0,0.0,0.0,0.0,0.34275879210812243,0.0,0.0,NO_2,2026-04-23
2026-02-21 18:00:00+00:00,0.0,0.0,0.0,0.0,463.75363791129917,17.143412686777275,0.0,0.0,32.6595359883471,0.0,0.0,0.0,0.0,0.0,0.24341341357637106,0.0,0.0,NO_2,2026-04-23
2026-02-21 19:00:00+00:00,0.37172171277688715,400.9604795485202,84.6528136024861,76.34869949163189,261.81660041496116,32.208664138666855,0.2987630358249749,1.1288471511555886,79.50652626120831,0.0,68.20122740752475,29.48091781552722,93.00692542186329,5.616787331865963,14.182506635653436,6.26305325024375,3.8554667800896474,NO_2,2026-04-23
2026-02-21 20:00:00+00:00,0.7700940032250846,745.5345291005578,252.58624184336935,202.45877272753674,51.941299730637205,32.33555600113621,0.43942187505322056,1.821177989294884,46.348463830942414,0.0,96.99068728820278,83.08082724067995,147.29295552456503,9.622173524122925,41.72541427004963,8.984502969635058,5.617882080991707,NO_2,2026-04-23
2026-02-21 21:00:00+00:00,0.42124633164726655,1090.2461469172076,688.2794191413326,405.8100942806366,0.5770022129531193,41.39960786205539,0.5436356951247506,2.5072049385676993,56.433409812130044,77.30653322150012,105.8170768697392,161.95597000462186,304.97307812363795,13.907352292810796,88.34534302589041,11.48269880375052,112.21918046639371,NO_2,2026-04-23
2026-02-21 22:00:00+00:00,0.37602798072997357,1286.5228221669227,968.9027881569585,688.6671218691989,3.9100588455115517,53.53288297036495,0.6499408398914842,3.5544977963115727,30.139018440884954,158.45116422578795,104.9325924724823,266.5124273887735,437.9627900966394,19.353774124954832,147.02174689483485,13.146763378750919,235.7385823510013,NO_2,2026-04-23
2026-02-21 23:00:00+00:00,0.4814505380498544,1258.2842611952756,1114.8920058975382,884.186935038657,3.7786568454071596,57.655805877794734,0.6332614608518843,3.867423185714882,0.092475970394585,207.1449324534915,87.54477926318408,367.6950009853733,368.3888970303882,14.006320579605907,175.67777818750588,14.02164695686232,227.8733685339048,NO_2,2026-04-23
2026-02-22 00:00:00+00:00,0.49919478576691056,1223.0605588355556,1070.6837421071145,987.1399235538638,1.9335361990669548,57.35902709568399,0.6005758775100462,3.892883108622253,0.11643908948768743,209.6458399332375,71.70847276551622,290.3616798816878,351.7017564613472,15.241165612961888,194.90147457662403,12.790622151606325,234.3881079643473,NO_2,2026-04-23
2026-02-22 01:00:00+00:00,0.5024925564651771,1463.4835192688338,1187.75643279434,900.4828914803915,0.7874293454828191,64.92834293000101,0.7203845924636598,4.04608993454757,0.09405402316936046,211.35099507271545,85.69787166833102,244.98489045916423,367.8538129283635,14.249445239939401,182.16283001159184,15.352157979862342,218.04635971433703,NO_2,2026-04-23
2026-02-22 02:00:00+00:00,0.46207988880938244,1458.847406307254,1327.5248864645405,679.3703685687486,0.46878168291470507,54.20491179025285,0.5891717111066063,3.3563017652714535,0.09710803362565042,217.22686909103294,69.185064928484,215.56992157093623,317.0141148875397,11.603177258740587,152.24426757984264,12.8289460499248,213.1816224209754,NO_2,2026-04-23
2026-02-22 03:00:00+00:00,1.8419503564960604,1479.932719345256,1398.688643116458,536.3420372211706,0.4251205033588627,45.97384033610982,0.4728113165878687,2.6997353922718315,0.289947991065462,216.71273872918232,55.69329264807933,167.34964058637374,265.50906836586876,9.098435885399184,124.75530557633874,10.898860671264382,214.06585195871898,NO_2,2026-04-23
2026-02-22 04:00:00+00:00,3.202791555922904,1518.8757568015603,1460.2087415226617,401.6228913253306,0.3264878972592746,41.12865446009573,0.39538568854483813,2.237909264784374,0.2928634978052825,218.76536949025135,46.58166481629873,131.10847867101884,238.41673221493835,6.709221939922399,101.23738574721514,9.625502103554199,212.5141630028361,NO_2,2026-04-23
2026-02-22 05:00:00+00:00,4.307331960109406,1608.5432041332804,1452.0723395819232,340.9496316994041,1.3340307508949176,41.76205598509238,0.4105538786900305,2.1613829095902677,0.34062172004918284,217.91222094939428,48.032296398131,112.28889481062234,231.6287258134221,5.828638375266919,96.72766175606357,9.345110842312963,212.63029843575293,NO_2,2026-04-23
2026-02-22 06:00:00+00:00,6.565435048013631,1779.0974403256241,1384.5438593537,333.58676247656615,2.40318433069086,44.923014181103106,0.43747538706908223,2.2535146421251904,0.33102941581303985,212.4520060504497,53.210288974669794,103.74903940361284,237.95195480493737,5.619884463739964,92.49774601273901,9.72066036727302,214.65670476187347,NO_2,2026-04-23
2026-02-22 07:00:00+00:00,59.099517305924934,1779.370500200771,1319.1429352098207,377.36543930316253,1.1393601163975584,41.98612406975605,0.3867664341958342,2.194016773044856,0.29975394779068193,207.6555538822382,47.76550931570872,102.63450943696073,244.67331227951587,5.703971762934329,79.97671747977975,8.790127988612666,218.81588449338537,NO_2,2026-04-23
2026-02-22 08:00:00+00:00,211.3036040531341,1808.5673310889465,1273.8453105737078,334.10212226818135,1.333624648115031,44.86883059027072,0.4269534131946936,2.3035141621179123,0.2625479752519995,197.45978030966862,53.293737306612975,134.73135056916595,243.89745781003148,5.273670846566102,76.37114185859377,8.993451203771635,250.31557132266934,NO_2,2026-04-23
2026-02-22 09:00:00+00:00,369.3719216447329,1720.0014925054606,1182.5737272514718,341.9460289638409,0.8835737097296704,43.83976169317682,0.42096645751001766,2.2698080191006484,0.24374207274045834,183.8254477726483,52.984026854544055,127.01127874881307,216.51868350222702,5.47848826056175,73.40383469884412,9.272093697044667,312.58012414755257,NO_2,2026-04-23
2026-02-22 10:00:00+00:00,475.56533850368294,1597.1340579842486,1229.1170024439277,327.4513208271153,1.5564360748857091,40.17561563710924,0.37299227673031093,2.0830330698953157,0.23255312830221658,176.3722375056827,47.62741349088042,120.05783533957093,206.8176742607505,7.437245907494525,70.23706848962786,7.856384287770337,299.65579077232564,NO_2,2026-04-23
2026-02-22 11:00:00+00:00,498.06923173628115,1570.9232006585123,1245.8598815261669,328.53764792722416,1.4818870774322257,38.47367496163001,0.35159922131752447,2.077435380962239,0.2286936685903133,172.9948693894275,44.1764594441449,92.96341208675311,229.86253400694503,6.650267270760819,72.03323041754584,7.955652227075338,276.860322999231,NO_2,2026-04-23
2026-02-22 12:00:00+00:00,499.7335380121756,1707.8668717541082,1337.1918364177677,311.42303878247253,1.247905627045679,44.80046526440224,0.4353398501561802,2.38357337939865,0.1489735868301232,169.40281533887563,55.629851739011706,93.4977139580225,255.63587937223053,5.116431659429214,83.80036275692107,10.392044539094819,275.2433579620575,NO_2,2026-04-23
2026-02-22 13:00:00+00:00,472.2853045015198,1725.726379043454,1363.13873927759,361.68111568565894,2.4253782647996767,48.09458961757914,0.465673613707571,2.5872773033829697,2.269109830837026,169.4387097631154,60.30675188583918,102.5707579883241,262.5985320720854,9.942178293963279,85.73136525444812,11.333319873024884,279.9298177306706,NO_2,2026-04-23
2026-02-22 14:00:00+00:00,411.3617320487755,1623.132129235075,1464.5119099925053,358.90896633075755,2.401226590653574,48.41198370958969,0.4661504941428826,2.516741476601254,6.614049598188995,173.75509721579255,60.13059043976166,131.915596180205,282.618103259898,5.911217145381218,81.13732063041716,11.150395594710535,270.8317900575444,NO_2,2026-04-23
2026-02-22 15:00:00+00:00,177.34389698289573,1427.3337031652254,1273.6263580186207,301.73288046191465,1.9300627117158573,44.90831060991712,0.45941119219538207,2.529093821916627,6.1335329121616615,110.25166756693099,60.820286722261635,116.75064805491697,265.7293283484494,5.530356530894877,67.21615921088781,10.317621563803486,112.96168212529174,NO_2,2026-04-23
2026-02-22 16:00:00+00:00,22.7285106407984,1109.9351459726436,710.7099117365293,192.9269457660659,14.521330972441376,42.02197235628853,0.4543909684447409,2.182924055877221,56.28863519566456,41.049705715536994,69.31912969506602,68.94980235533208,190.65222270949806,5.541770649628617,38.05430564325387,10.185096242173476,11.903199324757043,NO_2,2026-04-23
2026-02-22 17:00:00+00:00,1.1016243862734214,1002.7063190782951,524.4506974006863,171.2878572179166,27.602644248366325,39.13518139482231,0.4427873381476097,2.132528546405545,84.38441252831635,0.0,75.04898103008003,63.14694748012508,154.47621884762336,3.6898485792971965,34.07676107973036,9.61116253879291,6.056028305121487,NO_2,2026-04-23
2026-02-22 18:00:00+00:00,1.6776956625684785,1211.8562659451286,886.5036313570324,230.05278701869875,14.11141381312263,40.19638357333936,0.46210592613882473,2.3334529590374307,77.48227850599453,0.0,75.12378157669156,99.6606439346265,166.8388050274073,4.914640021448722,50.293732100243616,10.688051758055076,6.504330820465966,NO_2,2026-04-23
2026-02-22 19:00:00+00:00,3.7005177314877375,1442.8355876362243,1029.3188245203335,241.87905977714158,7.490312590992242,41.50848133027668,0.4855305510637245,2.3633246870322075,49.45338478017484,12.921222733231867,73.69109454867237,102.69623431246244,209.72718914168564,5.105213875303988,61.43032191094708,10.91646421185657,120.82723566111278,NO_2,2026-04-23
2026-02-22 20:00:00+00:00,3.826941270426161,1681.818540932039,1134.7695553594656,245.27184417240665,0.48694686407941706,44.759834227015496,0.49916076214517036,2.3968115153676,25.532864721093684,60.594113967670985,74.91865614243068,96.28066195477587,258.17216965156024,4.993103131719572,64.12647915040247,12.061899952024483,168.51541622537704,NO_2,2026-04-23
2026-02-22 21:00:00+00:00,3.249401091484421,1745.3326941809216,1424.8504192979808,250.13874593432055,0.4883993148063101,49.3182250577196,0.5164186891047483,2.4353331994217156,18.03531968509248,132.57393677895783,71.9128263379665,92.40038623599021,306.6102419871079,4.8459167231305855,65.35642684225446,12.52137515843287,204.76393348530777,NO_2,2026-04-23
2026-02-22 22:00:00+00:00,3.276722890174256,1943.5773929179086,1690.7510378645015,271.37316069425617,0.5660234342271656,53.1321109192299,0.5510783866206687,2.5521026631528314,0.08967382931564914,203.8506810355224,66.87521385157721,70.88669654046443,320.9576323095466,5.013798620998779,70.33273848985951,12.902922591934498,217.9360129607102,NO_2,2026-04-23
2026-02-22 23:00:00+00:00,3.265454417571984,1977.6961703863412,1601.2418609429023,277.86021677219367,0.5978244950817785,54.386263458594385,0.5785497443192976,2.5789494442785688,0.09490310450376896,195.59779997412815,70.08270724999461,69.50568746975041,264.2026333236621,5.1235976370402625,61.57521094726992,13.19748963200818,144.46468100035932,NO_2,2026-04-23
2026-02-23 00:00:00+00:00,2.920377748456269,1922.7097366371227,1647.8918723087365,288.32267778148446,3.2981786326218505,55.196124846976595,0.595959937786304,2.6074288571261484,0.4482066892591802,193.28299148418733,69.41085962044002,78.12960125366824,250.03640802224754,5.353716191075492,64.1059183102848,13.418710801412955,147.44623087711366,NO_2,2026-04-23
2026-02-23 01:00:00+00:00,2.2838339059000177,1811.179183239784,1743.0973881352843,298.82800454198957,0.8552075825870569,55.19082202554841,0.6012602928862963,2.7306420912041856,0.3009311209984163,192.570337709813,70.2393609334081,88.22245603341199,247.88875602455244,5.526282072499303,66.4376492105275,13.553391874292407,143.54449320531302,NO_2,2026-04-23
2026-02-23 02:00:00+00:00,2.8469566839810865,1776.6354076328666,1745.5412167271293,312.64851963010125,0.5673076605088486,55.11683460376969,0.6003151804535356,2.7980736933513635,0.26943315072295454,195.38798564117195,70.01690512278766,98.72327239619791,251.15331394636988,5.722672327098037,68.63524802592484,14.500205866678519,140.91133171088597,NO_2,2026-04-23
2026-02-23 03:00:00+00:00,3.199153112816623,1763.876132288869,1742.1492614256726,321.5051217231934,2.2224711168444413,53.419162761543475,0.5827902860585874,2.755266331584202,0.46436864697699376,195.67230962513355,69.40379165357852,102.92548772972168,250.37833503573142,5.766961484718458,68.88487642124163,14.574339178724893,144.99517117759052,NO_2,2026-04-23
2026-02-23 04:00:00+00:00,3.2397327389717523,1806.3451856365648,1610.26185813222,308.0660849150347,0.5750426448849004,51.49427007709913,0.5496505834655138,2.617337891122154,0.2820905425881273,197.72625478619423,73.86805578611954,98.8988013339596,257.0982731559287,5.380853594645996,64.10455769072934,12.747843727354363,138.01910676311715,NO_2,2026-04-23
2026-02-23 05:00:00+00:00,2.7839214625110604,1395.7208451369156,1196.6395095711905,242.77315014930016,0.39004412864679106,37.563674340530795,0.3473339983865025,1.716968303740015,5.865683540247901,186.65222732559943,56.284718197276106,98.11887657067561,229.78244422768478,3.8809000079540037,45.614559288709614,7.747989389065421,89.2171543615654,NO_2,2026-04-23
2026-02-23 06:00:00+00:00,2.408025400307878,583.7370801628153,621.6372353355163,97.9146029451065,0.07909503701021407,16.99183251364892,0.07057551630504501,0.3755714767858997,8.06335024188383,171.20198484624464,14.668701546953596,19.99772014141877,141.40578453401326,0.7782591645129457,8.773945353051737,1.3870709294082064,34.98416485501693,NO_2,2026-04-23
2026-02-23 07:00:00+00:00,33.134324016367806,528.5479272319174,349.5249273384061,68.87189498307082,0.37492677244492656,23.293798968197542,0.19030527942144962,0.7825002246587921,31.338639815529824,100.58211711905373,43.01949891110604,16.841801347854577,162.07040236373618,0.946222099338512,7.110618709936944,3.8075246424489513,38.18757017651061,NO_2,2026-04-23
2026-02-23 08:00:00+00:00,162.30131378808846,774.5609210474474,419.3833364638185,96.44763533178894,0.6055967671490813,34.47631241759378,0.34655299185126903,1.4629598112403128,38.771416344431444,77.96605419923186,74.7485640328643,34.88654063705097,207.08610727438835,1.8986812070829953,17.51760956300785,8.125120294744221,75.46527782822028,NO_2,2026-04-23
2026-02-23 09:00:00+00:00,371.7383507367748,1113.1369846018706,733.772863989151,140.9782312754511,4.060582383927501,39.98953155831974,0.40976029215258886,1.859536563018092,0.23928582089228823,99.21265156811718,69.29856934811583,54.554703651806335,238.63723862325378,2.8662683799083246,33.687887873805806,9.646146574260694,176.08640675917437,NO_2,2026-04-23
2026-02-23 10:00:00+00:00,566.2099996207946,1366.735833173163,1103.5862105800306,187.72082356305077,1.7997290531773598,45.188493051447566,0.3907808721813837,1.9250296814351244,0.14467501400753147,148.00380511808666,63.66913823087269,74.69920610541006,277.3613627421731,3.56811352966886,44.68002007957761,8.32885252479005,203.9379270601329,NO_2,2026-04-23
2026-02-23 11:00:00+00:00,555.3850129871441,1327.5977324193377,1068.3109184265822,176.38375161840816,0.41803545046065244,44.038004400622825,0.38111980948449925,1.8523172832134986,0.06094656913962497,133.45242823159924,61.993785558940374,72.77184545140804,239.79068741301344,3.4877963544265063,42.11524299883042,9.142786248447596,208.56758877894126,NO_2,2026-04-23
