,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-01-02 09:00:00+00:00,245.4576869342903,604.4368408613869,92.24116179929536,114.81174951096622,408.58564968545215,0.006458236076295244,26.638469700184924,55.476322801870396,1563.3686351507972,176.34078986631502,0.0,754.5237358825124,33.81220480795465,8.969772328187837,63.38052243471019,HU,2026-04-23
2026-01-02 10:00:00+00:00,276.4349622155087,594.5252570823216,76.54983310836207,103.24099984585814,404.34458806877825,0.005186012057788308,21.06603316678417,35.52439562251135,1343.270408063811,196.97853992892377,0.0,771.0273671805505,26.239493608803606,7.2027945247059835,48.890141571023086,HU,2026-04-23
2026-01-02 11:00:00+00:00,206.36865695262568,579.08181856643,76.89660145293016,123.07264560145755,335.2517333893908,0.005796688324245855,21.508742312610362,38.48603247037257,1370.9288960913682,186.52230902155324,0.0,662.381412427598,26.94333556597455,8.063295589994242,50.98872386937017,HU,2026-04-23
2026-01-02 12:00:00+00:00,133.47995857489474,705.4954583851447,81.64389241915615,107.06575433989772,392.59599362797417,0.009866737162320982,18.818592883276292,19.995974777470735,1150.8776549656804,155.82030736356876,0.0,600.8533688694931,23.53998362445415,13.719717257021054,45.08347617480566,HU,2026-04-23
2026-01-02 13:00:00+00:00,71.01664693026979,668.8823162478234,96.47023668411012,91.78258772553424,359.3734808279093,0.011426957016844026,24.50047044064074,38.5430945088203,1149.2217628243739,104.43519864625942,22.727761836441893,532.864257489047,27.354409885743536,16.45853455678724,49.482814439222565,HU,2026-04-23
2026-01-02 14:00:00+00:00,42.71181564910763,775.8598820160003,125.28954857684192,167.83016443656143,569.6996405415409,0.01401563405889986,31.543445797756817,168.5737599970452,1484.1497720103166,210.03191298958058,37.93456836673943,730.5284390369193,33.91999863387266,20.447821109837196,61.74021520382172,HU,2026-04-23
2026-01-02 15:00:00+00:00,11.086871132673911,613.3488102204918,120.12596248853282,164.3681643595971,786.2959131555903,0.013308758454567735,32.30516827742905,331.311852808191,1535.3927735266423,219.1237830913431,25.855451005840358,725.2289065508155,36.35847036080566,19.16376364545006,67.82080061814214,HU,2026-04-23
2026-01-02 16:00:00+00:00,1.253629058243312,446.11472696895606,107.3237683216108,180.36435429657018,753.9410387339299,0.011562907333247927,29.72453176650998,395.5240811831416,1392.601032909211,201.88549361752362,23.364466705951678,650.3221819344639,33.04838147944715,16.666254870423856,61.62949524668382,HU,2026-04-23
2026-01-02 17:00:00+00:00,0.22440944524979878,407.02209299499305,114.80584207744673,142.2034211564461,637.7621867148841,0.013659231749184894,32.82139183831243,385.4983519388042,1352.3771484351785,54.85591002150493,19.010021044813076,674.2752973317935,38.207805243434834,19.43724001893252,71.71022250645717,HU,2026-04-23
2026-01-02 18:00:00+00:00,0.4589839608261189,339.48686682335193,109.68843737106172,130.15112944344696,676.4840998292227,0.012458486357599717,28.738278535670418,396.33212561173497,1341.1142606770038,159.70425924494836,19.84546878815008,644.1350655008902,33.08578450551073,17.82318808691981,63.38959313490432,HU,2026-04-23
2026-01-02 19:00:00+00:00,0.8607052384534276,307.29644210629164,127.94018591699513,72.09235165015889,649.4977495037416,0.015570807041055429,33.173094377819936,357.4564409436646,1577.545487415705,117.53387320491782,10.407209941352582,745.9900023261575,39.90690255730805,21.94659388964832,77.28739012074406,HU,2026-04-23
2026-01-02 20:00:00+00:00,0.22707707834558016,357.7631428844314,133.09140153984848,40.9038186991282,530.9261309143673,0.017339196718309798,34.82676431702851,149.2156814470231,1565.1791427411067,49.76946234970689,3.2965447324414723,774.6498671405869,42.06584065273124,24.184858717434516,80.6329275891026,HU,2026-04-23
2026-01-02 21:00:00+00:00,0.1326447514861967,357.5054948778644,136.0238661973687,5.737399087572763,472.15962746365904,0.017413410530337542,35.48247102255762,55.94058132870936,1634.5149501886588,13.264475148619669,0.0,759.3659332251448,45.696116886994766,24.185292403246585,88.22373400758718,HU,2026-04-23
2026-01-02 22:00:00+00:00,0.1546725179596622,360.61800021572185,147.68794194050588,14.095012824823245,479.5480041866836,0.016876612319212635,41.838916108088625,0.08702370706517487,1928.390427897449,22.857861331963058,0.0,563.5268973873494,52.58865610628515,23.439739332239775,99.2749698315472,HU,2026-04-23
2026-01-02 23:00:00+00:00,0.13889432934479912,525.0990799846121,111.4303483314564,73.0143843983581,351.08689692494283,0.007019652448771914,39.37654236925055,0.9165608129564943,1937.9994433902268,102.43167347908198,0.0,564.8855627810797,48.05743795330049,9.749517289960993,89.23163830298047,HU,2026-04-23
2026-01-03 00:00:00+00:00,0.12087635201573255,455.35018628979293,86.19569823934084,69.29918838929734,252.21656666555305,0.00309136759635892,34.14756944444444,0.870557477590816,1703.4643460458649,95.33766275158288,0.0,456.6601685202587,41.702341445427734,4.293566106054056,76.61318090518046,HU,2026-04-23
2026-01-03 01:00:00+00:00,0.10946033012210839,314.2766707953223,67.05416985510902,55.94164425999532,170.3452208567988,0.0,31.032003589617727,0.9028670797287819,1528.920635324655,82.20105793740373,0.0,352.86879727688637,38.09219488249371,0.0,68.90527781186722,HU,2026-04-23
2026-01-03 02:00:00+00:00,0.10593821260113082,318.9735780507378,65.27881138967165,54.96939952254437,136.1698522489317,0.0,29.87457595351889,0.7106580416618535,1481.974065849007,82.75361659137904,0.0,343.948024897139,36.919467091494084,0.0,66.84701215131354,HU,2026-04-23
2026-01-03 03:00:00+00:00,0.13891176195377564,349.75037911601225,60.38216980436966,60.17117213052408,141.42311199887058,0.0,25.79128380275101,0.7734083821404123,1331.9350601741303,172.09104721084154,0.0,363.2913025511763,32.45904837653224,0.0,60.14310469069791,HU,2026-04-23
2026-01-03 04:00:00+00:00,0.21856565028002492,287.3350268663859,67.59929863621886,60.74739972129112,142.31593917023827,0.0,29.888852675793405,7.501268323408154,1515.7391119348206,162.5856370677934,0.0,358.7986788762614,39.013968574984446,0.0,70.70625250252463,HU,2026-04-23
2026-01-03 05:00:00+00:00,0.18411997423866042,288.8387711460989,81.97391923752164,41.276098841793996,224.90812131400645,0.0024834273508696826,34.1235685588984,1.4925687717938785,1627.5531762660582,162.55377077639076,0.0,340.1520150498719,43.820553868801184,3.44920465398567,80.0716281131895,HU,2026-04-23
2026-01-03 06:00:00+00:00,1.3560247048060208,412.6685329304887,99.56408184870551,31.982292519001405,303.5941472697135,0.006921485812672973,36.31140420106847,1.6512839082688402,1692.2819208733422,42.558528467010824,0.0,323.62972404508804,47.37710584628459,9.613174739823574,86.92985716058536,HU,2026-04-23
2026-01-03 07:00:00+00:00,40.17664893498668,488.8577124673765,75.57303464814123,78.5059094662712,344.6886083196478,0.0019444831808604326,30.50932341777738,14.97742807304692,1614.8686632850847,115.52189319470489,0.0,508.98078963578746,39.52469105834584,2.700671084528379,71.56268193111985,HU,2026-04-23
2026-01-03 08:00:00+00:00,93.66652430989929,533.60085612593,53.90624498983094,114.59198784668256,316.8101154682252,0.0,21.555413394383752,24.962420657468538,1296.4605535345213,150.51533259818154,0.0,563.1649165659371,27.947977222012934,0.0,50.8676572869273,HU,2026-04-23
2026-01-03 09:00:00+00:00,146.25636133225646,527.8993597544625,49.21179174307053,90.73355321235009,246.42903353777626,0.0,19.17355713288341,2.5015354117348303,1174.0527271000533,136.87572149592532,0.0,522.8976078249844,24.484218640912268,0.0,44.209532813590876,HU,2026-04-23
2026-01-03 10:00:00+00:00,157.1102422442598,473.0735104301417,50.83095843859792,77.32423864327549,235.5113963660562,0.0,20.851094553225902,3.547972312090888,1243.1206717500304,128.64876196227303,0.0,506.7813063642199,26.939005371686015,0.0,48.360841564142554,HU,2026-04-23
2026-01-03 11:00:00+00:00,123.52627191342401,246.944998267136,48.235211696617846,107.48788489515033,182.54047264819667,0.0,21.496207852994708,5.222977064567406,1158.6645402899067,93.93573613951386,0.0,371.44384433087157,27.38345757129236,0.0,48.9183973303285,HU,2026-04-23
2026-01-03 12:00:00+00:00,148.11749051975687,132.49239667891612,67.13775898057746,47.09463752525514,225.7503654329053,0.004623703793150291,25.317662709197545,0.5986009339762329,1210.6405328933351,38.306867433936,0.0,311.81362935162144,32.43248033185525,6.4218108238198495,59.67114268105441,HU,2026-04-23
2026-01-03 13:00:00+00:00,161.72091388708506,138.2686155881481,105.14457525592891,21.91863305646056,367.85233280866885,0.011978321664800522,34.01236411938519,1.2962969991054247,1521.9144053782975,11.111117135189355,0.0,528.3814215072366,42.59261568489252,16.636557867778503,83.4131723901593,HU,2026-04-23
2026-01-03 14:00:00+00:00,62.20616149579308,254.54911199253033,124.49490321476378,30.205189829789894,527.7971991919475,0.015677589504801283,35.28793823796548,180.67792455723134,1668.5253801964993,59.59833895629468,0.0,673.537614283915,43.56850136239782,21.7896490981119,85.62140999325482,HU,2026-04-23
2026-01-03 15:00:00+00:00,7.587116611267952,276.6123940013083,108.75964468845366,54.815663908618625,673.9549577685643,0.012489879113746822,30.609496581425336,212.2062564427751,1547.9210342794056,126.86177347348313,0.0,595.5302868877744,38.24803279885155,17.367902878439303,74.88794980051873,HU,2026-04-23
2026-01-03 16:00:00+00:00,0.5425187096148888,284.080095798752,95.61948858537588,77.44657215028695,617.7338731707924,0.010822328629216239,29.563010582992945,179.60570108137944,1407.356010270286,93.58516623550372,0.0,535.0472950420817,36.74557301336799,15.046848597907687,70.29202443302876,HU,2026-04-23
2026-01-03 17:00:00+00:00,0.3234200052569979,226.98392198126092,98.53059923074386,75.66368438722279,594.3038796251633,0.010102649513094608,32.273147799924786,178.23792607163313,1490.3044585396062,77.25608286186052,0.0,551.5666484704767,40.56712109815721,14.044023412976589,76.43498386620394,HU,2026-04-23
2026-01-03 18:00:00+00:00,0.2913845330423587,206.4912002148529,109.75067380892132,114.37769941643849,567.4917867485046,0.012091218952717437,33.70845173302025,250.26255350695206,1398.2491919167305,28.85628037815936,16.417970411684077,591.928213325635,41.28621774834208,17.19331761230072,75.93296742646335,HU,2026-04-23
2026-01-03 19:00:00+00:00,0.2527229477490631,213.49113373517218,129.06423272336696,37.371117232325375,703.6896185559004,0.017575633546812255,34.528320204009496,207.44844573553976,1656.5639884642806,94.29765312621966,0.0,725.7123285023822,44.11269378377014,24.43273417139057,90.89243518434742,HU,2026-04-23
2026-01-03 20:00:00+00:00,0.26311809180413914,214.32783710309647,148.2063737553034,39.60978202752285,644.8097092025993,0.020338560868125154,40.12925179127934,164.07249543077666,1904.0051955975578,79.37206224374431,0.0,821.974868190747,50.49893455504355,28.27178234988724,98.26325109977023,HU,2026-04-23
2026-01-03 21:00:00+00:00,0.23069004893022413,294.28368410071516,156.56167157422374,20.377845089453658,594.9705211872442,0.021247054565069267,42.884418608133196,134.88928669018281,1994.4230033528136,66.84949646138006,0.0,608.2044665749969,53.098570851051086,29.531930537161134,101.04816786914911,HU,2026-04-23
2026-01-03 22:00:00+00:00,0.1591274449877751,217.50378010418092,148.71207422991424,13.928610149161532,541.6532388745502,0.01951089359415623,45.74914043398534,0.0,1963.8713623166263,13.366705378973107,0.0,491.66495343193196,55.21722341075796,27.09846332521699,109.15581000611986,HU,2026-04-23
2026-01-03 23:00:00+00:00,0.16706727828746185,273.3198223178427,153.26278317884908,14.388446417450622,505.34463707902796,0.01887009366223032,47.53064067278289,0.0,2061.777281345566,14.78545412844037,0.0,479.0810620242354,58.30648012232417,26.208463419764335,114.10899192176713,HU,2026-04-23
2026-01-04 00:00:00+00:00,0.16267171810509456,359.51779234947844,136.7288205550259,3.28416856188716,416.49128562416377,0.014596304719498488,45.62941692847903,0.0,2008.9143827388652,14.233775334195776,0.0,385.26618627787263,56.772429618678004,20.2726454437479,106.86182854478157,HU,2026-04-23
2026-01-04 01:00:00+00:00,0.1325074010114716,308.9890844916757,107.13349585568318,2.4155539106159574,344.4359435540646,0.010869992597771808,36.96956488220057,0.0,1636.4664024916742,123.30092188706739,0.0,300.4116548007166,46.37759035401506,15.097211941349734,88.23419843732817,HU,2026-04-23
2026-01-04 02:00:00+00:00,0.12643942955649587,129.49266955923756,80.66215917082721,2.4041952522421806,184.60471992463732,0.004232324160426333,34.770843128036354,0.0,1561.6533944522803,140.30652955693122,0.0,201.22878694436633,44.317020059551794,5.878228000592129,82.95078219758076,HU,2026-04-23
2026-01-04 03:00:00+00:00,0.1756083294337857,215.4748669482209,84.07584533759787,4.895789508486042,202.2024118679472,0.0060397558323013,32.31193261581657,0.0,1445.373623459679,141.86387783189855,0.0,222.7530481464426,41.67771018561848,8.38854976708514,79.17569624594199,HU,2026-04-23
2026-01-04 04:00:00+00:00,0.18937108486302862,124.08027422299462,79.40927314729035,3.765190198408808,175.78711986923838,0.0038651448330427403,34.14991897029949,0.0,1558.460904727771,159.49481662775895,0.0,210.33909339522364,45.44906036712687,5.368256712559361,84.75285553163214,HU,2026-04-23
2026-01-04 05:00:00+00:00,0.18956525752261388,15.449958909973205,65.32238455595646,1.1707666367353065,148.5302793606658,0.0,34.75363054581255,0.11150116284172164,1564.308911514436,161.45281585944267,0.0,155.36627585659045,45.558850224601535,0.0,82.71006011542099,HU,2026-04-23
2026-01-04 06:00:00+00:00,0.4184793110829261,40.43826103992195,73.5646041351084,32.78585093595854,164.7321568859704,0.0,37.05118787170769,7.358006164148259,1672.6715232083939,167.19134551691184,10.409111043225906,192.39201837156216,47.643399601059684,0.30141135182324985,85.89264456312496,HU,2026-04-23
2026-01-04 07:00:00+00:00,9.661709211439401,226.90893166552917,63.83126291950344,62.86473503198708,255.88886680854745,0.0,29.037072870728714,15.1916939554973,1514.6092841871784,195.17841699238093,0.0,394.9513378541779,38.627298772987736,0.0,70.17438973004238,HU,2026-04-23
2026-01-04 08:00:00+00:00,45.287646777348925,230.73299568635719,61.218305840388574,64.43620336686868,280.12471053202876,0.0,27.014490161001785,18.224685708068282,1448.122446615371,211.61361521062736,0.0,439.46193071395237,35.67487316343587,0.0,64.91309622455094,HU,2026-04-23
2026-01-04 09:00:00+00:00,132.18878279146156,142.19213513235871,68.99504141471897,31.379362781038147,258.6213990134321,0.0023655674416347794,29.238529134398316,4.709768189976155,1435.5242553174012,86.66512213449617,0.0,321.7195982031471,38.50538536278685,3.28551033560386,69.57274462173953,HU,2026-04-23
2026-01-04 10:00:00+00:00,131.51840243210216,21.322136440836523,57.37481092201132,25.153597083661047,148.85047590812462,0.0,29.551660200821544,7.080734644712688,1413.8123609285108,37.80295088384739,0.0,203.9613977689731,39.89474127110908,0.0,70.37673151528982,HU,2026-04-23
2026-01-04 11:00:00+00:00,118.59959326928576,0.2613477154457597,53.576281666380744,10.506178160919541,101.50745267913305,0.0,28.695979155944418,1.0976604048721907,1290.01232344027,9.66986547149311,0.0,109.66150140104078,37.84314919654601,0.0,66.64366743866871,HU,2026-04-23
2026-01-04 12:00:00+00:00,106.9177417755235,0.2981532118670482,63.44700348530787,12.224281686548977,113.41748179422513,0.0,32.79685330537531,0.0,1470.9090554248958,11.091299481454195,0.0,174.65815151171682,42.87443186648154,0.0,75.79054645660365,HU,2026-04-23
2026-01-04 13:00:00+00:00,213.52517175579587,187.43830992653625,104.18431779827958,49.45168908862581,381.5184469176909,0.012471872070904779,28.00025055992535,8.167505601209273,1355.7898523466758,84.280284528295,10.949509783116163,544.9493340060716,34.29631592762251,17.65898714110273,63.952552746982334,HU,2026-04-23
2026-01-04 14:00:00+00:00,93.8865788700756,284.25614918153804,133.56379366129866,166.2618290028886,539.1616240440412,0.016392806398989636,33.25905631430477,91.92470005111679,1456.0333368958948,111.47206610577311,35.10067961882249,730.9417821196124,37.468602136679586,23.79601589411836,67.75739329743703,HU,2026-04-23
2026-01-04 15:00:00+00:00,16.698588404135943,262.2556136391355,138.00498989923324,231.27975176948155,762.6837834175166,0.017747544880814297,32.00702812269494,140.03122759602593,1406.818836358879,207.92040948799615,36.785639335812384,752.0359089720766,36.16459534398332,25.713034334571805,66.95784577357671,HU,2026-04-23
2026-01-04 16:00:00+00:00,1.5829602866923118,123.79158819198722,86.44422050272901,172.2264523850376,565.2121618780768,0.004895917072316113,30.534853707763453,139.20810868789982,1404.0156133776316,260.503602673675,23.393630206081564,518.9379914819217,36.84761091828568,7.516001364264856,66.85530842088097,HU,2026-04-23
2026-01-04 17:00:00+00:00,0.48493471115592734,53.68512579890579,87.65353924528607,87.87122159164106,571.0574940640765,0.007344509935238886,28.68417177345598,192.75625698875638,1393.9039188101394,231.27360237778228,0.6889150943396251,510.56034217071954,37.871639046085946,10.229565750428614,72.19692806729189,HU,2026-04-23
2026-01-04 18:00:00+00:00,0.2011442263025354,74.5441347252303,100.66267510763629,138.77823217008853,593.2841874771349,0.010820117329868017,28.826816650553365,212.1347957250968,1239.5010085327988,197.8680775736937,9.742388325061116,537.7921092856106,37.24996338811338,15.319629009133227,71.50901768621668,HU,2026-04-23
2026-01-04 19:00:00+00:00,0.18656851113242792,74.93637409810303,124.83156382295397,138.2405516044993,659.254933897655,0.014324557231612018,36.682803949517655,247.50681785376986,1533.220024486293,162.45274502764784,12.488784272951326,685.9300540375647,45.909298350267704,20.268947582414516,89.50120794799845,HU,2026-04-23
2026-01-04 20:00:00+00:00,0.13133343907790734,46.278066186608434,143.75727817412275,74.78399858572581,586.0121054374825,0.019859471739885955,37.20241167046462,97.77767924781968,1619.997971025987,12.93634374917387,3.5606530463334556,764.540175745619,48.00456919757972,27.689312517241984,93.73324250502385,HU,2026-04-23
2026-01-04 21:00:00+00:00,0.20115449051851209,39.511892410344544,142.23387526608383,58.17283846745233,483.52317865259056,0.016827340375530478,39.99214169381107,66.5424671103018,1882.7169837214983,53.54663368524962,0.0,544.4073085359466,52.57556421591438,23.378370758379987,99.15576365153257,HU,2026-04-23
2026-01-04 22:00:00+00:00,0.16026050701482095,37.81549820508896,126.94823211870758,23.62606091834852,373.81377268264646,0.011837895090288717,44.552420950120215,8.81432788581515,1977.0537447883385,14.102924617304243,0.0,378.0509753260046,60.898992665631944,16.44152095873433,103.45943048115498,HU,2026-04-23
2026-01-04 23:00:00+00:00,0.13395602586159194,58.44040437655679,131.44144602271166,39.763259617113945,418.13658690916077,0.01541074356964749,37.91564339147105,0.0,1672.7695457987281,37.0193290546902,9.60338644370826,451.686014915786,47.87500590778833,21.606482242875465,82.74352854997855,HU,2026-04-23
2026-01-05 00:00:00+00:00,0.11087348764946497,45.97585177063685,103.1364044495469,38.65192362603702,306.8371066795246,0.01096065482465737,32.35028350838104,0.4412737218470189,1373.8987221907196,17.859789953305565,10.340497606648782,360.85176703876647,43.09055375207729,15.43096789963929,70.78802366039538,HU,2026-04-23
2026-01-05 01:00:00+00:00,0.10004240368306277,82.14748056813137,97.06000025430389,74.99219711177062,298.2504044893515,0.009999303652940624,31.30256157740288,1.300551247879816,1234.273155439787,51.74037035627966,21.948048984661916,370.664321062988,44.37111892612356,14.335156564131367,63.729591709852734,HU,2026-04-23
2026-01-05 02:00:00+00:00,0.08413479076456915,96.86119260039726,77.59414534443403,95.62233765109701,209.47012661440485,0.006062142317611754,28.391572626539656,0.0018568234455013908,1047.36308076033,55.40950806682231,29.128261706927862,291.4865447106963,32.484621298369184,9.051414835976031,50.84514002747785,HU,2026-04-23
2026-01-05 03:00:00+00:00,0.12057998914802788,100.27268394887696,78.47000679563979,85.20467634188266,235.1675110459378,0.007298188455574964,24.34171784242247,2.6925948938093085,996.9199309337939,99.16782447390092,12.248666967916854,320.0528347653304,28.442718424279207,10.678168984970645,45.912786403635536,HU,2026-04-23
2026-01-05 04:00:00+00:00,0.09775622332647567,106.27162931351549,94.74449317838344,63.558224753781495,369.21871434275454,0.010098309600195117,29.077165291504638,6.0422012387325115,1205.967689452656,207.5843667368101,0.0,396.158988205856,36.519150263009934,14.341891214610532,62.43263147545892,HU,2026-04-23
2026-01-05 05:00:00+00:00,0.047604383036466524,161.88523517060491,114.7006594310317,105.89008625805738,533.2646627862115,0.01692932959029151,25.86198890370026,139.8507699157423,1092.8825819232006,266.1941370752467,0.0,689.9668341067255,32.144074594764795,23.774951376748902,56.644484745338644,HU,2026-04-23
2026-01-05 06:00:00+00:00,0.453871946954689,153.78564277178447,108.7753452886657,150.62897197948888,599.2383529214595,0.015235555689484172,24.261369053260697,408.87769248752534,1152.4299988606808,280.2042997404305,0.0,703.7406747338354,29.832024059204077,21.507792593447643,53.348728007573214,HU,2026-04-23
2026-01-05 07:00:00+00:00,16.05774158156444,86.22033076822258,72.39594437417666,176.71964267276138,545.2181585729609,0.00886796635102018,17.557111007789572,429.405284143224,863.0575249256979,285.05622068758134,0.0,479.9235854847436,21.450393049846923,12.585545797782954,39.29364896729705,HU,2026-04-23
2026-01-05 08:00:00+00:00,69.08994381961942,66.81463501085537,74.77048976290494,157.10572271316423,540.8300244979445,0.008483119252752034,18.711882851508555,452.7469239595523,976.5748243318488,255.12644512300594,0.0,481.29430419663817,24.43039049609039,11.95187753148266,46.369052586132156,HU,2026-04-23
2026-01-05 09:00:00+00:00,155.21738135007968,43.02748353762143,89.88340206546343,193.90769796302874,533.9672163763167,0.013823390595565269,18.318722912453048,622.372068549229,1017.035431362308,112.34692950949542,0.0,566.7388479068193,25.136593470095345,19.211228318578026,48.5231732879165,HU,2026-04-23
2026-01-05 10:00:00+00:00,185.91580170899516,32.976087324002336,99.13441094391814,153.89223345393742,492.32861098819234,0.015178407773363567,22.981508409250182,673.7749185393008,1177.2037680177339,82.06758547322748,0.0,621.7904739627143,30.726192561818007,21.089138821008625,57.579091388128155,HU,2026-04-23
2026-01-05 11:00:00+00:00,179.0583711140048,25.311137746690253,106.7312995774854,210.031272041218,487.9902650527969,0.016235773216371364,24.947864589875643,712.6355653522479,1237.5182181386324,57.54943587577917,0.0,687.1279816426315,32.93298580580329,22.572813547309302,62.751553742309234,HU,2026-04-23
2026-01-05 12:00:00+00:00,138.07132090585065,11.643197820304646,108.20641614035918,238.50718969111253,517.7098271231739,0.016355888537648487,23.597354009993442,728.3878874549406,1227.0522304307358,74.36475632252838,0.0,698.6540563509848,31.27722013324585,22.750129616049573,60.387058112183254,HU,2026-04-23
2026-01-05 13:00:00+00:00,71.54007269347895,65.30202651469143,90.11194600643385,343.1266062504086,548.2743414270747,0.013133527831640365,18.361744725124584,646.2839534521776,853.1167602386884,202.9633461658615,0.0,611.7997945112351,19.595221721715063,18.881628470899308,36.554424294379075,HU,2026-04-23
2026-01-05 14:00:00+00:00,20.2492250920995,98.71642693509725,74.73232870182466,387.8450041156294,622.7299926728606,0.011044001010646788,12.758173792647518,637.6696435283782,527.7641486604248,332.0750146245859,0.0,525.4018293397962,10.657267587528448,16.395694144350276,20.844206803766728,HU,2026-04-23
2026-01-05 15:00:00+00:00,2.6262971717587345,127.56438610282156,79.37186395764205,416.47850466168575,795.8330489578453,0.010938988236361311,14.900183133137649,665.5419262217822,631.2468166732415,402.06223867525887,0.0,563.1491774554684,13.685157541470616,16.323813202268525,27.130647257382492,HU,2026-04-23
2026-01-05 16:00:00+00:00,0.7617948623879508,153.45406016019632,60.0743942364031,344.759851099798,683.130468994351,0.008109774570554973,10.064557187906987,497.2840453544675,422.9950108938783,403.7390191018278,0.0,430.7991235210027,7.818505930763161,12.125071045627402,16.33598783681925,HU,2026-04-23
2026-01-05 17:00:00+00:00,0.8874482022381636,191.91987091168875,60.80099564969732,388.6962216709905,658.6864621391913,0.007693341587431121,10.551065563690699,466.0468136803322,375.91054056650205,376.5546062028901,0.0,443.7184515167064,6.953985985816058,11.625613089166203,14.090231479502746,HU,2026-04-23
2026-01-05 18:00:00+00:00,0.500355361574141,210.57047865804793,72.53602508245103,359.37088311055317,721.7737546732697,0.009204986682359046,13.273254958545552,547.088902599755,555.4129682073808,450.518333188238,0.0,500.4740010206554,11.398782955280865,13.610595834150816,23.587459363415604,HU,2026-04-23
2026-01-05 19:00:00+00:00,0.4627851562191649,241.7840707892803,85.324294273604,302.7809565509732,663.8952094701278,0.011375525589067932,17.395226345104742,530.9443460171893,742.1986397829232,378.8230788748454,0.0,564.7174078822309,17.239673913576404,16.514047484918382,34.658887933417894,HU,2026-04-23
2026-01-05 20:00:00+00:00,0.017537870638707147,237.9484002285072,91.65552629636377,204.61147046165664,463.8272523142369,0.011799406411734405,24.208980354763163,345.3273322225051,1021.6199777881543,71.583043534077,0.0,564.321667445895,28.62051661911339,16.816345516805903,56.00514994087114,HU,2026-04-23
2026-01-05 21:00:00+00:00,0.018171943816212358,265.12746522535826,88.93938493524415,151.61792123226104,349.4859436886001,0.009407810636109402,28.903222915996743,213.63024488527827,1166.0253250819494,30.626422869397636,0.0,542.136557197223,33.99523739334617,13.483835981501885,63.850858839390895,HU,2026-04-23
2026-01-05 22:00:00+00:00,0.0,286.8761693126761,60.53417768342327,125.57562672172764,291.0975531272636,0.00587111968358192,17.928236927524154,68.80968769198516,839.9558048391784,97.46347928966021,0.0,539.5972992732555,46.23014538224383,8.41291682818591,40.43803180319215,HU,2026-04-23
2026-01-05 23:00:00+00:00,0.0,264.0649056106835,34.09798215790879,104.77061640590549,208.145997233524,0.0013984467337879777,8.33793649031255,8.678004979643006,677.1561739371809,238.43511043922004,0.0,535.644720421279,11.036395936268248,1.9422871302610802,20.163470811079602,HU,2026-04-23
2026-01-06 00:00:00+00:00,0.004460729312762976,297.00006917643617,20.03668006892256,108.768691043982,173.99727455041878,0.0,2.611073264006345,0.3873435790074704,465.81625244601736,238.4694826579163,0.0,509.6079364455652,3.2608043126912376,0.020174144739972418,5.869757580983867,HU,2026-04-23
2026-01-06 01:00:00+00:00,0.010350542104376158,252.45490417274164,25.65613493581878,93.74357369342286,205.70934728673166,0.0,5.821173022946561,0.4654438167281078,548.8715608060452,343.8404580960735,0.0,465.3188183488972,7.461893803559671,0.024273471537319832,14.772068003392933,HU,2026-04-23
2026-01-06 02:00:00+00:00,0.0,251.3965056518672,27.605880359038686,86.61135530674281,222.13146611785686,0.0,6.286871527972616,0.0,571.6601938859776,422.4981413831055,0.0,461.352400794617,8.335665787554008,0.0,17.22151918526771,HU,2026-04-23
2026-01-06 03:00:00+00:00,0.009496194526834183,246.24757546912875,29.083888834554415,126.22120173874166,216.84748603921136,0.0,7.312989992070749,6.449115975267148,461.1798408451436,445.63368355840174,0.0,408.6292334367851,7.750793055134287,0.26643582424781254,15.343259036786701,HU,2026-04-23
2026-01-06 04:00:00+00:00,0.016470016518428342,228.53806179115404,34.63876673295002,140.8852395091721,196.566510800638,0.0,10.922392605479185,7.43309663046505,567.7491257971327,389.8568201509545,0.0,392.6095041381852,11.945940922035678,0.39512299585835553,21.14294790945686,HU,2026-04-23
2026-01-06 05:00:00+00:00,0.038661994511676956,287.9340316769967,58.24260375850038,214.34924437807902,329.77944531414863,0.00280366010590927,17.712319400031422,66.39643897168568,777.794555657262,411.0102525512744,0.0,470.66031613890436,18.4643126613376,4.619197360154717,33.24581647700756,HU,2026-04-23
2026-01-06 06:00:00+00:00,1.7332035393579948,218.8410474935816,57.78491973479633,286.0754530048226,434.58076606385646,0.0006280206076682698,19.902571724866064,66.40323448270186,829.4298663294633,511.9736268414542,0.0,461.9815852872762,19.24339351804165,1.751065854547412,34.34863810462702,HU,2026-04-23
2026-01-06 07:00:00+00:00,15.795160663787671,323.38308641927443,45.97952436230558,312.8044039573467,543.9022231477273,0.0028920542938884112,8.654725951331077,180.34488465831924,512.7761225714788,579.1650695586322,0.0,538.2548681981742,6.624328651173828,4.706866648869506,14.255843157285188,HU,2026-04-23
2026-01-06 08:00:00+00:00,36.98462782950495,321.95825344583403,47.27477771210882,306.771657511392,583.5993397344168,0.004663032054123953,6.74438309949948,257.78063046876724,439.02015856375897,561.2684692312398,0.0,565.8190122801241,6.151972730545997,7.0327669414576715,11.189287419295852,HU,2026-04-23
