,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-02 20:00:00+00:00,0.21699273089742965,678.0570654121484,86.83422898095424,85.84841914025093,234.57788246544402,405.2506579440105,0.48069964011936345,0.0,3.3000062313944833,162.81144016767107,1643.115437484558,88.4734287362356,99.64717998930901,309.35143676085477,7.2359960715912415,23.756844026029828,8.545492305304982,0.0,0.0,12.261577138673974,IT_NORD,2026-04-23
2026-01-02 21:00:00+00:00,0.22284541983190334,577.5709222302975,69.93556686563815,79.69780577990565,171.79017780475507,382.8998366894526,0.4321458882657436,0.0,3.423868838202325,131.0943823150885,1620.1121484633034,107.91705467001451,89.10598583116555,304.3655233048447,6.703609784057015,22.565783980911238,8.181006406488976,0.0,0.0,11.66838230446193,IT_NORD,2026-04-23
2026-01-02 22:00:00+00:00,0.19172915147303873,606.5074148267254,63.25162678054881,76.40644059166223,131.53868327663935,343.0830488022017,91.53601699589915,0.0,3.681156734596329,41.59803709710097,1366.5101875281223,134.44577635370118,77.62918176248236,406.07346985310267,6.1526369202176605,19.550297685494538,6.919622129329942,0.0,0.0,30.05217351070223,IT_NORD,2026-04-23
2026-01-02 23:00:00+00:00,0.22050578737001195,728.315418479596,93.49202411060811,92.6960575720313,139.80041138440993,353.4022170697166,98.25445755714155,0.0,6.215144688549915,10.681334578878953,1709.633547907938,148.09584656246173,88.1603810031775,420.4784740398862,8.034451050486684,23.281307026343907,7.550916890357232,0.0,0.0,36.61000429104681,IT_NORD,2026-04-23
2026-01-03 00:00:00+00:00,0.1631199469268978,776.1953491514902,87.49866938801239,78.89609568809186,106.45453290093397,268.6499262103786,165.36755114263843,0.0,5.7154540821376765,4.030681035383291,1679.3940391602318,114.46597561804296,67.1121276858035,453.85792438186985,7.373036501727811,22.50428803675196,6.124150454492876,0.0,0.0,53.36207861508666,IT_NORD,2026-04-23
2026-01-03 01:00:00+00:00,0.08402672863760509,781.6893077657924,45.49761048015967,58.433160302020475,95.27532795919018,227.6899083230257,227.9322953461213,0.0,6.23312483525096,2.3572078647368127,1435.4490847278528,117.89666909070132,49.32092237449199,519.1893052237327,5.390949659335423,15.886802578093297,3.144446931483815,0.0,0.0,68.74234980937437,IT_NORD,2026-04-23
2026-01-03 02:00:00+00:00,0.05540779588757167,843.35810288402,22.957537621809465,45.51594064355191,72.39895194492061,184.55293800382017,275.860368578277,0.0,5.561230097054853,1.1936029064383995,1013.8323352989996,112.96251778522556,37.57657876529407,580.322994636062,4.125304592015586,10.664994964566297,1.6174419103105677,0.0,0.0,79.98125157174631,IT_NORD,2026-04-23
2026-01-03 03:00:00+00:00,0.043392280712431355,816.441432312735,19.210979041868683,41.49300597795039,79.55279926443822,174.56829252893067,271.3085887478953,0.0,5.278692553970924,0.34824962356916955,1113.2289455087262,117.54869706311261,35.810893041805414,544.3273994759858,3.8348377359311145,10.90199117699038,0.9422217740519799,0.0,4.229956317125692e-08,78.89458184902644,IT_NORD,2026-04-23
2026-01-03 04:00:00+00:00,0.04249013764262017,628.6105607623725,19.614709439204976,37.84422101076716,79.91012338236865,162.65983030123883,232.91404374734154,0.0,4.681480952185983,1.8094908419453897,1206.8082532527926,111.07079832810363,33.071493736768275,489.29285009622976,3.5804478200535064,11.277618084753401,0.7727008567509075,0.0,1.7640373164558236e-07,65.09888707307593,IT_NORD,2026-04-23
2026-01-03 05:00:00+00:00,0.0872148426415022,488.8404374666295,37.30636405295063,50.62366666899137,100.86776119655732,204.17523630774977,125.47714536313089,0.0,4.879713006261717,4.5959501865090475,1504.4844362523554,116.3933868230053,39.47406080241309,392.07159779812946,4.894091313530633,15.228843965044964,2.5976874941136905,0.0,9.119266456508033e-07,37.12740554805898,IT_NORD,2026-04-23
