,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-02 14:00:00+00:00,759.2094848010644,139.30669134718696,65.29741424344182,75.57089086297282,11.87144751731622,24.82598224169447,0.3151497604572073,0.0,4.536694236705821,0.07477182829189034,15.431614300863663,343.03786484003325,439.47725004119843,190.5177293017493,12.559216287442233,14.371894522812894,15.546028864614627,0.0,0.0,35.887233389073785,CZ,2026-04-23
2026-04-02 15:00:00+00:00,276.76640581034997,93.10677844658925,30.896352442033553,42.99054641027111,9.636583039906268,15.98139239548758,0.1602767218255626,0.0,3.2407542997258045,6.2682715142323895,11.325086256655347,269.1872512242026,360.848629139602,157.87823008979657,8.49717475869862,7.7120640951564035,9.801064864647465,0.025809056553411522,0.0009397917484947071,27.400079534398138,CZ,2026-04-23
2026-04-02 16:00:00+00:00,28.854737217677307,15.935548579040395,1.606703446209105,6.514876323540344,6.29272037062236,4.604715578469925,0.010066592534371466,0.0,1.5048016303782514,17.434566031727353,1.228540965735347,115.59616665862808,180.49119082784932,67.49626553107503,3.6446263455992503,0.5894308874400338,3.5077871554204054,0.026661198223262593,0.0012399108592458445,13.527931471725973,CZ,2026-04-23
2026-04-02 17:00:00+00:00,1.3662546101343038,12.961389135931395,2.249708614860075,5.242556310210627,3.1195238376752634,2.617344092665501,0.016548988672182702,0.0,0.504118362673752,11.428175297842955,1.940244249371507,41.3616457589584,58.160454351962684,30.28299389628357,1.3224014136903346,0.8557312253283151,1.3962196252170505,0.01623026920887182,0.0008778525285191711,4.43060857755787,CZ,2026-04-23
2026-04-02 18:00:00+00:00,0.004642636669941836,5.135040690844742,0.32545440659749,1.4844853704026848,1.4367095303370647,1.0829028573411192,0.00241866015502292,0.0,0.309426121049168,4.956349918243932,0.3786134969484014,23.92988298543463,36.406201379594826,15.599286114899245,0.7612081512698313,0.15637662559485613,0.7228514303153567,0.009001422807251339,0.0005007388079959545,2.7796903330882348,CZ,2026-04-23
2026-04-02 19:00:00+00:00,0.016049165331552744,30.148706093461293,1.8196585798037435,8.12878578214916,5.531397456036601,5.13919311398292,0.013328972750955606,0.0,1.6937189940350201,17.45301217122325,1.7767350444013472,134.09107961246588,203.5598926815704,86.03456058167542,4.244838269256479,0.8065906039354838,3.9895771439153593,0.05109266530293217,0.0025961590447957992,15.177309148414126,CZ,2026-04-23
2026-04-02 20:00:00+00:00,0.02565034985408258,55.524036180949096,2.2305099344779964,12.363404609550532,6.75251768990472,8.180854230456756,0.015694521957956793,0.0,2.9894220160361664,20.210975731668746,2.5234198307774194,232.1163941124793,370.2649919014997,133.75595341664692,7.429183310206391,1.1797387296087927,6.877447617419311,0.11455897728597014,0.006324316299994128,26.88471046888668,CZ,2026-04-23
2026-04-02 21:00:00+00:00,0.047975779159033595,81.75170258458115,3.9035687437549096,18.04031473297437,6.200086241357302,11.996054789066395,0.026725204401276865,0.0,4.041818542745502,1.4636661266405642,3.8934760391574232,302.7846076914671,492.4743104299516,171.19769291865012,10.255736901570017,1.9608799008282605,9.485953099775926,0.1757704606934432,0.010816592752836082,36.24983773658785,CZ,2026-04-23
2026-04-02 22:00:00+00:00,0.06243812089771556,104.91938823384118,12.221766998328729,25.79797629234437,9.800209068951235,14.192639734266162,0.08270957922540449,0.0,3.549738886038883,1.4728721690013962,10.153077497621226,215.06289163922432,398.9445779513778,157.69282062120823,9.392594442073184,4.565811018519189,9.89797630059941,0.14878503945783206,0.008904997812589658,31.199172061682926,CZ,2026-04-23
2026-04-02 23:00:00+00:00,0.04002513721190156,113.4399082934167,12.75897576923179,26.84715460164502,9.73330600447252,15.102027642975948,0.08596236928906738,0.0,3.6250882585518553,0.1564017644928131,10.477056806120727,227.8862360132698,440.0992513358165,175.4596189008448,10.226674283544622,4.576503558048688,10.632964496268832,0.3012296283225732,0.014405701664336768,33.36617199117069,CZ,2026-04-23
