,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-30 07:00:00+00:00,5.391478690866129,410.69372414649024,242.12116845048746,47.850160228280856,28.79442221992319,48.72517826673161,0.0022112117694174016,0.0,0.3538116715740225,27.79366515063742,376.7771841281915,0.7670166279329954,54.40907780441477,88.54260664078473,3.5322731149715363,13.64879417137396,0.03397161343911979,0.0,0.0,11.718068099967288,GB,2026-04-23
2026-01-30 08:00:00+00:00,42.553154678257826,511.25838240734686,277.4671523505972,55.234096452768355,78.18605450142,123.98535456950886,0.002120139786151687,0.0,0.39836325752441615,63.02639963487269,938.3474768583388,0.7318552038553078,58.68754839766534,148.19257554353746,4.206642096432654,16.22669214044182,0.03328952451132432,1.6966607832681963e-12,1.7457544973514483e-11,14.146975531833654,GB,2026-04-23
2026-01-30 09:00:00+00:00,182.46099691948893,746.0006566537222,380.24610629773724,74.85910542813913,281.10646074937347,241.38670056800788,0.004072285898907566,0.0,0.5084552101004103,68.18155801471383,1790.8806268056585,1.4487531191875724,85.92310094075494,292.35188025594977,5.562836081051037,25.76240336113874,0.06516289076429607,2.9494991364576997e-10,2.4873377480727204e-09,37.91093382774591,GB,2026-04-23
2026-01-30 10:00:00+00:00,347.36267220882405,778.7310152124138,390.6880147053872,74.51708196337914,484.8999622200758,260.84250484566877,0.0016879346903096012,0.0,0.4991386579765839,46.3722195033216,1932.5402536497945,0.6051999991438922,93.29789496356776,388.52884594315503,4.778528861290769,32.19079539815554,0.027131180506632012,6.019617223657285e-11,7.482615688299638e-10,92.48834000184117,GB,2026-04-23
2026-01-30 11:00:00+00:00,369.2263638628698,863.265201443427,397.8814123587367,77.41595449141151,799.6840643657373,277.77521392716227,0.0008955402225809176,0.0,0.5337642389205142,51.807308259313515,1935.1319738849802,0.3203492553940062,92.95776342136585,308.45085346098637,4.283640392229679,33.65312383377988,0.014353623833993665,0.0,1.1239339716575182e-10,99.62123363951709,GB,2026-04-23
2026-01-30 12:00:00+00:00,377.94175274244225,902.1334050673514,364.1891673693326,72.79867017226424,1051.89748990712,296.41235525392005,0.0028779189536758355,0.0,0.4873003582358086,60.412469593506934,1973.1274497860798,1.037718460281089,70.23928859949604,274.6799461386619,3.7749904622615342,33.23737784213461,0.047941363958550275,0.0,7.331216612430837e-11,83.2769152139256,GB,2026-04-23
2026-01-30 13:00:00+00:00,316.77461031667093,973.9645328521908,440.9669641147216,84.1353825933709,961.5505547754775,281.03451271168524,0.012748016586349302,0.0,0.566525071357389,54.798913355344794,1984.5762215170223,4.602085156469291,113.46524196259041,362.4999617688891,4.378937549583386,36.68457542175822,0.2150435012992135,0.0,0.0,135.35186656498215,GB,2026-04-23
2026-01-30 14:00:00+00:00,229.49273434096395,1052.9787078019976,538.712886491312,102.84992623994005,661.3664133160446,256.1306093195861,0.01368270160894277,0.0,0.6665106683903188,36.749027930036,1991.7545466493586,4.818961427189346,152.39375166673523,419.09543527078307,5.406064079934993,36.025318134866,0.22663028103648697,0.0,0.0,127.64817468021656,GB,2026-04-23
2026-01-30 15:00:00+00:00,120.73899947215813,1123.4200938666386,596.262449759975,107.26555495724735,636.0916264001054,264.08632570857435,0.02126661171017399,0.0,0.7089862003588256,43.81046958135647,2018.240035668909,7.258053038443601,184.7789841315287,489.1825746505554,5.6861117345390095,37.88819704837509,0.3426474250479782,0.0,0.0,139.0146727444771,GB,2026-04-23
2026-01-30 16:00:00+00:00,31.946867341459356,1154.2876516864708,583.0641943183189,103.43578855550096,1008.804111901454,305.0895120537493,0.03188918181619933,0.0,0.6452899518285543,93.78799470257096,2037.057742055363,10.576953233161225,233.34942032345364,626.2679444951641,5.945697701747218,42.23537809093823,0.5063673346046167,0.0,0.0,223.5582375724007,GB,2026-04-23
2026-01-30 17:00:00+00:00,11.344653247045235,1386.063515855889,698.4394362438563,120.16825805104766,1221.9397958528423,327.30888231126454,0.02177238659611505,0.0,0.6882877386706485,143.09121467040762,2005.1921253184082,7.1162580820257935,278.15263959392166,736.8365648630376,6.24141259423674,55.32881085285594,0.33433153855437586,0.0,0.0,296.91610604934,GB,2026-04-23
2026-01-30 18:00:00+00:00,9.943704033830318,1497.7944691635648,827.4670504089779,142.96171685200403,1173.5225960502592,295.5538734966444,0.04833208824940001,0.0,0.7545040719421612,122.34368494765542,1857.9183118034027,15.254310279755368,302.65621450169874,767.4169344429364,5.378286568182396,68.0626008929307,0.7813414260804382,0.0,0.0,374.56366447188594,GB,2026-04-23
2026-01-30 19:00:00+00:00,2.0514850854663744,1606.9092405610118,837.104998314483,148.1399899561414,1182.4835864779125,337.4274047525283,0.07501259704347397,0.0,0.5764906393063282,108.44183532331152,2220.458686352291,23.42166103510766,309.91558755077733,580.5312764117798,5.98828787642278,70.62784747314524,1.201942859237992,0.0,0.0,366.9641819840343,GB,2026-04-23
2026-01-30 20:00:00+00:00,1.9664336537486098,1658.6826532908422,891.7998913234292,165.5298300073277,1158.273685365678,352.25623819987993,0.11100253635740794,0.0,0.6454986060026408,112.68508858239701,2290.4730815903667,33.82025750856445,334.12227978118773,511.8170972242415,6.655731657563608,74.96469048556658,1.8528968543758868,0.0,0.0,390.4419503324707,GB,2026-04-23
2026-01-30 21:00:00+00:00,1.8397743297771982,1556.0026186986,897.4948084283643,158.35362055254214,1122.245542461328,325.22184559908936,0.08876861088949729,0.0,0.5740624786045372,115.49479045505855,2059.101213153515,25.92314668006434,312.4603310868946,428.58487467857157,5.699351479829182,70.75038869596995,1.268469011911672,0.0,0.0,361.4035335989914,GB,2026-04-23
2026-01-30 22:00:00+00:00,2.1359954129614205,1386.5646208669937,928.5246754335155,165.37052848871406,691.0792106873295,200.25707251715008,0.1320395781551423,0.0,0.6537195442471739,67.9524069032538,1255.4602165392107,34.214343445685316,326.87252712705595,353.10700186844366,6.083189533798983,67.0736608300112,1.7874748234189444,0.0,0.0,354.8310696500548,GB,2026-04-23
2026-01-30 23:00:00+00:00,1.933101618954112,1202.9511698386066,861.2851235594148,154.1467343691854,636.6585300689865,129.61245276537016,0.09640554177394967,0.0,0.5316659439778688,48.15349413028232,718.4427436293743,25.650422670139328,325.02027310641336,252.58562368624268,5.503766217666881,56.07863380363869,1.5583593988878754,0.0,0.0,316.9177271510857,GB,2026-04-23
