,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-24 02:00:00+00:00,0.004884120204811435,142.83328248651313,0.1454190671167559,20.36109171972784,76.41496839066988,31.239478814903133,0.013048033393514754,0.0,7.528084744437404,0.05160218273682366,115.31754700281307,76.81360665549944,1.4858925197183983,67.55339281829077,0.6788863974128291,1.855961302716928,0.03453168624671882,0.0,1.088321194881147e-05,3.7140343322813054,SI,2026-04-23
2026-03-24 03:00:00+00:00,0.004871638889048141,149.21050919630125,1.0011722959181375,20.28471777757779,71.131542511719,34.899741504468935,0.014316955655029384,0.0,7.184733856969515,0.04494935846136782,99.4886984943474,66.88228866939129,2.0547084046199435,64.92581884397644,0.6408015300597203,2.2031624811622237,0.11656297830205152,0.0,4.365851656137337e-05,3.3575961000996237,SI,2026-04-23
2026-03-24 04:00:00+00:00,0.5830003107854952,148.05372700163042,0.3410498240833313,17.121193445851624,108.72471738841638,41.88408007596543,0.0076897204196314135,0.0,6.695116946391576,7.309584740221331,63.884341874271854,89.43306125215138,1.2751096580513868,61.03380680609817,0.4178961788913429,1.6157693483026168,0.045669660783671816,0.0,9.95581829721722e-06,2.5173907923319647,SI,2026-04-23
2026-03-24 05:00:00+00:00,13.364022433456284,142.29996413401807,0.25366675524229054,15.982201683088743,118.95944209575313,55.830987449079785,0.007034108333891262,0.0,6.27260178976611,9.48443005667218,58.92521874493332,113.49993921340005,0.9921477587163233,58.69077301472742,0.3509600085978162,1.4902686666970135,0.03147128519028648,0.0,7.0426280198098095e-06,2.41500013938017,SI,2026-04-23
2026-03-24 06:00:00+00:00,69.05082167096892,153.81213689192487,0.16034354841015885,19.451911299238112,134.17485362471393,61.8793637800052,0.011350884740137191,0.0,7.414727650626966,9.734921868576151,96.02970228449722,120.00342401789253,1.0303485770201364,66.81129906067707,0.540318859700338,1.7597673490513945,0.02652111651603145,0.0,7.751973859971324e-06,3.6264232276365993,SI,2026-04-23
2026-03-24 07:00:00+00:00,193.41926958687444,147.94018162158304,0.0345807065148385,23.25446385550098,87.23918197285093,39.54507555052015,0.020285746785063806,0.0,7.850794242167233,0.9455178109706242,157.72530277073434,71.3890382917503,0.6263200340660654,84.21503043655878,0.7390192693298226,2.2192866948029426,0.012713633904151832,0.0,5.413277385452805e-09,6.717744088665512,SI,2026-04-23
2026-03-24 08:00:00+00:00,233.64963036696,92.7142006455244,0.014326542101415015,17.010489794004314,38.11713097353264,16.518381252967934,0.020049145041414945,0.0,5.55276442087515,8.07879883545591e-05,145.70399503076365,8.858960109793658,0.2150170001808707,49.710900332272985,0.550306198437522,1.78255169166194,0.005034321722024284,0.0,9.802166653095606e-09,6.793988170895491,SI,2026-04-23
2026-03-24 09:00:00+00:00,207.83777923835913,75.44056781341175,0.012103325386326469,14.10473855592518,31.09346358242684,13.078344880504151,0.016877832477397534,0.0,4.410614716777052,6.809291535922605e-07,114.36548778241611,5.8189043520835115,0.07565912830821499,40.63414194412046,0.3419270368757989,1.3550673465267649,0.0023598977254344553,0.0,1.2069343749974976e-08,6.140221527075668,SI,2026-04-23
2026-03-24 10:00:00+00:00,224.74064652240082,33.54916362385045,5.9834207177198175,17.305469232848353,8.250855854737052,72.06346875846579,0.0313969794163927,0.0,0.911911173584445,5.286715426864893e-08,50.77531726281348,8.82428192265942,1.8619980947871175,76.31827573325224,0.5341082155987165,5.053469053626753,0.628430391665212,0.0,8.733684592190486e-07,4.565957810667583,SI,2026-04-23
2026-03-24 11:00:00+00:00,236.16070279494974,49.32518554700537,8.133081955367743,20.837070087858475,11.031967905999164,103.02973963934056,0.03836893817907999,0.0,0.49669454203938274,8.717195513670176e-09,13.717939742394808,7.988839978124051,2.296589578116303,100.75422766706946,0.5177099873697939,6.838218655055512,0.8813350620017076,0.0,1.3835717475835105e-06,3.684221680887784,SI,2026-04-23
2026-03-24 12:00:00+00:00,195.55590812123216,44.552509767642434,7.093258203485632,18.386480600563807,8.479753573561535,86.18965732086222,0.03412280856007435,0.0,0.7992911090433245,3.968855810326185e-06,29.789922299384948,9.300211948618212,2.2260538116265898,87.5279311325215,0.51756482042109,5.725767983543963,0.7649378107507324,0.0,2.3022795783015215e-06,3.69868442853299,SI,2026-04-23
2026-03-24 13:00:00+00:00,162.26361787471933,46.361381511739324,6.521816119447153,18.46589443247696,7.27857188737159,82.88102153128001,0.0317732698858931,0.0,1.1083459335291235,0.00037052355706513056,40.529113968280505,13.308382769581465,2.2610305759824207,89.86659313898544,0.529917849230732,5.579361483322403,0.6950043885468729,0.0,3.1221282903421645e-06,3.4298904329151396,SI,2026-04-23
2026-03-24 14:00:00+00:00,114.86317109473094,83.06143695703591,6.079532930898686,21.74387589005968,51.20496660145763,85.98816281454056,0.026585116350645463,0.0,4.013510845097049,1.9647273611367624,47.94844988230599,51.932422502279664,2.795285849224615,86.9452414361938,0.5061391885744151,5.191948538256936,0.5581777083684553,0.0,3.066463788242891e-05,2.8537925215468545,SI,2026-04-23
2026-03-24 15:00:00+00:00,20.14624974015772,28.645440914086315,2.0570439406003613,7.324049122161547,23.096717558824512,26.43957143717581,0.008194669182422863,0.0,1.6272316285271047,4.417343880495791,21.790273443123134,20.042213396042598,1.2549791628442177,28.12039887023019,0.1846722823092219,1.5489978258716506,0.1627122632613764,0.0,2.348566099943458e-05,0.9898436774707244,SI,2026-04-23
2026-03-24 16:00:00+00:00,5.870333377690823,34.37493558719612,3.058581233612346,8.862714343278064,43.46977407773392,41.197001940927905,0.009665049094976588,0.0,1.8342613991991306,21.88200763049853,9.662731290775506,23.121412213766803,1.932936071063044,31.255094657653466,0.15261871978281213,2.1573602812177115,0.2307613733190338,0.0,3.9074840042327704e-05,0.7748459760729112,SI,2026-04-23
2026-03-24 17:00:00+00:00,0.6220489236626098,50.234181118739684,2.5178292625937257,11.883302655566741,97.66909860850642,57.91754997557672,0.008915594028418935,0.0,3.2795469558258854,43.91846176114596,15.329745893900748,48.87608269507795,2.2366247327211655,40.563084161359996,0.16331481678883092,2.382009824480374,0.19676312252876196,0.0,3.266472961328113e-05,1.021044657142439,SI,2026-04-23
2026-03-24 18:00:00+00:00,0.31420680263343664,65.34460439545776,3.533076880567505,14.254211050566147,105.32123465131352,66.62847239705181,0.013220307093107175,0.0,3.6835811498769573,45.295322782563034,26.58818253117289,58.321654532941345,3.548729412140119,42.30319541649733,0.2741119582448812,2.8713042271346354,0.30730933293065604,0.0,5.398894403292373e-05,1.5584494085954272,SI,2026-04-23
2026-03-24 19:00:00+00:00,0.07123738442631622,86.76581013158598,8.0259140838298,20.386049214909843,77.64485793470404,96.41619216442236,0.02718277569412448,0.0,3.527182969242604,63.88030069280123,35.183914693800844,50.12840751452715,7.625866171621838,38.46065307549067,0.5019874646253855,5.1468287400324835,0.7127036404764822,0.0,0.00010530178049736838,2.2738552170026827,SI,2026-04-23
2026-03-24 20:00:00+00:00,0.09493668552443908,98.2063213347146,8.690403553285913,23.571795642462813,67.20120669367613,106.39763143214566,0.03222080113735244,0.0,4.108978843203694,38.23921375752688,60.41297405822638,58.37587931240193,9.18535323088644,43.12598749679912,0.828275670099232,5.91365089980153,0.8111413990914013,0.0,7.921603311098231e-05,3.4051740908842953,SI,2026-04-23
2026-03-24 21:00:00+00:00,0.06610814764583699,132.84502735458267,11.497820866800504,31.04156679526339,56.07322517951762,118.16524840328321,0.04786430570193779,0.0,5.325925193432243,31.40322911536131,90.66024530284707,80.6070064966145,12.338290144658524,53.01599677132396,1.0657552481746781,7.435472641191721,1.2447217007719302,0.0,0.00016533957103836416,4.42795428204565,SI,2026-04-23
2026-03-24 22:00:00+00:00,0.012628709995912129,125.91276224054806,9.564736312355826,32.024976317953254,53.88562101164111,108.65901617314945,0.04794548890815904,0.0,6.435648284289023,20.153464298399747,113.45245981863069,88.88502466272989,11.534039484577013,57.054170188502894,1.1296648052986515,7.1918870915507505,1.0798258443692221,0.0,9.334547287290778e-05,5.237699462483218,SI,2026-04-23
2026-03-24 23:00:00+00:00,0.013278219301397767,122.6403367335308,8.777597375037745,35.67830786105388,61.87870849771956,92.08489558517664,0.05015059011962296,0.0,8.201132072898519,2.4042325339538464,160.72740935524823,106.09177911798194,10.931345672069599,68.71133559129451,1.3232401177378288,6.730805506680321,0.9686298331763055,0.0,3.979904651334489e-05,6.601190730089019,SI,2026-04-23
2026-03-25 00:00:00+00:00,0.0021938420094882007,98.6966839706954,5.4024734033841595,34.002634280144655,75.9147712784181,80.68189098741931,0.04079315967272781,0.0,8.934847311584605,1.348659979198546,169.48656183942836,132.0020323192679,7.706011054752208,72.91809205702873,1.2155138609765914,5.481149541948712,0.6273907969536364,0.0,9.045056179293411e-06,6.023883554731772,SI,2026-04-23
