,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-15 15:00:00+00:00,0.0,11.744407776057507,0.0,0.0,43.19927051798848,2.8413691190856354,0.0,0.0,0.6680967466845393,0.0,0.0,0.0,0.0,2.0107592106744376,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 16:00:00+00:00,0.0,13.004553707448364,0.0,0.0,44.64256883759992,2.973280018690901,0.0,0.0,0.7346818520108271,0.0,0.0,0.0,0.0,2.1113739933626587,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 17:00:00+00:00,0.0,19.581144486744996,0.0,0.0,64.94779341879526,4.2867169995782115,0.0,0.0,1.088636629041939,0.0,0.0,0.0,0.0,3.1002233343882377,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 18:00:00+00:00,0.0,20.767260579670015,0.0,0.0,67.42754056688068,4.47069081961634,0.0,0.0,1.1279655595471294,0.0,0.0,0.0,0.0,3.2376156465329853,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 19:00:00+00:00,0.0,18.514252844994264,0.0,0.0,62.42766033788181,4.141390722347949,0.0,0.0,1.0699345934055,0.0,0.0,0.0,0.0,2.9950298456676654,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 20:00:00+00:00,0.0,18.207272172586315,0.0,0.0,66.09869644566962,4.427885414399488,0.0,0.0,1.035219963165608,0.0,0.0,0.0,0.0,3.2336509241279705,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 21:00:00+00:00,0.0,13.643787865873437,0.0,0.0,49.33147932163198,3.3128072787901095,0.0,0.0,0.7745931471508175,0.0,0.0,0.0,0.0,2.4610590473118346,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 22:00:00+00:00,0.0,13.15068056163314,0.0,0.0,48.418650413438165,3.2474475090036505,0.0,0.0,0.8821384158124012,0.0,0.0,0.0,0.0,2.427531667723606,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 23:00:00+00:00,0.0,30.091216004574807,0.0,0.0,122.77330666930537,7.838747645914149,0.0,0.0,2.0584010906686236,0.0,0.0,0.0,0.0,5.704237114856882,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 00:00:00+00:00,0.0,29.346309912091616,0.0,0.0,111.19198695447761,6.873649916794265,0.0,0.0,1.972550133038711,0.0,0.0,0.0,0.0,5.319489525022842,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 01:00:00+00:00,0.0,25.71926355363478,0.0,0.0,95.0492009560003,6.214095819284904,0.0,0.0,1.764767557165765,0.0,0.0,0.0,0.0,4.840380518134939,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 02:00:00+00:00,0.0,18.491706866860714,0.0,0.0,73.71305812646906,4.861947007150334,0.0,0.0,1.4623739476900386,0.0,0.0,0.0,0.0,3.8251890167579434,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 03:00:00+00:00,0.0,14.783471915334214,0.0,0.0,66.90220150756318,4.206953124887987,0.0,0.0,1.188484347557927,0.0,0.0,0.0,0.0,3.3823258971892893,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 04:00:00+00:00,0.0,14.364818982442062,0.0,0.0,65.21305417251217,4.018346127059033,0.0,0.0,1.151087930221186,0.0,0.0,0.0,0.0,3.3045367989883516,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 05:00:00+00:00,0.0,13.690501832385241,0.0,0.0,82.06979831203378,4.571979063533773,0.0,0.0,1.335594440409414,0.0,0.0,0.0,0.0,3.709513261460207,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 06:00:00+00:00,0.0,12.541480514225798,0.0,0.0,78.01827232444069,4.671144148079226,0.0,0.0,1.1140536856970589,0.0,0.0,0.0,0.0,3.3437156681003084,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 07:00:00+00:00,0.0,11.638866497589976,0.0,0.0,72.9743397163301,4.453380711059888,0.0,0.0,1.0315811676760906,0.0,0.0,0.0,0.0,3.119147647128327,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 08:00:00+00:00,0.0,13.396782661838436,0.0,0.0,85.33775720642178,5.193556004171101,0.0,0.0,1.216244022555645,0.0,0.0,0.0,0.0,3.5940467576678112,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 09:00:00+00:00,0.0,8.417704580780264,0.0,0.0,57.28176502473938,3.6036009654738588,0.0,0.0,0.8429317546010644,0.0,0.0,0.0,0.0,2.45485261511146,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 10:00:00+00:00,0.0,11.394285864360583,0.0,0.0,79.05913487323076,4.958386238947307,0.0,0.0,1.1574073932775235,0.0,0.0,0.0,0.0,3.4063580153669615,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 11:00:00+00:00,0.0,6.933859273441235,0.0,0.0,46.3360992751656,2.900730321278996,0.0,0.0,0.670801304414908,0.0,0.0,0.0,0.0,2.001410468585079,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 12:00:00+00:00,0.0,8.144366712456769,0.0,0.0,45.49727745369215,2.8390222037280597,0.0,0.0,0.6653407896578695,0.0,0.0,0.0,0.0,1.9836088861254433,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 13:00:00+00:00,0.0,7.237980971498167,0.0,0.0,44.65984755324255,2.765542635944328,0.0,0.0,0.5627545894435009,0.0,0.0,0.0,0.0,1.9232141304892425,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 14:00:00+00:00,0.0,9.92434238111677,0.0,0.0,63.331051727399505,3.926524782742549,0.0,0.0,0.8636426319461853,0.0,0.0,0.0,0.0,2.7154132424167745,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 15:00:00+00:00,0.0,5.217545818325992,0.0,0.0,30.70450963309325,1.874635442056817,0.0,0.0,0.4399966530584383,0.0,0.0,0.0,0.0,1.324745383751139,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 16:00:00+00:00,0.0,9.121367814305742,0.0,0.0,57.91071632225988,3.6154173522227944,0.0,0.0,0.8460020056912774,0.0,0.0,0.0,0.0,2.516271517574787,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 17:00:00+00:00,0.0,9.725926110868716,0.0,0.0,57.70867093639079,3.673456804329456,0.0,0.0,0.8498897875059754,0.0,0.0,0.0,0.0,2.543459073840115,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 18:00:00+00:00,0.0,6.325305731219307,0.0,0.0,40.16138840432768,2.6355831446996585,0.0,0.0,0.610514526259426,0.0,0.0,0.0,0.0,1.8563057630516633,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 19:00:00+00:00,0.0,6.578797157374473,0.0,0.0,40.72284700925697,2.757418352977674,0.0,0.0,0.6090031124495383,0.0,0.0,0.0,0.0,1.9546757026165467,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 20:00:00+00:00,0.00015254350451002747,19.576489461601746,0.0,0.0,35.5142648509142,0.6123671582453322,0.0,0.0,0.13961499676379255,0.0,0.0,0.0,0.0,0.4503002060175824,0.0,0.0,0.0,0.0,0.0,0.8333229769921694,SE_1,2026-04-23
2026-01-16 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-16 22:00:00+00:00,0.0006298212066909573,73.43606895376492,0.0,0.0,104.93211679138199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2411393665406183,SE_1,2026-04-23
2026-01-16 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-17 00:00:00+00:00,0.01058078818172149,45.32899387704879,0.0,8.219226783421071,2.4496723406977714,12.514436182207003,0.0,0.0,0.05940120482968563,0.0,40.900911126328346,0.0,0.05867310329695705,0.2762652137736921,0.0,0.23652598861337984,0.0,0.0,1.8034162108936065,2.900207851872379,SE_1,2026-04-23
2026-01-17 01:00:00+00:00,0.014244169609613735,59.334696207343626,0.0,11.335390825118557,3.4819877271347712,16.666104655969956,0.0,0.0,0.07995027277643435,0.027973777426960483,55.370287617120376,0.0,0.08638744547424286,0.37185244728053995,0.0,0.3161357238207296,0.0,0.0,2.424374448014818,3.962268843819982,SE_1,2026-04-23
2026-01-17 02:00:00+00:00,0.014782913756631707,59.4094138263611,0.0,12.303201917577617,3.6846119900722547,17.88803191477245,0.0,0.0,0.0829406044835434,0.0,57.518637484167705,0.0,0.07534909974375555,0.3879799843755415,0.0,0.3344274947105934,0.0,0.0,2.5141675662767047,4.120844254424681,SE_1,2026-04-23
2026-01-17 03:00:00+00:00,0.007864110880378595,29.989596576409046,0.0,6.6329100772587495,1.9547063703399439,9.195682959747007,0.0,0.0,0.043103773437843544,0.0,29.98589880688558,0.0,0.03508488688085179,0.20365530101688548,0.0,0.17178121473022945,0.0,0.0,1.3161071646273326,2.1947273064127484,SE_1,2026-04-23
2026-01-17 04:00:00+00:00,0.009317851238506463,35.98961901912777,0.0,8.007691770446437,16.804139313538556,12.10497474984886,0.0,0.0,0.24613448090837117,0.0,35.64691688182977,0.0,0.040724288870490455,0.9459638299460644,0.0,0.20418559181322773,0.0,0.0,1.6140456634033078,2.586341817983847,SE_1,2026-04-23
