,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 22:00:00+00:00,0.5828472325838163,1940.9883999332021,183.91103043168405,224.95805149047075,4.0179772059205225,49.80618026080947,1.3843322181542876,0.0,45.022891331262564,0.07582005329013976,566.9417526846123,387.202636474205,292.9482954733268,277.0260958333739,20.998122271192976,33.039010760715,30.072897094824633,0.0,0.0,29.009237281252858,AT,2026-04-23
2026-01-01 23:00:00+00:00,0.641018827971959,1857.956332834901,157.7414576405514,213.14220920184172,9.545744848234241,50.0007915664487,1.3510816009696296,0.0,43.17859310131386,0.0,539.8866786690272,379.92199246458824,282.37598554863126,284.9755698480502,20.14610719943727,30.461441910348878,27.560139895984985,0.0,0.0,21.920433380607413,AT,2026-04-23
2026-01-02 00:00:00+00:00,0.5139497607809846,1832.4450872046652,163.5405636275223,210.62024828475046,3.292564361950344,51.543914681348724,1.3098157602485412,0.0,44.348273293515824,0.0,557.4964207896212,379.0343543409224,295.7619729313486,284.7758198291703,20.12122585473067,30.563877357428332,25.927467498664086,0.0,0.0,23.19569980520337,AT,2026-04-23
2026-01-02 01:00:00+00:00,0.5064234413610299,1818.924708162157,178.8032709872132,207.2734978485397,2.967316876215052,51.75176698266681,1.3008287449379834,0.0,43.87246375918712,0.0,551.1542614274671,378.73941239575163,294.65861441834323,278.81291027138974,19.959132575770095,29.41208057928121,24.559628319292212,0.0,0.0,22.67680247023926,AT,2026-04-23
2026-01-02 02:00:00+00:00,0.5026538711070031,1781.463645245292,181.81420687599748,206.18264715070077,3.0407163284398027,51.13835450903261,1.2891198852959433,0.0,43.14539272035613,0.0,542.6348622763745,372.6970392458996,293.85399417939044,283.16088875492244,19.817910521449367,29.7188997626754,25.794428283693883,0.0,0.0,22.576229810560715,AT,2026-04-23
2026-01-02 03:00:00+00:00,0.5077269987386754,1800.2375324383097,200.4041466050619,215.05410328401217,4.048654740679346,52.41215044867809,1.3376795896109637,0.0,43.370807507214394,0.0,542.9401314671818,383.8860643457,300.3744173391021,306.5513426681262,20.399474607880325,31.480606396166472,26.676888084262316,0.0,0.0,23.013397959541248,AT,2026-04-23
2026-01-02 04:00:00+00:00,0.508515357677035,1787.0381239779986,203.013179673236,219.3758315557702,4.131860979531318,52.035312363148364,1.3467806892174896,0.0,43.096900282261046,5.051995512080892e-07,537.0780903186464,387.3204989922672,311.32179660807435,324.48491694881176,20.275496071723147,32.259783226837314,26.181620319261146,0.0,0.0,23.10697861846546,AT,2026-04-23
2026-01-02 05:00:00+00:00,0.5192263017952573,1658.5945823407717,168.86561541520277,209.38521362964573,5.584931104912923,48.54585979356161,1.2306666220500284,0.0,41.768512110911445,9.105059680543528,504.35033126192883,423.14173781175816,315.9331617194256,324.57259751097524,18.80131924830182,29.22339035912539,24.385398350247627,0.0,0.0,19.923437835337435,AT,2026-04-23
2026-01-02 06:00:00+00:00,4.144766703228069,1577.32353628031,160.44354574449176,208.74097583368257,12.344378047717491,48.75459569105629,1.168863516820722,0.0,41.297827422841785,71.50168522998109,499.67477928433846,451.8369806952181,317.82155145514866,338.9115740382532,17.67857262284748,29.75348986449788,22.6020573606053,0.0,0.0,18.77285840403627,AT,2026-04-23
2026-01-02 07:00:00+00:00,15.272666004726691,1531.4789503358888,159.99752361357437,213.40159369868826,12.753291214865976,58.244480310451614,1.150509902349692,0.0,40.88471655937141,74.68861303984067,543.8539652970858,490.4850702100997,309.3401711885044,366.7796636430502,17.23698067428828,29.80527801269711,22.921924415059827,0.0,0.0,17.87931341890019,AT,2026-04-23
2026-01-02 08:00:00+00:00,75.21935102173282,1430.0773980744425,161.77454571834565,201.45600428288105,15.122160100939947,56.38653658554867,1.0867811336647122,0.0,37.69236836659637,75.62556932372429,511.1804596485579,469.58855010670345,276.7813393891781,349.12062576057434,16.156552788831902,27.537645790625994,21.42743792105207,0.0,0.0,16.289956904379903,AT,2026-04-23
2026-01-02 09:00:00+00:00,153.4887095611954,1402.2462744482232,165.46788502646555,187.59337530292527,8.13858501757426,42.09072548390385,1.0353263795701497,0.0,37.83121884661125,41.851938291606295,453.3451290038282,453.16486494763757,239.1029689122443,320.96406963074605,15.527983517798422,26.564269587207814,20.947616363100597,0.0,0.0,15.8127155007204,AT,2026-04-23
2026-01-02 10:00:00+00:00,219.23610982976916,1347.0412579255535,173.53225965221338,178.02469353061375,5.827163627564721,40.15880635920182,1.0352016016106473,0.0,35.07027419221324,34.11547502213694,420.31377830298186,440.949088542346,208.74354982247007,309.8895492822776,14.987610558714124,25.751039075747933,20.362021324118775,0.0,0.0,14.877727485229192,AT,2026-04-23
2026-01-02 11:00:00+00:00,204.99104234988658,1216.8053190189296,186.43694406868454,154.84181130897738,7.5262831572203615,36.368762730495106,0.9434727146096561,0.0,29.32490602127533,0.0,355.0584998564296,380.7516286269845,183.33776315164903,277.4006932439838,13.335680447650509,22.890277986225282,18.779395554113666,0.0,0.0,12.428569670679366,AT,2026-04-23
2026-01-02 12:00:00+00:00,174.24383082017684,1172.3543955087505,156.890801041209,144.42063017542023,6.551768713956139,34.13098035093171,0.9113293278673877,0.0,24.233625436719823,0.0,294.8630889670148,326.39482071566096,188.6576019692512,255.04434089143479,12.407966891922385,22.028463757366406,17.369323543915474,0.0,0.0,10.591881913631527,AT,2026-04-23
2026-01-02 13:00:00+00:00,129.02591403941196,1181.3463687237365,140.65100868976288,148.26030763653685,8.07359664135437,35.08645914491802,0.9306908850198823,0.0,24.92509096725254,23.366297047398245,295.5484401344414,338.2066088004886,197.68326786958716,269.89572425812946,12.569928374363405,22.526057712222535,17.253566703758857,0.0,0.0,10.291367615368177,AT,2026-04-23
2026-01-02 14:00:00+00:00,53.620443591211824,1146.3991767988043,121.50152797063218,156.9723014785239,38.06767277648148,37.558905013863054,0.9088035804890879,0.0,27.523869024541582,67.9153752030217,331.1028256368046,374.9781357263748,204.00057974679936,286.1349324313688,12.467302875951173,23.1373717642043,16.174637115287982,0.0,0.0,10.6704156693165,AT,2026-04-23
