,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 17:00:00+00:00,0.13766642526033962,255.48906247934264,23.779092064173717,18.478276701712105,100.1115147847989,15.665946530608368,0.10406100517015393,0.0,0.746758105167505,19.152324714851268,7.284068583870556,13.705954864554023,24.332385620711875,47.25122137264046,1.7983305195809358,2.7140441404610147,1.9015099042315786,0.0,0.0,4.388152077424447,EE,2026-04-23
2026-01-01 18:00:00+00:00,0.1300321162135339,259.83673518514405,23.942827822364354,19.411707333672233,91.57709847686381,14.277961974290385,0.10350495882767359,0.0,0.6284485686896513,16.984567530471832,6.22091100069591,12.8567507481234,23.926425258415765,50.45572000151444,1.7685166316071108,3.1320396047630203,1.9324791092475608,0.0,0.0,4.335638988103593,EE,2026-04-23
2026-01-01 19:00:00+00:00,0.09865764082327842,248.1745670005648,27.769235951557086,18.53053505249659,78.3240931891223,12.21550034668756,0.09548088510242791,0.0,0.6614046469315765,7.988295091777619,7.426070535133455,12.427115010273514,22.378903680736805,45.16231281991521,1.6664928376769979,3.0565163045403207,1.873426657692871,0.0,0.0,4.116725689850813,EE,2026-04-23
2026-01-01 20:00:00+00:00,0.061585301723500845,234.35444189116694,25.59743516075001,17.55740997588191,71.6859171350287,10.014230437329521,0.09575736085346039,0.0,0.6712847962976582,5.873268662782943,6.384589906295122,12.448240754054693,22.65171650624092,43.120353058883275,1.6914731199887527,2.8560058565107305,2.014764953746414,0.0,0.0,4.206722108988542,EE,2026-04-23
2026-01-01 21:00:00+00:00,0.08070780683145774,226.21289146079556,22.342927269670604,16.994369141141586,70.94561495092256,10.032822944967503,0.09569138962391177,0.0,0.660599476455876,5.413821850591871,7.267465187227263,12.924456865803283,24.668650282186167,46.176663438371236,1.7976677154089855,2.5844519858149084,2.0895541846261265,0.0,0.0,4.590140614305781,EE,2026-04-23
2026-01-01 22:00:00+00:00,0.05637830505676481,226.3241899050891,19.093343527830353,16.333292525947563,70.64772808857991,8.558651182268196,0.09690887507270958,0.0,0.7722941614104522,1.9903536426049084,8.213348616550775,13.574897698667279,25.30225696954626,41.72439978285789,1.8174212700585544,2.523203073521093,2.2698864876962648,0.0,0.0,4.643002050792414,EE,2026-04-23
2026-01-01 23:00:00+00:00,0.079490716311946,278.56849452628705,25.84823065993788,20.396070496328882,72.34387599351645,6.5517235994006535,0.13897578828163928,0.0,0.8687648720700154,0.3937527707513586,10.588110684560348,18.973359048067476,32.98542750373358,43.27843432504418,2.3776526471368986,3.406593374293242,3.7810967990314306,0.0,0.0,10.894946195246987,EE,2026-04-23
2026-01-02 00:00:00+00:00,0.06391884138196283,282.7323539164893,28.310751577762,20.039925660110356,69.94285777343961,6.536221659794121,0.134156154383055,0.0,0.8507532631838237,0.42408050609058545,9.995019680717277,18.492230817694765,33.9256550573786,42.54439238315949,2.3373702731773123,3.53007715354493,4.027886346425527,0.0,0.0,12.408530169827008,EE,2026-04-23
2026-01-02 01:00:00+00:00,0.05533364137478132,283.0469435745741,29.18133798108605,20.185287927373576,66.61146470472325,5.907446842963251,0.13539788434498803,0.0,0.9048127837565565,0.3796628549984822,9.026864750665858,18.903561656728364,34.345965798339364,42.014811035988764,2.3302221840205193,3.505969622377969,4.298417270135465,0.0,0.0,12.841499486548539,EE,2026-04-23
2026-01-02 02:00:00+00:00,0.0569285811764263,295.43175316343326,31.42374123756385,21.37698480304296,72.6187103219204,6.398866353560855,0.14409630677941085,0.0,0.8884263220874523,0.28672716339136395,9.671134442215799,19.50198354600314,36.23008364852241,46.93904070560785,2.490789382338762,3.7717775720393845,3.020996468910689,0.0,0.0,14.247959981405943,EE,2026-04-23
2026-01-02 03:00:00+00:00,0.05939028002052584,317.72330220528886,36.10033423841204,23.142174148978896,84.0580666153865,6.816185563605241,0.15386737803901884,0.0,0.9282816126011031,0.16707878259708864,9.792676760668488,20.923062762191392,39.082374794293145,52.9830330821635,2.6553980140896773,4.2066355179593575,3.2322784716775197,0.0,0.0,16.000859772027628,EE,2026-04-23
2026-01-02 04:00:00+00:00,0.0551185823256059,293.56114382127566,32.50417288416342,22.120866724149767,83.28275476616389,6.463426845848072,0.14324616576868146,0.0,0.8218584166770122,0.15640375040507792,8.454341504692485,19.104581749321337,37.38133212964426,49.319693305887306,2.4431070215061608,3.9445817352365737,2.9635793505916292,0.0,0.0,13.404791246343088,EE,2026-04-23
2026-01-02 05:00:00+00:00,0.060966220564848836,294.69650574457216,29.860807077579025,23.05280866540371,107.72969195412568,6.5070511568505855,0.14300847632230612,0.0,0.8332660009118011,0.35130000381752324,9.31659847685453,19.73589744532383,38.20537549233418,50.63720093433022,2.3535555754194917,3.927709303212399,3.1172928367012243,0.0,0.0,12.695964635676475,EE,2026-04-23
2026-01-02 06:00:00+00:00,0.459244719144376,315.82204915225907,28.80050235890852,24.93473525123793,135.20733344455874,9.850424771060876,0.1485166654804625,0.0,0.8493559348174757,5.342076285347543,8.880684604446039,20.64853270544817,37.2456797518189,55.44248862377382,2.230224140693253,3.930594431930442,4.634819207663092,0.0,0.0,12.5977379514114,EE,2026-04-23
2026-01-02 07:00:00+00:00,11.12692064063493,313.67268806293777,24.555032864245945,24.16139865129434,154.7375480998412,14.832502642524975,0.140163785022265,0.0,0.6655803547802637,11.500517392703557,8.855517582205582,23.286230177605386,34.442607294159934,54.989901246266044,2.028690758973715,3.458177235947325,5.386564365036946,0.0,0.0,9.00995884581993,EE,2026-04-23
2026-01-02 08:00:00+00:00,31.56899445332263,294.2707432622458,25.29905699387673,21.221803569226946,167.25345085744578,16.005516367397977,0.12880147015513121,0.0,0.46630661747349783,14.817113583867126,23.278863857282413,22.706931337814986,29.73247291643069,51.65700714672236,1.8602515357576386,3.3837282232106767,4.77206584405535,0.0,0.0,9.201891963714164,EE,2026-04-23
2026-01-02 09:00:00+00:00,52.32491825598381,290.9288865871294,26.777087442046902,19.345323831177385,154.84861178215326,13.767546229480981,0.120467999983818,0.0,0.4865340452602906,8.039650368605542,39.60175434847267,22.45370804788777,24.243509960293093,53.086054530495,1.7525524019573626,3.3137853470622582,3.7230104335054324,0.0,0.0,10.711598388505124,EE,2026-04-23
2026-01-02 10:00:00+00:00,70.22777569244481,301.92096016033014,31.395869287358433,19.044455734870994,154.89148629407745,11.919868280451809,0.12391211261200254,0.0,0.5107677572118559,6.45292548540516,48.66446841927872,24.02572813261546,23.56354286645049,54.628701636039395,1.8340783128177252,3.6124882710397874,4.501861983368631,0.0,0.0,15.806109573627062,EE,2026-04-23
