,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-05 18:00:00+00:00,0.3595112296228444,14.755176198809083,0.2080596031900852,1.2431697038417329,53.61771477467636,9.313226524071881,0.0,0.0,0.23956307287899314,7.309051946826768,33.31133865159868,5.045886954142122,0.33210803227030294,14.73605170878054,0.3657626277531776,0.3233563694255209,0.5172042542922242,0.0,0.0,0.74781834781968,LV,2026-04-23
2026-03-05 19:00:00+00:00,0.40671018943481313,41.090091151503685,1.6945048612561686,4.0537570864945796,108.4390340928491,20.38686483820504,0.005819020540497754,0.0,0.5427257536343074,12.611741877443311,84.94773480600203,14.746497323136579,1.9136950296990431,34.985876445416125,1.0787426460800087,1.0167475240539794,0.7805349560039273,0.0,0.0,1.7239223982467868,LV,2026-04-23
2026-03-05 20:00:00+00:00,0.0012888188252650175,56.72246211587324,3.0953547352995354,5.73449311895616,125.86287429499995,24.744087893014143,0.010804526464292735,0.0,0.6744099744413116,12.651744191580958,118.30889271347249,20.169345183357166,3.1858621974849117,41.982791905383806,0.48513640740435904,1.493713735615803,1.0782272865316271,0.0,0.0,2.1485109012949106,LV,2026-04-23
2026-03-05 21:00:00+00:00,0.000901585907735112,62.12384033169472,3.0444586225034964,6.084284706109529,120.86819320812846,23.114070191562543,0.013127535735873464,0.0,0.7370964561273704,10.438593924585177,111.40892442181926,22.252162482246494,3.9779906337808044,36.18902554728594,0.35114151221581014,1.5251088009432368,1.415167139998041,0.0,0.0,2.1559128993555357,LV,2026-04-23
2026-03-05 22:00:00+00:00,0.02242273674490438,83.6848621918041,3.8645604244978013,7.861823765160308,135.39464575108443,30.063152419470796,0.018134838606586434,0.0,0.8491415584125491,10.819597960762085,131.6087750694098,27.970126810729862,5.491077053802228,44.59448891839794,0.4438105205666157,1.9046009792812906,1.9292686479438634,0.0,0.0,2.5295103533248118,LV,2026-04-23
2026-03-05 23:00:00+00:00,0.02389754879949182,71.53255476582062,2.947804755138607,6.705622541487998,90.19292328999506,25.138330317863993,0.01614563545033723,0.0,0.8210596035965319,4.309343781217904,105.79004960668063,26.41210814806253,7.296231637821367,29.832120593083353,0.45856255826769676,1.5857037620629668,1.599664006099475,0.0,0.0,2.08787744855149,LV,2026-04-23
2026-03-06 00:00:00+00:00,0.10175919503052298,71.26224903586171,2.192331450149956,6.742726879388808,86.87358083708675,25.323167217236485,0.01464656672512959,0.0,0.8589245113032451,2.621887914593467,103.40790042674523,26.850725057298252,8.903828712324266,31.167112413493182,0.5040944628059005,1.5290017215063383,1.1179317202241035,0.0,0.0,2.2781318782266364,LV,2026-04-23
2026-03-06 01:00:00+00:00,0.08493801156915047,67.25874471198277,1.1382810990450507,5.796616921881294,86.86524515427007,24.578465334707687,0.008505574820669345,0.0,0.8651398938938472,2.16276426424114,101.39244189390747,24.418271979290385,8.329606004319261,31.433545125047104,0.4362755899462768,1.2816829719363765,1.0776440853147409,0.0,0.0,2.2218313838266965,LV,2026-04-23
2026-03-06 02:00:00+00:00,0.04353632871883487,32.00931501830376,0.419671295864693,2.0886280275541047,47.47966308135832,12.047442595217152,0.0,0.0,0.44084175995073593,1.0971018081902761,54.067933241464075,10.064142179747924,2.7819443344847987,15.102572701935959,0.15705424763493317,0.5048777381202051,0.4406039025599601,0.0,0.0,1.079671738894175,LV,2026-04-23
2026-03-06 03:00:00+00:00,0.03323936324544512,20.982047314061465,0.3376999179298856,1.2790490106435095,34.026940533900046,7.803658521626344,0.0,0.0,0.2614114034013034,1.0358736596214768,35.29556287865754,6.072151625906332,1.6644636240500794,9.404348721725881,0.09312251842228066,0.3365358549223818,0.307866256282588,0.0,0.0,0.6660287956034527,LV,2026-04-23
2026-03-06 04:00:00+00:00,0.04859327854894149,34.85721464030285,0.480282490754642,2.051805380154648,62.31161411640075,13.266994288699081,0.0,0.0,0.3320029626178685,2.0535442072291836,56.34944637758039,7.91980478769458,1.5759422648922894,16.04416101295405,0.10733534016796827,0.5409927137686379,0.5666192300488992,0.0,0.0,0.9936469081851639,LV,2026-04-23
