,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-02 05:00:00+00:00,15.178753625448435,273.9845662860204,23.182527158198234,22.357567155956946,557.2457245917958,88.15320542388648,8.142790319619819e-05,0.0,2.769020455453709,54.70329786755045,242.1177605968238,43.724693336548825,26.019144536321157,198.07196569937284,0.6054618534420785,3.6741863108630652,1.481091898847104,0.0,0.0,10.480951775567325,IT_CNOR,2026-04-23
2026-04-02 06:00:00+00:00,70.65706316057208,280.3362578516449,21.251953989445358,22.209179858530096,644.8618947894527,84.9073712233109,0.0,0.0,2.770658626231252,39.09612820885981,250.76440254238267,57.01797193619389,59.08304008665055,215.3241794407267,1.466351441102692,3.9875486431335125,3.4493786779202043,0.0,0.0,14.066619523842688,IT_CNOR,2026-04-23
2026-04-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_CNOR,2026-04-23
2026-04-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_CNOR,2026-04-23
2026-04-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_CNOR,2026-04-23
2026-04-02 10:00:00+00:00,600.0352954870967,212.1426642341001,36.05299444141167,42.12628217763049,348.34675083773686,60.37137991465016,0.14225737143325798,0.0,1.8013785846920984,0.1841439774079122,339.23451328014846,73.07897958114044,59.79221210933736,137.5874552760665,3.568179944922787,10.584238158421547,4.951726851364549,1.833834295543494,0.0,13.665713476895757,IT_CNOR,2026-04-23
2026-04-02 11:00:00+00:00,566.0313427909987,222.44638275715067,41.257303377285226,43.38586979249824,334.93969246832313,57.709377005805464,0.1333230250414416,0.0,1.508802043587012,0.1304497332698244,353.6096836696408,62.99502826365225,48.373797796644794,121.79332560776179,2.952267641487556,10.567841319901934,4.149647546525291,0.9367983890416592,0.0,12.829066771384237,IT_CNOR,2026-04-23
2026-04-02 12:00:00+00:00,487.91236403864445,232.54849738764412,53.64554735388354,39.888229060313506,322.93044463929306,59.736084878461426,0.11028685323962323,0.0,1.3767649835506321,0.027385368094397733,352.83540330795256,57.925244274259285,53.5973255140336,119.13552600818218,2.5101749214026485,9.841146370960614,3.3646420252468485,0.5021610636866938,0.0,12.11277195115113,IT_CNOR,2026-04-23
2026-04-02 13:00:00+00:00,401.9111689503488,273.66025059664065,56.63160708725815,41.47103325151524,331.33438615805096,58.682765422142715,0.08958592872319704,0.0,1.301612367336118,0.12789432274000156,346.0523032343901,52.9094139381829,49.122545386343006,106.410690304676,2.179997336183487,9.508629315622496,3.107485226417699,0.0,0.0,10.998631173428965,IT_CNOR,2026-04-23
2026-04-02 14:00:00+00:00,306.2191077724222,286.66040592319354,46.20254790052435,39.54295543360109,335.2978924187576,59.72553550976022,0.07088686461222327,0.0,1.1298917555661743,0.3196502181104086,357.4141204472633,45.148717413320156,41.51543657253549,100.43694250133854,1.9503668676440686,8.274787440599143,4.431041707194196,0.0,0.0,9.90971325355719,IT_CNOR,2026-04-23
2026-04-02 15:00:00+00:00,206.4733162427974,318.81989831784074,34.866739195088,32.277006365413826,419.0321683048743,70.8689012034399,0.021133375426753708,0.0,2.3851033714022662,3.300559131509279,416.2258866571442,37.958367878115865,22.40103877530467,115.0628366170304,1.1029200858904855,7.259505408989084,2.2176811478722245,0.0,0.0,8.476937921860216,IT_CNOR,2026-04-23
2026-04-02 16:00:00+00:00,148.85679422019246,285.28023381293883,32.354164966362816,24.90277212597244,443.98435764461124,66.65042728218027,0.0,0.0,3.2384294566555267,21.22547465727097,337.17597015774237,36.94816623081059,10.802554091000118,144.99669738915833,0.600573446388299,5.554320861715885,1.7577455119356042,0.0,0.0,6.421318145064048,IT_CNOR,2026-04-23
2026-04-02 17:00:00+00:00,82.6145972240718,298.3644051735453,32.312584572036755,23.822747545024292,512.8800853007183,89.452086200022,0.0002284325797851752,0.0,3.5790898285298725,59.332689427927086,346.3452445697535,44.03423085802558,9.486393307026946,155.7924842018367,0.629889322644905,5.395632184941153,1.839585610231663,0.0,0.0,6.618026241084653,IT_CNOR,2026-04-23
2026-04-02 18:00:00+00:00,15.307348467392586,320.7098265262953,28.5513338566297,23.50496968330462,539.6180293704488,99.10114946656974,0.0003527607694821241,0.0,3.647002728599447,73.59539828180534,361.1706852198058,45.51281300974943,6.290924248483006,159.99608217992733,0.669644416321895,5.233219711621906,1.5790451838002058,0.0,0.0,7.012174888475837,IT_CNOR,2026-04-23
2026-04-02 19:00:00+00:00,4.044850730036848,330.82417544410015,28.736031830396612,22.967393811313187,500.5984778478843,90.59677050314475,0.0003230116555687684,0.0,3.825000386026206,58.452662916392256,349.6637689949307,44.00907906681507,4.864092103088003,161.4324555862468,0.6295088508963744,5.0975976251664505,0.5709013185173226,0.0,0.0,7.436909973389582,IT_CNOR,2026-04-23
2026-04-02 20:00:00+00:00,2.622689210013102,364.1970027741915,32.151523543324316,24.158439790781152,453.32053322258554,76.58567573975049,0.0002541113175671869,0.0,3.774745841647272,47.65968585090266,311.6586586145237,54.33140238262768,18.604051519227518,149.93208111172794,0.872654167797769,4.885899557348152,0.2541806167750007,0.0,0.0,9.2405219454588,IT_CNOR,2026-04-23
2026-04-02 21:00:00+00:00,2.5803972467407332,323.57386755227736,30.326327527915083,21.38251118973785,360.9581187317054,61.34300024001344,0.0002619063791560832,0.0,2.3652475475591954,22.92734813506088,246.89720931457356,40.6818504914001,22.126923863435373,123.36591145454646,0.8580765756545919,4.102249262994461,0.3427228707428187,0.0,0.0,8.417976089263624,IT_CNOR,2026-04-23
2026-04-02 22:00:00+00:00,1.9835110380961407,217.73398228139843,25.945469754127753,16.545529126484034,236.6088475772986,36.14468126375304,2.3111163783557554e-05,0.0,2.1764228819667246,11.841792503297873,168.15940455633228,26.20425925612955,14.51601896350304,86.99269355203934,0.5827213633572649,2.6703594461268905,1.613559999424612,0.0,0.0,5.530723325500565,IT_CNOR,2026-04-23
2026-04-02 23:00:00+00:00,2.0003317497489523,200.16346326976046,31.640501308025183,16.084245216047204,199.74343167178247,31.57997571400983,1.1366165369794372e-05,0.0,2.1123335082600616,8.331989756604747,152.68806290665458,27.11432392828646,14.125331498488457,82.28647252959524,0.5678180948710706,2.289513609919799,0.23869439196848122,0.0,0.0,5.533499479811688,IT_CNOR,2026-04-23
2026-04-03 00:00:00+00:00,1.380107193676842,151.6981590948716,28.128584232984995,12.712115001506223,150.90750394756068,23.34191213330675,0.0,0.0,1.6624379455755878,5.328615324696086,126.14208964225476,22.768516390251182,12.641956899417597,64.85739584763257,0.489484458573695,1.7534151699660667,0.22799339787281192,0.0,0.0,4.459713319852576,IT_CNOR,2026-04-23
2026-04-03 01:00:00+00:00,1.3669902629696273,154.33111226719964,31.221807082851058,12.638748592544038,158.2923803530485,25.06065199698449,0.0,0.0,1.7696882328640122,6.094311161487921,141.47193764465598,23.40771165110047,12.107545198657327,70.28046221049837,0.5162118240761816,1.8983220318165182,0.22259548935775297,0.0,0.0,5.0695239998882,IT_CNOR,2026-04-23
2026-04-03 02:00:00+00:00,0.7968511919112079,152.88152156384757,33.4813219697754,12.656867193943672,164.57648125631226,24.412510637149094,0.0,0.0,1.7702014000832504,6.0902380634737305,140.89139407600663,23.200455676343736,11.644515171810847,70.65691582695506,0.493673389438064,1.7736855877677673,0.21436501154897136,0.0,0.0,5.459001983632862,IT_CNOR,2026-04-23
2026-04-03 03:00:00+00:00,0.5609122145746539,147.97425308732818,34.99057017369771,12.672534331875141,172.0949364291717,23.801971714761805,0.0,0.0,1.7742346814587568,5.704634561180041,137.22986516212674,22.47372651710356,13.952842276588472,75.72001048239187,0.5031414742143272,2.12917997290253,0.21651260000107636,0.0,0.0,4.950674320623439,IT_CNOR,2026-04-23
