,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-22 04:00:00+00:00,0.2305106990839999,130.58646737108913,40.36668467578676,10.317500125743049,207.7089478766807,23.250169379323573,0.0,0.0,1.0052798620542132,3.1838906185257794,199.50696434606454,16.06798714518336,8.965169635796112,107.53419700521806,0.5233245132314427,3.2860891085296458,0.0,0.0,0.0,10.866817387689723,BG,2026-04-23
2026-01-22 05:00:00+00:00,0.2347077764431587,116.68376517986793,43.7048044727167,10.089851162863738,246.7374718883362,23.31521697711256,0.0,0.0,0.5727525922193262,5.898926661468762,158.33613936856807,9.643183386382123,11.29240691814937,116.73245715184888,0.45748596381565293,3.614051354928872,0.0,0.0,0.0,17.536779145278423,BG,2026-04-23
2026-01-22 06:00:00+00:00,0.7894937770499982,74.58137345769593,28.297721765523242,7.418159791085973,209.15337713569363,20.143971359610635,0.0,0.0,0.37133396755170056,10.497643921069072,90.32018687210775,7.225026620969732,6.95869697642275,83.43226316578226,0.1953955088642647,2.2315587898138083,0.0,0.0,0.0,11.608796890759407,BG,2026-04-23
2026-01-22 07:00:00+00:00,3.299549784460847,42.706249928907184,15.443534477637927,4.494669308082452,137.35402529343423,15.320235537664423,0.0,0.0,0.29636472188665075,13.314009026223324,59.40990434581258,6.016823561711047,3.7548601871891862,51.81607030598114,0.29935259220348603,1.2122126710979033,0.3135447935222972,0.0,0.0,5.348593464185375,BG,2026-04-23
2026-01-22 08:00:00+00:00,26.610508138963077,102.24502988245735,35.61012539676126,10.266486737663296,340.6444549863557,32.43391226109424,0.0,0.0,0.7012150025986282,26.27952476244945,155.0036200990838,13.604386031635658,9.599384893569685,148.95437710399395,0.794168863924295,2.9804612298159276,0.0,0.0,0.0,15.6973448596335,BG,2026-04-23
2026-01-22 09:00:00+00:00,86.94029496019958,134.9897618651142,51.70739657048127,16.797037699930197,373.23444827716037,32.92405926380542,0.04264559025636806,0.0,0.8521443740501314,15.05687644505846,186.5934299968144,29.23106827418689,30.264350743882037,218.14130290048303,1.118328024029775,5.255844633365328,0.5582220320724792,0.0,0.0,44.66778809910988,BG,2026-04-23
2026-01-22 10:00:00+00:00,126.65671289163808,152.8044503286612,59.37878383953101,18.38653813540845,341.88249365908723,31.148456630839398,0.05299136803896901,0.0,0.8302020520684458,10.55017169760081,188.59272066242065,31.759663502710655,38.505241488280646,224.40411705561587,1.2914192892598262,5.998003426883105,1.2308495223411642,0.0,0.0,61.42718444961456,BG,2026-04-23
2026-01-22 11:00:00+00:00,140.0529737580547,149.44528881549357,53.55053728033181,18.653733336425873,306.47198250523473,29.498179687859917,0.06918629646099744,0.0,0.8577935479150017,6.966162788770495,187.36192897753529,32.139809060598246,38.87184487288727,215.15991728219473,1.1317778673685912,6.168315413777878,0.8320085271284117,0.0,0.0,68.24356048196259,BG,2026-04-23
2026-01-22 12:00:00+00:00,121.97384511261554,143.89704967265243,48.77623699130145,17.581922706039304,296.82199746505614,29.72461132136529,0.07043837959473659,0.0,0.8669518315164799,6.751025446536358,190.35604383259732,30.42601346622345,34.421350068539155,204.1974652149468,1.1831877092722975,5.947913221409763,0.6130655728714046,0.0,0.0,56.640881987461995,BG,2026-04-23
2026-01-22 13:00:00+00:00,63.43457958244063,107.05818005239287,36.29853693676164,11.540829546769503,257.3467815110821,23.45789142597589,0.038297747346050605,0.0,0.6472735905318752,6.995249210050684,155.84621499419887,20.7896907172766,22.431446985719116,148.26760100149008,0.8977477641975393,4.242654341432798,0.3542298258859095,0.0,0.0,33.6777950164477,BG,2026-04-23
