,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-19 10:00:00+00:00,148.2323680756554,167.35249759978876,40.98288560416828,12.30918205302303,344.58462529844377,39.01379623568557,0.04480762301711681,0.0,1.0449002415400905,15.644923101208379,195.36835809251306,45.37527553760268,30.03425716375034,86.19365547618992,1.1088666286934716,4.257933971512978,2.941655698085447,0.0,0.0,42.88501159912143,DK_2,2026-04-23
2026-02-19 11:00:00+00:00,141.59610162803324,160.92425603709322,40.60873215788828,12.494943101629083,292.17629400915683,35.14155366896541,0.05010616142160729,0.0,1.0157338779934184,11.845642224824683,178.39965028168686,45.14466637383791,26.28113608279736,82.10301199599783,1.1384461440107185,4.290503063616875,3.361206129529405,0.0,0.0,44.45301706151733,DK_2,2026-04-23
2026-02-19 12:00:00+00:00,156.604811051227,185.505009962521,44.862384782669686,14.882087443350432,315.22591902076226,38.59886175622186,0.06233580265286595,0.0,1.2145574551599387,10.10963049178409,202.05118610440834,52.97490263108741,26.604089301453076,89.0101614370246,1.3482458427296447,4.924971698993911,2.899263809667193,0.0,0.0,46.846581408286916,DK_2,2026-04-23
2026-02-19 13:00:00+00:00,147.38556918823056,208.59685222991868,43.256692371021046,16.45041578447988,339.807689002786,41.33404067668115,0.07018552649540154,0.0,1.2700949445425689,10.635103418350193,210.34647153702474,56.85582953815966,26.215206227619756,93.38538569871758,1.4630506355863966,5.13681221567822,2.153718701195555,0.0,0.0,44.886882303512735,DK_2,2026-04-23
2026-02-19 14:00:00+00:00,117.39105792637856,231.53354297445577,43.874057218288776,16.610459005956937,359.207421814192,45.76915663663661,0.06824106038139088,0.0,1.4051054723639997,12.792907985023078,240.10165646804043,60.124842131438086,28.747858343022305,113.88446173777244,1.4171816030164006,5.637898623838969,1.2649001318947242,0.0,0.0,46.04425086729979,DK_2,2026-04-23
2026-02-19 15:00:00+00:00,82.71183702589326,254.37304341431656,38.60175205969551,18.001552262045685,429.942242159612,58.69372452703327,0.05675263185509157,0.0,1.838147242286369,23.07726772792665,282.37504878202895,62.30788167840695,32.118150114686586,153.700912182736,1.3364887920477626,6.144597957820235,4.057720007791404,0.0,0.0,42.06288143381774,DK_2,2026-04-23
2026-02-19 16:00:00+00:00,54.803295186157065,294.2268902487762,35.10172167453681,20.152476911123216,527.8896073727576,72.48049781216395,0.05481018319101304,0.0,2.203087958543658,40.5212758160063,340.1484970436062,70.30816156924644,31.600969623823715,193.16857647807618,1.5318711205183135,6.318453011637437,5.830322580810855,0.0,0.0,34.18448540902481,DK_2,2026-04-23
2026-02-19 17:00:00+00:00,14.176688594438142,315.0295784506623,36.07072853293472,22.251087863415265,567.3909802990905,72.7335865561559,0.06742702715535578,0.0,2.367094340498184,51.063455910190136,307.37718693342356,79.46471755773878,33.36018373327918,217.05144120488995,5.661888584650624,6.412870499151111,5.414630746176937,0.0,0.0,34.431453166149325,DK_2,2026-04-23
2026-02-19 18:00:00+00:00,1.5871157871267776,314.701600668021,40.5708614730389,23.688578124310382,542.1533158810132,67.88838811162701,0.08089966310463932,0.0,1.9073496557221796,54.10133326794066,288.721029481976,75.1198631314713,37.660967204396414,231.0859245429193,5.97865988499876,7.0274543912247625,4.754299502851608,0.0,0.0,39.447359228256815,DK_2,2026-04-23
2026-02-19 19:00:00+00:00,0.1221687100562481,285.42062412185555,36.73107184359369,20.681352374442792,471.5393146430615,62.52477272828226,0.07610839456389759,0.0,1.002189863892556,38.467926443400984,293.1812410300884,59.31728200996953,31.826292541858116,205.15843766103254,2.916019842161538,6.559762694885637,2.9597499835687535,0.0,0.0,36.01568511328587,DK_2,2026-04-23
