,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-08 08:00:00+00:00,12.239446012748331,49.56471874196255,1.3653433211255939,1.3528833300472094,80.61964978748334,7.867622430222453,0.0,0.0,0.13345836161216823,10.105426676038201,42.83863239147641,2.7926213943478966,3.4496692312064163,27.938562235058818,0.07362495138208418,0.6392198894378414,0.38612968338089226,0.0,0.0,3.332991562469779,SK,2026-04-23
2026-01-08 09:00:00+00:00,26.325279255296426,76.50348796930332,1.8439840665060432,1.938943143244423,117.91896414625427,12.219773341357165,0.0,0.0,0.28420043055565575,15.201935206544134,72.12594299132302,5.329277928377237,4.32902407292238,38.90460386306834,0.10508754659521513,0.9684584071070592,0.0,0.0,0.0,4.3260376315453595,SK,2026-04-23
2026-01-08 10:00:00+00:00,38.060823376180785,90.27462312147081,2.088246534949417,2.4264046078894963,130.55698366338027,13.645311094246459,0.0,0.0,0.40292900192385755,15.625429982435941,81.59914081521825,6.778569264762227,5.363575159485536,42.97246857783535,0.12260113152868604,1.1826705859359314,0.0,0.0,0.0,5.3752230827568965,SK,2026-04-23
2026-01-08 11:00:00+00:00,24.968960040488064,58.55015548143311,1.529426981937756,1.6347197889761385,82.19977978212621,8.254609246515855,0.0,0.0,0.2673220483360495,8.058537649157008,50.76345803271171,4.652159622598858,4.240198391000746,28.69695730732752,0.08255723680731075,0.8244898241527292,0.0,0.0,0.0,4.476668566430956,SK,2026-04-23
2026-01-08 12:00:00+00:00,17.66073717504755,43.41131164660285,1.1400042020525911,1.2023731874941261,59.97790410681329,6.055736726773863,0.0,0.0,0.20545517615090633,5.056963193984046,40.612062894482435,3.573429101632503,2.9764309881217526,21.02080803149995,0.058636713125403674,0.6121192436739623,0.0,0.0,0.0,3.061027612544878,SK,2026-04-23
2026-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 18:00:00+00:00,0.18428865193162408,41.94923287015031,3.7869158226014616,1.2481674463733308,65.050825294482,6.484078287160681,0.0,0.0,0.08630296839203676,3.9429956162673094,40.30911195790441,1.5319657125494353,4.076833495068108,36.20014811290125,0.06253679005042805,0.6940083126473994,0.2615367146876338,0.0,0.0,4.4310519468325325,SK,2026-04-23
2026-01-08 19:00:00+00:00,0.01068733291429297,47.868620999336,5.6074206730440945,1.3562164797702927,67.08405307407952,6.78761765015215,0.0,0.0,0.08763209678376113,3.027218775277986,48.91000363300953,1.608868863953637,4.542332611022739,40.962919971829436,0.06867019533194464,0.8583259152921765,0.03216371796495119,0.0,0.0,5.637248010237618,SK,2026-04-23
2026-01-08 20:00:00+00:00,0.002358689350963753,20.328044929938862,2.4971080641426586,0.5526902423705321,27.243948249620544,2.5188180453693825,0.0,0.0,0.054052676554415056,0.8157927805936044,20.38726831121337,0.9125974422693258,1.1987974073852796,13.74897168366736,0.028892457792038296,0.326706645801304,0.04850876614551076,0.0,0.0,2.2104436077849443,SK,2026-04-23
2026-01-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-08 23:00:00+00:00,0.01797917431514629,43.1510289533484,5.3304872255262294,1.8127246686274674,32.00583439631002,3.6348166482640907,0.005143040063268034,0.0,0.13418283296501252,0.6623765792347913,30.695602838625724,3.264960583834961,1.3696735599156642,12.518662860679441,0.07818966434874891,0.5789905845022321,0.07395343830909326,0.0,0.0,1.965392951129891,SK,2026-04-23
2026-01-09 00:00:00+00:00,0.016401050331941856,44.9222221124116,4.920502820031526,2.148551874412247,28.520360880068026,3.398921553218692,0.010019460512955169,0.0,0.11045262781437792,0.6033431428403955,28.36380589992098,3.2914182304043167,1.672061187670345,11.877044049476943,0.08983090993831604,0.6413933272813285,0.39767542470380646,0.0,0.0,2.0909954489621296,SK,2026-04-23
2026-01-09 01:00:00+00:00,0.026607158974403196,68.25754062656671,7.495980801159288,3.395186521796162,37.5743258525972,4.603693598984302,0.01771446728261688,0.0,0.1330152324283346,0.7915743228818721,40.03323025964536,4.445289447274819,2.6218496045989665,17.716662824828525,0.13840681290534232,0.951907733868625,0.3121464981303938,0.0,0.0,2.384868236077195,SK,2026-04-23
2026-01-09 02:00:00+00:00,0.032164924325675644,78.96332190040448,8.517766638120616,3.9113439044513236,40.90813617925097,5.311598799439337,0.02063219967455903,0.0,0.15127584438275082,0.8582431490651623,46.517326736424884,4.807301156935237,3.092605828408632,20.220607225543958,0.16032510903349884,1.0796930415462302,0.3494784281124555,0.0,0.0,2.2981789348804114,SK,2026-04-23
2026-01-09 03:00:00+00:00,0.0413459721752423,106.91138310893496,11.28154023507972,5.077614666392256,53.04434025706327,6.974623357140717,0.02613712006598707,0.0,0.19651750648887117,0.957425835602107,64.38713193194138,6.081283029314318,3.9545243309083227,26.101993852614335,0.2090669947376171,1.3959691780705383,0.5246004349552221,0.0,0.0,2.759502188515122,SK,2026-04-23
2026-01-09 04:00:00+00:00,0.04813161133164896,106.75939919000093,10.824577947817914,5.382014886418662,59.03159809243971,6.796019524867317,0.026161940417791275,0.0,0.2522181145743582,1.2685060626972517,63.20547912011135,6.857725497199654,4.209776064380313,24.50471288011091,0.23038771084055623,1.3422946875617914,1.3792592020919254,0.0,0.0,1.5567374671378342,SK,2026-04-23
